@RELATION 2004-ijis
@ATTRIBUTE actualWordPOS {NOUN, VERB, ADJ, ADV, AUX, PRON, PROPN, PUNCT, X, SCONJ, ADP, CCONJ, INTJ, NUM, DET, SYM, SPACE, PART}
@ATTRIBUTE predictedWordPOS {NOUN, VERB, ADJ, ADV, AUX, PRON, PROPN, PUNCT, X, SCONJ, ADP, CCONJ, INTJ, NUM, DET, SYM, SPACE, PART}
@ATTRIBUTE posTagsMatch {True, False}
@ATTRIBUTE numTimesPredicted numeric
@ATTRIBUTE numTimesInCorpus numeric
@ATTRIBUTE predictedTokenLength numeric
@ATTRIBUTE actualTokenLength numeric
@ATTRIBUTE ratioOfTokenLengths numeric
@ATTRIBUTE levDistance numeric
@ATTRIBUTE semanticSim numeric
@ATTRIBUTE tfidfAverageRank numeric
@ATTRIBUTE tfidfHighestRank numeric
@ATTRIBUTE predictedProba numeric
@ATTRIBUTE class {True, False}
@DATA
NOUN, NOUN, True, 9, 9, 10, 9, 1.1111111111111112, 0.21052631578947367, 0.6180875301361084, 0.004559622212918459, 0.004559622212918459, 0.032219916582107544, False
NOUN, NOUN, True, 8, 7, 9, 9, 1.0, 0.33333333333333337, 0.678591251373291, 0.0249073683441756, 0.0249073683441756, 0.03166119009256363, False
NOUN, NOUN, True, 7, 7, 7, 9, 0.7777777777777778, 0.125, 0.4401216506958008, 0.20166044089657156, 0.20166044089657156, 0.031244851648807526, False
NOUN, NOUN, True, 9, 8, 11, 9, 1.2222222222222223, 0.30000000000000004, 0.5462409853935242, 0.039777239556917046, 0.039777239556917046, 0.02300132066011429, False
NOUN, NOUN, True, 9, 9, 8, 9, 0.8888888888888888, 0.3529411764705882, 0.5191670060157776, 0.007122592231835569, 0.007122592231835569, 0.014774513430893421, False
NOUN, NOUN, True, 2, 5, 8, 9, 0.8888888888888888, 0.11764705882352944, 0.6848114132881165, 0.020129842875316235, 0.020129842875316235, 0.01438126154243946, False
VERB, VERB, True, 5, 5, 6, 6, 1.0, 1.0, 1.0, 0.017437538904085656, 0.017437538904085656, 0.4820823669433594, True
VERB, VERB, True, 9, 6, 3, 6, 0.5, 0.0, 0.5404976606369019, 0.08285184368044131, 0.08285184368044131, 0.14734937250614166, False
VERB, VERB, True, 5, 5, 6, 6, 1.0, 1.0, 1.0, 0.017437538904085656, 0.017437538904085656, 0.01347758062183857, True
VERB, VERB, True, 6, 7, 5, 6, 0.8333333333333334, 0.18181818181818177, 0.6915667653083801, 0.014057890609864189, 0.014057890609864189, 0.005343462806195021, True
NOUN, NOUN, True, 7, 8, 14, 14, 1.0, 1.0, 1.0000001192092896, 0.018837466013747046, 0.018837466013747046, 0.7141286134719849, False
NOUN, NOUN, True, 7, 8, 14, 14, 1.0, 0.5714285714285714, 0.5909510254859924, 0.012099359602080912, 0.012099359602080912, 0.008581925183534622, False
NOUN, NOUN, True, 7, 6, 8, 14, 0.5714285714285714, 0.6363636363636364, 0.37501972913742065, 0.03516831207940467, 0.03516831207940467, 0.007108527701348066, False
NOUN, NOUN, True, 7, 9, 8, 14, 0.5714285714285714, 0.2727272727272727, 0.3070618212223053, 0.024419327804006966, 0.024419327804006966, 0.006248713005334139, False
NOUN, NOUN, True, 9, 10, 7, 14, 0.5, 0.19047619047619047, 0.1897406280040741, 0, 0, 0.005156371276825666, False
NOUN, NOUN, True, 9, 8, 5, 14, 0.35714285714285715, 0.21052631578947367, 0.4493674635887146, 0.012175489132207028, 0.012175489132207028, 0.0035110118333250284, False
NOUN, NOUN, True, 9, 8, 9, 14, 0.6428571428571429, 0.4347826086956522, 0.6383920907974243, 0.012325071220079796, 0.012325071220079796, 0.0028289607726037502, False
PROPN, NOUN, False, 9, 10, 10, 7, 1.4285714285714286, 0.3529411764705882, 0.2706177830696106, 0, 0, 0.048019398003816605, False
PROPN, NOUN, False, 3, 1, 8, 7, 1.1428571428571428, 0.5333333333333333, 0.4263595640659332, 0.22664151446917538, 0.22664151446917538, 0.03952270373702049, True
PROPN, NOUN, False, 9, 9, 5, 7, 0.7142857142857143, 0.33333333333333337, 0.1837511956691742, 0.016959656770497815, 0.016959656770497815, 0.02279874123632908, False
PROPN, NOUN, False, 9, 9, 6, 7, 0.8571428571428571, 0.3076923076923077, 0.37203270196914673, 0.021340893620689184, 0.021340893620689184, 0.012491035275161266, False
PROPN, NOUN, False, 7, 6, 9, 7, 1.2857142857142858, 0.25, 0.3025554418563843, 0.024485064374963287, 0.024485064374963287, 0.010248490609228611, False
PROPN, PROPN, True, 8, 3, 2, 7, 0.2857142857142857, 0.2222222222222222, 0.5165045857429504, 0.018631089859532383, 0.018631089859532383, 0.009286011569201946, False
PROPN, NOUN, False, 3, 7, 5, 7, 0.7142857142857143, 0.16666666666666663, 0.24319644272327423, 0.024123964781038683, 0.024123964781038683, 0.008876708336174488, False
PROPN, NOUN, False, 9, 10, 6, 7, 0.8571428571428571, 0.15384615384615385, 0.3612522482872009, 0, 0, 0.007989125326275826, False
NOUN, NOUN, True, 7, 9, 5, 7, 0.7142857142857143, 0.16666666666666663, 0.5309790372848511, 0.00821858332583684, 0.00821858332583684, 0.04363388568162918, False
NOUN, NOUN, True, 6, 8, 6, 7, 0.8571428571428571, 0.15384615384615385, 0.49839651584625244, 0.011941587102687605, 0.011941587102687605, 0.017848897725343704, False
NOUN, NOUN, True, 4, 9, 3, 7, 0.42857142857142855, 0.4, 0.4963073432445526, 0.02645843909269365, 0.02645843909269365, 0.01622343808412552, False
NOUN, NOUN, True, 7, 7, 10, 7, 1.4285714285714286, 0.23529411764705888, 0.6397003531455994, 0.0341857431926185, 0.0341857431926185, 0.046214018017053604, False
NOUN, NOUN, True, 8, 10, 7, 7, 1.0, 0.5714285714285714, 0.4697166383266449, 0, 0, 0.02227359637618065, False
NOUN, NOUN, True, 7, 9, 10, 7, 1.4285714285714286, 0.3529411764705882, 0.6082929968833923, 0.008921580749769004, 0.008921580749769004, 0.018138067796826363, False
NOUN, NOUN, True, 9, 9, 7, 7, 1.0, 0.2857142857142857, 0.2708573341369629, 0.008537106456099508, 0.008537106456099508, 0.018114592880010605, False
NOUN, NOUN, True, 9, 10, 11, 7, 1.5714285714285714, 0.33333333333333337, 0.4050125479698181, 0, 0, 0.0131479911506176, False
NOUN, NOUN, True, 8, 10, 12, 7, 1.7142857142857142, 0.21052631578947367, 0.41531848907470703, 0, 0, 0.012021125294268131, False
VERB, DET, False, 9, 9, 3, 5, 0.6, 0.0, 0.37758636474609375, 0.027253466783492056, 0.027253466783492056, 0.03784453868865967, False
NOUN, NOUN, True, 9, 9, 8, 7, 1.1428571428571428, 0.1333333333333333, 0.49798378348350525, 0.007793170575952833, 0.007793170575952833, 0.04144008830189705, False
NOUN, NOUN, True, 9, 9, 10, 7, 1.4285714285714286, 0.23529411764705888, 0.6903815269470215, 0.015497980947790138, 0.015497980947790138, 0.011413677595555782, False
NOUN, NOUN, True, 7, 10, 10, 7, 1.4285714285714286, 0.11764705882352944, 0.545089066028595, 0, 0, 0.004227497614920139, False
NOUN, PROPN, False, 10, 10, 5, 9, 0.5555555555555556, 0.1428571428571429, 0.2659708261489868, 0, 0, 0.0005339704803191125, False
NOUN, PROPN, False, 9, 8, 5, 9, 0.5555555555555556, 0.1428571428571429, 0.40030282735824585, 0.03935585349658022, 0.03935585349658022, 0.0005314179579727352, False
ADJ, VERB, False, 2, 8, 6, 6, 1.0, 0.16666666666666663, 0.7314808368682861, 0.007309341210377976, 0.007309341210377976, 0.2249298393726349, False
ADJ, VERB, False, 2, 8, 6, 6, 1.0, 0.16666666666666663, 0.7314808368682861, 0.007309341210377976, 0.007309341210377976, 0.07083984464406967, False
ADJ, VERB, False, 2, 8, 6, 6, 1.0, 0.16666666666666663, 0.7314808368682861, 0.007309341210377976, 0.007309341210377976, 0.021096525713801384, False
ADJ, VERB, False, 7, 10, 4, 6, 0.6666666666666666, 0.19999999999999996, 0.6479976177215576, 0, 0, 0.011621644720435143, False
ADJ, VERB, False, 8, 10, 8, 6, 1.3333333333333333, 0.1428571428571429, 0.5602016448974609, 0, 0, 0.010946696624159813, False
ADJ, VERB, False, 7, 10, 4, 6, 0.6666666666666666, 0.19999999999999996, 0.6479976177215576, 0, 0, 0.00902419351041317, False
VERB, VERB, True, 6, 7, 7, 7, 1.0, 1.0, 0.9999999403953552, 0.02026887913098671, 0.02026887913098671, 0.06829030066728592, False
VERB, VERB, True, 5, 5, 7, 7, 1.0, 0.4285714285714286, 0.565631628036499, 0.013663706238972027, 0.013663706238972027, 0.031500671058893204, True
VERB, VERB, True, 5, 8, 7, 7, 1.0, 0.2857142857142857, 0.6066485047340393, 0.014778264768003237, 0.014778264768003237, 0.03101005032658577, False
VERB, VERB, True, 3, 3, 4, 7, 0.5714285714285714, 0.18181818181818177, 0.609727680683136, 0.023946314506069797, 0.023946314506069797, 0.022065233439207077, True
VERB, VERB, True, 4, 9, 7, 7, 1.0, 0.4285714285714286, 0.5497786402702332, 0.012336249258434354, 0.012336249258434354, 0.021560609340667725, False
VERB, VERB, True, 2, 4, 5, 7, 0.7142857142857143, 0.33333333333333337, 0.4711838364601135, 0.02257765665685375, 0.02257765665685375, 0.019414998590946198, False
VERB, VERB, True, 2, 6, 7, 7, 1.0, 0.4285714285714286, 0.6027197241783142, 0.024342790934856022, 0.024342790934856022, 0.013312033377587795, False
VERB, NOUN, False, 7, 8, 11, 9, 1.2222222222222223, 0.4, 0.5231887698173523, 0.01594128268406521, 0.01594128268406521, 0.10163148492574692, False
VERB, ADJ, False, 8, 9, 11, 9, 1.2222222222222223, 0.19999999999999996, 0.48179352283477783, 0.014625945447618654, 0.014625945447618654, 0.058945298194885254, False
VERB, NOUN, False, 7, 9, 3, 9, 0.3333333333333333, 0.16666666666666663, 0.48824718594551086, 0.022967692829281308, 0.022967692829281308, 0.04277978464961052, False
VERB, NOUN, False, 8, 8, 8, 9, 0.8888888888888888, 0.3529411764705882, 0.6103479862213135, 0.013060411887492948, 0.013060411887492948, 0.03730439767241478, False
VERB, NOUN, False, 8, 8, 6, 9, 0.6666666666666666, 0.4, 0.5684304237365723, 0.019698239286484766, 0.019698239286484766, 0.019273607060313225, False
VERB, NOUN, False, 8, 8, 6, 9, 0.6666666666666666, 0.2666666666666667, 0.521010160446167, 0.025999595093911913, 0.025999595093911913, 0.012173914350569248, False
VERB, NOUN, False, 7, 9, 4, 9, 0.4444444444444444, 0.3076923076923077, 0.5815473794937134, 0.008670868907076475, 0.008670868907076475, 0.009545664303004742, False
NOUN, NOUN, True, 3, 9, 14, 12, 1.1666666666666667, 0.46153846153846156, 0.271307110786438, 0.007523728679488701, 0.007523728679488701, 0.018807673826813698, False
NOUN, NOUN, True, 7, 5, 7, 12, 0.5833333333333334, 0.21052631578947367, 0.4133848249912262, 0.08550619133769995, 0.08550619133769995, 0.015526553615927696, False
VERB, VERB, True, 7, 9, 11, 7, 1.5714285714285714, 0.2222222222222222, 0.6774524450302124, 0.011700642219177295, 0.011700642219177295, 0.1719096302986145, False
VERB, VERB, True, 8, 8, 7, 7, 1.0, 1.0, 1.0000001192092896, 0.010679737445318273, 0.010679737445318273, 0.1388014554977417, False
VERB, VERB, True, 4, 5, 4, 7, 0.5714285714285714, 0.0, 0.5890757441520691, 0.03983143149398011, 0.03983143149398011, 0.01986714079976082, False
VERB, VERB, True, 7, 9, 6, 7, 0.8571428571428571, 0.3076923076923077, 0.5148453712463379, 0.0036867771919557365, 0.0036867771919557365, 0.018058452755212784, False
NOUN, NOUN, True, 8, 10, 10, 10, 1.0, 0.6, 0.7395342588424683, 0, 0, 0.002405186416581273, False
NOUN, ADJ, False, 8, 9, 10, 10, 1.0, 0.4, 0.5753570795059204, 0.008768615837688348, 0.008768615837688348, 0.0017900540260598063, False
NOUN, NOUN, True, 8, 9, 11, 10, 1.1, 0.47619047619047616, 0.4079066514968872, 0.008262015451107076, 0.008262015451107076, 0.0008500879048369825, False
NOUN, NOUN, True, 8, 10, 13, 10, 1.3, 0.5217391304347826, 0.43987902998924255, 0, 0, 0.0006060652085579932, False
NOUN, NOUN, True, 5, 8, 9, 10, 0.9, 0.21052631578947367, 0.6527094841003418, 0.01952608089908689, 0.01952608089908689, 0.00027066192706115544, False
NOUN, NOUN, True, 8, 9, 9, 10, 0.9, 0.42105263157894735, 0.2813810706138611, 0.008670868907076475, 0.008670868907076475, 0.00019084624364040792, False
NOUN, NOUN, True, 8, 10, 10, 10, 1.0, 0.4, 0.41224485635757446, 0, 0, 0.00010909677803283557, False
NOUN, ADJ, False, 8, 9, 12, 10, 1.2, 0.36363636363636365, 0.5223303437232971, 0.01698365147109276, 0.01698365147109276, 9.831749048316851e-05, False
NOUN, NOUN, True, 7, 9, 8, 10, 0.8, 0.2222222222222222, 0.5972138047218323, 0.023615798758084443, 0.023615798758084443, 8.058266394073144e-05, False
ADV, VERB, False, 5, 8, 5, 8, 0.625, 0.3076923076923077, 0.24925148487091064, 0.01758597860264497, 0.01758597860264497, 0.0394548736512661, False
NOUN, NOUN, True, 9, 9, 11, 11, 1.0, 0.5454545454545454, 0.6775615215301514, 0.009487641498838639, 0.009487641498838639, 0.04821750894188881, False
NOUN, NOUN, True, 8, 9, 6, 11, 0.5454545454545454, 0.23529411764705888, 0.503838062286377, 0.011247239563302175, 0.011247239563302175, 0.015415651723742485, False
NOUN, VERB, False, 6, 9, 7, 11, 0.6363636363636364, 0.4444444444444444, 0.7367982864379883, 0.020110435147842356, 0.020110435147842356, 0.010610594414174557, False
NOUN, NOUN, True, 4, 7, 7, 6, 1.1666666666666667, 0.3076923076923077, 0.4749791622161865, 0.015287803339636002, 0.015287803339636002, 0.06274675577878952, True
NOUN, ADJ, False, 4, 7, 8, 6, 1.3333333333333333, 0.1428571428571429, 0.5004361867904663, 0.021991302909496607, 0.021991302909496607, 0.017316173762083054, False
NOUN, VERB, False, 3, 3, 4, 10, 0.4, 0.1428571428571429, 0.39421600103378296, 0.023946314506069797, 0.023946314506069797, 0.3235623836517334, True
NOUN, VERB, False, 6, 7, 5, 10, 0.5, 0.5333333333333333, 0.4393880367279053, 0.014057890609864189, 0.014057890609864189, 0.30776965618133545, True
NOUN, VERB, False, 3, 8, 7, 10, 0.7, 0.3529411764705882, 0.39171871542930603, 0.016160469030099024, 0.016160469030099024, 0.03211137279868126, True
NOUN, VERB, False, 8, 8, 3, 10, 0.3, 0.15384615384615385, 0.3709481954574585, 0.01884543175297891, 0.01884543175297891, 0.02793438732624054, True
NOUN, VERB, False, 4, 3, 5, 10, 0.5, 0.4, 0.34792956709861755, 0.0266376249423213, 0.0266376249423213, 0.026621568948030472, False
NOUN, VERB, False, 8, 8, 3, 10, 0.3, 0.15384615384615385, 0.372525155544281, 0.0141211460395311, 0.0141211460395311, 0.026514798402786255, True
NOUN, VERB, False, 9, 10, 6, 10, 0.6, 0.25, 0.18297886848449707, 0, 0, 0.01948816329240799, False
NOUN, VERB, False, 6, 8, 8, 10, 0.8, 0.2222222222222222, 0.6240297555923462, 0.009055476330306199, 0.009055476330306199, 0.017107343301177025, False
NOUN, VERB, False, 9, 9, 9, 10, 0.9, 0.21052631578947367, 0.5059049129486084, 0.0036867771919557365, 0.0036867771919557365, 0.010337814688682556, True
NOUN, VERB, False, 6, 9, 4, 10, 0.4, 0.2857142857142857, 0.4386037290096283, 0.009552425429779398, 0.009552425429779398, 0.008346259593963623, False
NOUN, VERB, False, 8, 9, 6, 10, 0.6, 0.25, 0.47615760564804077, 0.005820794684182357, 0.005820794684182357, 0.007903850637376308, False
NOUN, VERB, False, 2, 9, 6, 10, 0.6, 0.375, 0.5840649604797363, 0.011017852943857034, 0.011017852943857034, 0.00785251334309578, False
NOUN, VERB, False, 8, 1, 5, 10, 0.5, 0.4, 0.33879297971725464, 0.13079073963314686, 0.13079073963314686, 0.007070818450301886, False
NOUN, VERB, False, 9, 4, 5, 10, 0.5, 0.1333333333333333, 0.5055055618286133, 0.027422997618727976, 0.027422997618727976, 0.0066756135784089565, False
NOUN, VERB, False, 2, 6, 7, 10, 0.7, 0.47058823529411764, 0.4847627580165863, 0.024342790934856022, 0.024342790934856022, 0.006302635185420513, False
NOUN, NOUN, True, 8, 8, 7, 7, 1.0, 0.4285714285714286, 0.39637142419815063, 0.011517228501546834, 0.011517228501546834, 0.022299325093626976, False
NOUN, NOUN, True, 8, 8, 4, 7, 0.5714285714285714, 0.0, 0.7893125414848328, 0.018105814944131833, 0.018105814944131833, 0.008617328479886055, False
NOUN, NOUN, True, 8, 5, 6, 7, 0.8571428571428571, 0.3076923076923077, 0.7710490226745605, 0.05878092001946144, 0.05878092001946144, 0.00858712662011385, False
NOUN, NOUN, True, 9, 8, 10, 7, 1.4285714285714286, 0.23529411764705888, 0.5099323987960815, 0.018216291549707792, 0.018216291549707792, 0.005003856495022774, False
NOUN, NOUN, True, 8, 9, 7, 6, 1.1666666666666667, 0.15384615384615385, 0.30620917677879333, 0.010194836481224101, 0.010194836481224101, 0.004033018834888935, True
NOUN, NOUN, True, 9, 9, 7, 6, 1.1666666666666667, 0.15384615384615385, 0.41871678829193115, 0.013906108740254396, 0.013906108740254396, 0.0022511444985866547, False
VERB, VERB, True, 1, 3, 4, 5, 0.8, 0.8888888888888888, 0.8815572261810303, 0.02088058359467508, 0.02088058359467508, 0.02376451902091503, True
VERB, VERB, True, 2, 4, 4, 5, 0.8, 0.2222222222222222, 0.7969244718551636, 0.013517805810077449, 0.013517805810077449, 0.008494075387716293, True
VERB, VERB, True, 7, 7, 4, 5, 0.8, 0.2222222222222222, 0.574113667011261, 0.01572308814404358, 0.01572308814404358, 0.0073685599491000175, True
NOUN, ADJ, False, 8, 9, 4, 13, 0.3076923076923077, 0.11764705882352944, 0.5464634895324707, 0.011408932342826575, 0.011408932342826575, 0.5588375329971313, False
NOUN, ADJ, False, 6, 8, 5, 13, 0.38461538461538464, 0.2222222222222222, 0.6807252168655396, 0.015887183609766795, 0.015887183609766795, 0.2578795850276947, False
NOUN, ADJ, False, 7, 6, 7, 13, 0.5384615384615384, 0.5, 0.6083868145942688, 0.012529717006718172, 0.012529717006718172, 0.05828015133738518, False
NOUN, ADJ, False, 9, 10, 5, 13, 0.38461538461538464, 0.33333333333333337, 0.17663690447807312, 0, 0, 0.005781163927167654, False
NOUN, NOUN, True, 9, 10, 7, 13, 0.5384615384615384, 0.30000000000000004, 0.5528171062469482, 0, 0, 0.002754474524408579, False
NOUN, VERB, False, 9, 7, 7, 13, 0.5384615384615384, 0.19999999999999996, 0.6239590048789978, 0.01684637949068608, 0.01684637949068608, 0.0016551002627238631, True
NOUN, ADJ, False, 9, 8, 8, 8, 1.0, 0.625, 0.4009152948856354, 0.02174578296025384, 0.02174578296025384, 0.0001875565358204767, False
NOUN, ADJ, False, 8, 3, 5, 8, 0.625, 0.46153846153846156, 0.09552854299545288, 0.03114695296362501, 0.03114695296362501, 0.00017121067503467202, False
NOUN, NOUN, True, 8, 10, 7, 8, 0.875, 0.2666666666666667, 0.2764222323894501, 0, 0, 0.003634421853348613, False
NOUN, VERB, False, 6, 3, 4, 8, 0.5, 0.33333333333333337, 0.5727880597114563, 0.05396348004940407, 0.05396348004940407, 0.0035556619986891747, True
NOUN, NOUN, True, 8, 8, 9, 8, 1.125, 0.11764705882352944, 0.26043814420700073, 0.043876680916179536, 0.043876680916179536, 0.002968565560877323, False
NOUN, ADP, False, 7, 6, 3, 8, 0.375, 0.36363636363636365, 0.4147304594516754, 0.01632053107818775, 0.01632053107818775, 0.002912957686930895, False
NOUN, NOUN, True, 8, 8, 9, 8, 1.125, 0.11764705882352944, 0.26043814420700073, 0.043876680916179536, 0.043876680916179536, 0.0021277465857565403, False
NOUN, VERB, False, 6, 3, 4, 8, 0.5, 0.33333333333333337, 0.5727880597114563, 0.05396348004940407, 0.05396348004940407, 0.0017534408252686262, True
VERB, VERB, True, 8, 8, 7, 7, 1.0, 0.2857142857142857, 0.2510100305080414, 0.01112578568038728, 0.01112578568038728, 0.060939252376556396, False
VERB, VERB, True, 8, 9, 6, 7, 0.8571428571428571, 0.3076923076923077, 0.2597232162952423, 0.0036867771919557365, 0.0036867771919557365, 0.05173356458544731, False
VERB, VERB, True, 9, 9, 4, 7, 0.5714285714285714, 0.18181818181818177, 0.08775006979703903, 0.016505764644399786, 0.016505764644399786, 0.02077987790107727, False
VERB, ADJ, False, 9, 9, 6, 7, 0.8571428571428571, 0.15384615384615385, 0.5586732625961304, 0.016505764644399786, 0.016505764644399786, 0.013387061655521393, False
VERB, ADJ, False, 9, 9, 6, 7, 0.8571428571428571, 0.3076923076923077, 0.3438186049461365, 0.007373554383911473, 0.007373554383911473, 0.005612067878246307, False
VERB, VERB, True, 8, 9, 8, 7, 1.1428571428571428, 0.1333333333333333, 0.4450143575668335, 0.013266366920329552, 0.013266366920329552, 0.005064412020146847, False
VERB, VERB, True, 9, 9, 9, 7, 1.2857142857142858, 0.375, 0.43732208013534546, 0.0075410903354718945, 0.0075410903354718945, 0.004090477712452412, False
VERB, VERB, True, 9, 10, 6, 7, 0.8571428571428571, 0.15384615384615385, 0.17250336706638336, 0, 0, 0.0032206224277615547, False
NOUN, PROPN, False, 10, 10, 3, 11, 0.2727272727272727, 0.0, 0.4444372355937958, 0, 0, 0.005233177915215492, False
NOUN, NOUN, True, 8, 10, 8, 8, 1.0, 0.375, 0.1345578134059906, 0, 0, 0.027671189978718758, False
VERB, DET, False, 9, 8, 4, 9, 0.4444444444444444, 0.15384615384615385, 0.23338450491428375, 0.015228173912285228, 0.015228173912285228, 0.000979357399046421, False
VERB, ADV, False, 9, 9, 4, 9, 0.4444444444444444, 0.3076923076923077, 0.2863599956035614, 0.007373554383911473, 0.007373554383911473, 0.0004616588703356683, False
VERB, DET, False, 7, 5, 7, 9, 0.7777777777777778, 0.125, 0.2793114185333252, 0.01779192603486989, 0.01779192603486989, 0.0004020915657747537, False
VERB, VERB, True, 9, 8, 6, 10, 0.6, 0.5, 0.5835383534431458, 0.013397638383494009, 0.013397638383494009, 0.11523441970348358, False
VERB, VERB, True, 5, 6, 3, 10, 0.3, 0.3076923076923077, 0.34734147787094116, 0.011391573699603598, 0.011391573699603598, 0.021639520302414894, False
VERB, VERB, True, 7, 10, 5, 10, 0.5, 0.1333333333333333, 0.2626149356365204, 0, 0, 0.015344572253525257, False
VERB, VERB, True, 5, 4, 8, 10, 0.8, 0.33333333333333337, 0.5005422830581665, 0.013635265299863095, 0.013635265299863095, 0.014298786409199238, True
VERB, VERB, True, 2, 6, 7, 10, 0.7, 0.47058823529411764, 0.43570902943611145, 0.024342790934856022, 0.024342790934856022, 0.013409069739282131, False
VERB, VERB, True, 1, 8, 6, 10, 0.6, 0.375, 0.4438270032405853, 0.024964256195214078, 0.024964256195214078, 0.012196295894682407, False
VERB, VERB, True, 1, 8, 6, 10, 0.6, 0.375, 0.4438270032405853, 0.024964256195214078, 0.024964256195214078, 0.012024261057376862, False
VERB, VERB, True, 2, 4, 4, 10, 0.4, 0.2857142857142857, 0.4063524603843689, 0.013517805810077449, 0.013517805810077449, 0.008180221542716026, True
NOUN, NOUN, True, 8, 9, 4, 6, 0.6666666666666666, 0.19999999999999996, 0.6190859079360962, 0.010053302112121403, 0.010053302112121403, 0.011004124768078327, False
NOUN, NOUN, True, 9, 9, 4, 6, 0.6666666666666666, 0.4, 0.5767357349395752, 0.009166277773321945, 0.009166277773321945, 0.007372040767222643, False
NOUN, NOUN, True, 9, 9, 5, 6, 0.8333333333333334, 0.18181818181818177, 0.6046805381774902, 0.006982215786140603, 0.006982215786140603, 0.007046590093523264, False
NOUN, ADJ, False, 7, 4, 8, 5, 1.6, 0.15384615384615385, 0.7735467553138733, 0.057045914108154135, 0.057045914108154135, 0.02088044583797455, False
NOUN, PROPN, False, 5, 2, 8, 5, 1.6, 0.3076923076923077, 0.5900570750236511, 0.18301045482881897, 0.18301045482881897, 0.01045922376215458, False
NOUN, PROPN, False, 6, 2, 7, 5, 1.4, 0.33333333333333337, 0.7704700827598572, 0.09102877619985277, 0.09102877619985277, 0.01030967477709055, False
NOUN, NOUN, True, 3, 1, 3, 5, 0.6, 0.0, 0.759965717792511, 0.07915246134935419, 0.07915246134935419, 0.008535502478480339, False
NOUN, NOUN, True, 2, 1, 5, 5, 1.0, 0.19999999999999996, 0.6850171685218811, 0.05843886452104247, 0.05843886452104247, 0.004995439667254686, False
NOUN, PROPN, False, 5, 6, 7, 5, 1.4, 0.33333333333333337, 0.33529719710350037, 0.0268962151906605, 0.0268962151906605, 0.004362068139016628, False
NOUN, PROPN, False, 8, 7, 7, 5, 1.4, 0.33333333333333337, 0.6498425006866455, 0.05197253886240815, 0.05197253886240815, 0.0036068803165107965, False
NOUN, PROPN, False, 10, 10, 5, 6, 0.8333333333333334, 0.18181818181818177, 0.3047676980495453, 0, 0, 0.008863190189003944, False
VERB, DET, False, 9, 7, 5, 7, 0.7142857142857143, 0.16666666666666663, 0.7285204529762268, 0.0112969534701891, 0.0112969534701891, 0.008933396078646183, False
VERB, NOUN, False, 4, 5, 4, 6, 0.6666666666666666, 0.6, 0.629783570766449, 0.01789871892891158, 0.01789871892891158, 0.020863572135567665, False
VERB, NOUN, False, 7, 10, 5, 6, 0.8333333333333334, 0.18181818181818177, 0.4762149453163147, 0, 0, 0.014478371478617191, False
VERB, NOUN, False, 7, 2, 4, 6, 0.6666666666666666, 0.19999999999999996, 0.5575989484786987, 0.2637848072117689, 0.2637848072117689, 0.013199010863900185, False
VERB, ADP, False, 9, 10, 5, 6, 0.8333333333333334, 0.36363636363636365, 0.46881285309791565, 0, 0, 0.01283219177275896, False
VERB, ADJ, False, 9, 9, 6, 5, 1.2, 0.36363636363636365, 0.7112492322921753, 0.010850180039952381, 0.010850180039952381, 0.01498121116310358, False
VERB, VERB, True, 7, 9, 6, 5, 1.2, 0.36363636363636365, 0.641107439994812, 0.007373554383911473, 0.007373554383911473, 0.009687072597444057, False
VERB, VERB, True, 8, 8, 5, 6, 0.8333333333333334, 0.36363636363636365, 0.6615842580795288, 0.007279330792400838, 0.007279330792400838, 0.002099806210026145, False
VERB, VERB, True, 8, 9, 7, 6, 1.1666666666666667, 0.15384615384615385, 0.5529164671897888, 0.013548683603455238, 0.013548683603455238, 0.0010677663376554847, False
NOUN, NOUN, True, 3, 5, 6, 13, 0.46153846153846156, 0.21052631578947367, 0.24210254848003387, 0.020755885302245054, 0.020755885302245054, 0.016589000821113586, True
NOUN, ADV, False, 9, 9, 5, 13, 0.38461538461538464, 0.11111111111111116, 0.31673669815063477, 0.010721511346059696, 0.010721511346059696, 0.016256803646683693, False
NOUN, PROPN, False, 9, 7, 5, 13, 0.38461538461538464, 0.2222222222222222, -0.0956340953707695, 0.013541033592128701, 0.013541033592128701, 0.0117122121155262, False
NOUN, ADV, False, 8, 3, 5, 13, 0.38461538461538464, 0.2222222222222222, 0.1850282996892929, 0.03114695296362501, 0.03114695296362501, 0.011192296631634235, False
NOUN, NOUN, True, 6, 9, 8, 13, 0.6153846153846154, 0.2857142857142857, 0.2541622817516327, 0.006633183460164776, 0.006633183460164776, 0.00965817179530859, True
NOUN, ADP, False, 9, 9, 2, 13, 0.15384615384615385, 0.0, 0.06886851787567139, 0.006633183460164776, 0.006633183460164776, 0.008761030621826649, False
NOUN, VERB, False, 7, 4, 5, 13, 0.38461538461538464, 0.2222222222222222, -0.002369336783885956, 0.020526163776283295, 0.020526163776283295, 0.007882360368967056, False
NOUN, ADV, False, 9, 9, 5, 13, 0.38461538461538464, 0.11111111111111116, 0.31673669815063477, 0.010721511346059696, 0.010721511346059696, 0.007452033925801516, False
NOUN, ADJ, False, 9, 8, 9, 11, 0.8181818181818182, 0.5, 0.5721029043197632, 0.01725601983999156, 0.01725601983999156, 0.0030127386562526226, False
