@RELATION 2004-colorcast
@ATTRIBUTE actualWordPOS {NOUN, VERB, ADJ, ADV, AUX, PRON, PROPN, PUNCT, X, SCONJ, ADP, CCONJ, INTJ, NUM, DET, SYM, SPACE, PART}
@ATTRIBUTE predictedWordPOS {NOUN, VERB, ADJ, ADV, AUX, PRON, PROPN, PUNCT, X, SCONJ, ADP, CCONJ, INTJ, NUM, DET, SYM, SPACE, PART}
@ATTRIBUTE posTagsMatch {True, False}
@ATTRIBUTE numTimesPredicted numeric
@ATTRIBUTE numTimesInCorpus numeric
@ATTRIBUTE predictedTokenLength numeric
@ATTRIBUTE actualTokenLength numeric
@ATTRIBUTE ratioOfTokenLengths numeric
@ATTRIBUTE levDistance numeric
@ATTRIBUTE semanticSim numeric
@ATTRIBUTE tfidfAverageRank numeric
@ATTRIBUTE tfidfHighestRank numeric
@ATTRIBUTE predictedProba numeric
@ATTRIBUTE class {True, False}
@DATA
VERB, VERB, True, 5, 7, 4, 6, 0.6666666666666666, 0.19999999999999996, 0.5668624639511108, 0.0132312111389147, 0.0132312111389147, 0.010232822969555855, False
NOUN, PRON, False, 8, 8, 10, 11, 0.9090909090909091, 0.38095238095238093, 0.5720942616462708, 0.00944737743997412, 0.00944737743997412, 0.045558057725429535, False
NOUN, PRON, False, 9, 9, 8, 11, 0.7272727272727273, 0.42105263157894735, 0.5681307315826416, 0.004916203063077779, 0.004916203063077779, 0.020872661843895912, False
NOUN, PRON, False, 9, 8, 9, 11, 0.8181818181818182, 0.5, 0.49681761860847473, 0.011633345626295876, 0.011633345626295876, 0.01498340256512165, False
NOUN, NOUN, True, 4, 2, 8, 6, 1.3333333333333333, 0.4285714285714286, 0.6474944949150085, 0.047356495697490134, 0.047356495697490134, 0.014667770825326443, True
NOUN, NOUN, True, 5, 5, 5, 6, 0.8333333333333334, 0.36363636363636365, 0.5242772698402405, 0.017621552064570143, 0.017621552064570143, 0.008872614242136478, False
NOUN, NOUN, True, 8, 8, 4, 7, 0.5714285714285714, 0.18181818181818177, 0.7930045127868652, 0.010500663326234493, 0.010500663326234493, 0.011930316686630249, False
NOUN, NOUN, True, 6, 6, 3, 7, 0.42857142857142855, 0.0, 0.6834861040115356, 0.013376384735591922, 0.013376384735591922, 0.0015225723618641496, True
NOUN, NOUN, True, 5, 5, 4, 7, 0.5714285714285714, 0.18181818181818177, 0.555330753326416, 0.013801912086011295, 0.013801912086011295, 0.0007622949196957052, True
NOUN, NOUN, True, 9, 8, 4, 7, 0.5714285714285714, 0.18181818181818177, 0.6093482971191406, 0.009579725378901421, 0.009579725378901421, 0.00024728840799070895, True
NOUN, NOUN, True, 7, 9, 6, 7, 0.8571428571428571, 0.46153846153846156, 0.5130630731582642, 0.00618388379256984, 0.00618388379256984, 0.0001600318355485797, False
NOUN, NOUN, True, 8, 7, 5, 7, 0.7142857142857143, 0.5, 0.5596880316734314, 0.022276280275095286, 0.022276280275095286, 0.00015271217853296548, False
NOUN, NOUN, True, 8, 9, 6, 7, 0.8571428571428571, 0.15384615384615385, 0.7220439314842224, 0.09343050020539284, 0.09343050020539284, 0.0001180952021968551, False
NOUN, NOUN, True, 9, 9, 3, 7, 0.42857142857142855, 0.6, 0.2685980498790741, 0.008547324750592847, 0.008547324750592847, 8.560488640796393e-05, False
NOUN, NOUN, True, 7, 7, 6, 7, 0.8571428571428571, 0.9230769230769231, 0.850399374961853, 0.05539060611409962, 0.05539060611409962, 8.206352504203096e-05, False
NOUN, NOUN, True, 3, 3, 4, 7, 0.5714285714285714, 0.36363636363636365, 0.7014360427856445, 0.03041590183920059, 0.03041590183920059, 6.802318966947496e-05, True
NOUN, NOUN, True, 8, 6, 6, 7, 0.8571428571428571, 0.15384615384615385, 0.33242905139923096, 0.02197966579708632, 0.02197966579708632, 4.9451737140771e-05, False
NOUN, NOUN, True, 9, 8, 5, 7, 0.7142857142857143, 0.16666666666666663, 0.2745218575000763, 0.01353373081195704, 0.01353373081195704, 3.924068369087763e-05, False
NOUN, X, False, 0, 10, 1, 4, 0.25, 0.0, 0.4105944335460663, 0, 0, 0.0009031898807734251, False
NOUN, NOUN, True, 7, 7, 4, 4, 1.0, 0.5, 0.7818606495857239, 0.011065913117354893, 0.011065913117354893, 0.0002994013193529099, False
NOUN, NOUN, True, 7, 4, 5, 4, 1.25, 0.0, 0.753937304019928, 0.015586274740815672, 0.015586274740815672, 0.00015746946155559272, False
NOUN, PROPN, False, 4, 5, 4, 4, 1.0, 0.5, 0.49449485540390015, 0.024245378818638964, 0.024245378818638964, 3.603221193770878e-05, False
NOUN, NOUN, True, 9, 8, 7, 4, 1.75, 0.18181818181818177, 0.6754163503646851, 0.015276977199649466, 0.015276977199649466, 2.9375978556345217e-05, False
NOUN, ADJ, False, 9, 8, 4, 4, 1.0, 0.0, 0.7888821363449097, 0.0077213957683590784, 0.0077213957683590784, 2.335918543394655e-05, False
NOUN, NOUN, True, 8, 9, 4, 4, 1.0, 0.25, 0.6698426008224487, 0.0062929987896007235, 0.0062929987896007235, 2.1716830815421417e-05, False
VERB, NOUN, False, 9, 9, 5, 6, 0.8333333333333334, 0.36363636363636365, 0.5662510991096497, 0.00510657223318503, 0.00510657223318503, 0.004690734203904867, False
VERB, NOUN, False, 5, 5, 4, 6, 0.6666666666666666, 0.19999999999999996, 0.38295355439186096, 0.023247474352937312, 0.023247474352937312, 0.0045882039703428745, False
VERB, VERB, True, 7, 8, 6, 4, 1.5, 0.19999999999999996, 0.4495464563369751, 0.008782626783337468, 0.008782626783337468, 0.0031575090251863003, True
VERB, VERB, True, 7, 7, 5, 4, 1.25, 0.2222222222222222, 0.7802473306655884, 0.01226169294443708, 0.01226169294443708, 0.0011330127017572522, False
VERB, VERB, True, 9, 9, 6, 4, 1.5, 0.0, 0.43547406792640686, 0.0022610776984887853, 0.0022610776984887853, 0.0008803696255199611, False
VERB, DET, False, 9, 6, 5, 4, 1.25, 0.2222222222222222, 0.7883464694023132, 0.009828564815318686, 0.009828564815318686, 0.0008596232510171831, False
VERB, VERB, True, 7, 5, 4, 4, 1.0, 0.25, 0.7843619585037231, 0.011638859848779909, 0.011638859848779909, 0.0008369822171516716, False
VERB, VERB, True, 7, 6, 7, 4, 1.75, 0.18181818181818177, 0.6457395553588867, 0.010924540048230737, 0.010924540048230737, 0.0007790231029503047, False
NOUN, NOUN, True, 9, 9, 5, 7, 0.7142857142857143, 0.33333333333333337, 0.43395674228668213, 0.00771510196837831, 0.00771510196837831, 0.023145612329244614, False
NOUN, NOUN, True, 9, 9, 6, 7, 0.8571428571428571, 0.3076923076923077, -0.002459285780787468, 0.0015107716598128545, 0.0015107716598128545, 0.012667723931372166, False
NOUN, NOUN, True, 4, 5, 5, 7, 0.7142857142857143, 0.5, 0.4908769130706787, 0.015281851162607041, 0.015281851162607041, 0.01009969599545002, False
VERB, VERB, True, 3, 5, 5, 8, 0.625, 0.3076923076923077, 0.688785195350647, 0.01819349343653996, 0.01819349343653996, 0.05217113718390465, False
VERB, VERB, True, 1, 3, 7, 8, 0.875, 0.2666666666666667, 0.7053732872009277, 0.019347300879203836, 0.019347300879203836, 0.018381087109446526, False
VERB, VERB, True, 2, 2, 7, 8, 0.875, 0.2666666666666667, 0.617443323135376, 0.0229938145496179, 0.0229938145496179, 0.013085031881928444, True
VERB, VERB, True, 4, 5, 7, 8, 0.875, 0.1333333333333333, 0.5526726245880127, 0.01671554804793757, 0.01671554804793757, 0.008648562245070934, False
VERB, VERB, True, 3, 3, 6, 8, 0.75, 0.4285714285714286, 0.7540117502212524, 0.01681872586133536, 0.01681872586133536, 0.005277637392282486, True
VERB, VERB, True, 7, 7, 11, 8, 1.375, 0.3157894736842105, 0.622759222984314, 0.012203306590131326, 0.012203306590131326, 0.004092521034181118, False
NOUN, NOUN, True, 4, 2, 8, 7, 1.1428571428571428, 0.4, 0.8143742084503174, 0.047356495697490134, 0.047356495697490134, 0.023529499769210815, True
NOUN, ADJ, False, 9, 8, 8, 7, 1.1428571428571428, 0.4, 0.3205760419368744, 0.018720075169286067, 0.018720075169286067, 0.015051111578941345, False
NOUN, ADJ, False, 8, 7, 8, 7, 1.1428571428571428, 0.4, 0.6128055453300476, 0.011563222681716945, 0.011563222681716945, 0.01467561163008213, False
NOUN, NOUN, True, 8, 6, 9, 7, 1.2857142857142858, 0.125, 0.7680033445358276, 0.09027346687725958, 0.09027346687725958, 0.011942082084715366, False
NOUN, ADJ, False, 7, 7, 10, 7, 1.4285714285714286, 0.23529411764705888, 0.5040990710258484, 0.00881971574035274, 0.00881971574035274, 0.009282692335546017, False
NOUN, NOUN, True, 5, 6, 10, 10, 1.0, 1.0, 1.0, 0.015988623770784752, 0.015988623770784752, 0.14523209631443024, True
NOUN, NOUN, True, 8, 9, 12, 10, 1.2, 0.7272727272727273, 0.42561236023902893, 0.01528919083891621, 0.01528919083891621, 0.0440204031765461, False
NOUN, VERB, False, 5, 6, 7, 10, 0.7, 0.8235294117647058, 0.588434100151062, 0.016691645383250475, 0.016691645383250475, 0.012581411749124527, False
NOUN, NOUN, True, 5, 6, 7, 10, 0.7, 0.8235294117647058, 0.588434100151062, 0.016691645383250475, 0.016691645383250475, 0.006573251448571682, False
NOUN, NOUN, True, 5, 6, 7, 10, 0.7, 0.8235294117647058, 0.588434100151062, 0.016691645383250475, 0.016691645383250475, 0.0009310973109677434, False
NOUN, NOUN, True, 7, 8, 7, 10, 0.7, 0.5882352941176471, 0.648486852645874, 0.009458616547226632, 0.009458616547226632, 0.0008051830227486789, False
NOUN, NOUN, True, 9, 9, 9, 10, 0.9, 0.21052631578947367, 0.5594426989555359, 0.002565173546411265, 0.002565173546411265, 0.0007594468770548701, False
NOUN, NOUN, True, 6, 8, 2, 8, 0.25, 0.0, 0.6843470335006714, 0.014954061949166524, 0.014954061949166524, 0.013373658992350101, False
VERB, VERB, True, 7, 8, 11, 11, 1.0, 1.0, 1.0000001192092896, 0.016881014130104538, 0.016881014130104538, 0.07038272172212601, False
VERB, VERB, True, 9, 8, 11, 11, 1.0, 0.4545454545454546, 0.5072298049926758, 0.012549124374757812, 0.012549124374757812, 0.029998619109392166, False
VERB, VERB, True, 9, 8, 5, 11, 0.45454545454545453, 0.25, 0.16746847331523895, 0.017244334945139238, 0.017244334945139238, 0.018764672800898552, False
VERB, VERB, True, 7, 6, 2, 11, 0.18181818181818182, 0.15384615384615385, 0.5090251564979553, 0.0074709985898695815, 0.0074709985898695815, 0.013695496134459972, True
VERB, VERB, True, 8, 8, 4, 11, 0.36363636363636365, 0.1333333333333333, 0.3871225118637085, 0.016467387178864604, 0.016467387178864604, 0.012922476977109909, False
VERB, VERB, True, 8, 8, 6, 11, 0.5454545454545454, 0.23529411764705888, 0.43322521448135376, 0.006372204154053793, 0.006372204154053793, 0.011105800047516823, False
VERB, ADJ, False, 9, 10, 5, 10, 0.5, 0.0, 0.5453318357467651, 0.005214999306023924, 0.005214999306023924, 0.0023427943233400583, False
VERB, VERB, True, 9, 10, 5, 10, 0.5, 0.1333333333333333, 0.08856397867202759, 0.0002794527222227035, 0.0002794527222227035, 0.001988747389987111, False
VERB, ADV, False, 9, 6, 5, 10, 0.5, 0.5333333333333333, 0.7086062431335449, 0.008747419465009147, 0.008747419465009147, 0.0017370895948261023, False
VERB, ADJ, False, 9, 10, 5, 10, 0.5, 0.2666666666666667, 0.6205523014068604, 0.0002794527222227035, 0.0002794527222227035, 0.0012838720576837659, False
NOUN, VERB, False, 5, 7, 6, 9, 0.6666666666666666, 0.1333333333333333, 0.574540376663208, 0.01179262989641646, 0.01179262989641646, 0.11985884606838226, False
NOUN, VERB, False, 5, 7, 4, 9, 0.4444444444444444, 0.3076923076923077, 0.2323944866657257, 0.0132312111389147, 0.0132312111389147, 0.0993552878499031, False
NOUN, VERB, False, 5, 6, 7, 9, 0.7777777777777778, 0.5, 0.3449738919734955, 0.008826773001561216, 0.008826773001561216, 0.08734239637851715, False
NOUN, VERB, False, 6, 8, 6, 9, 0.6666666666666666, 0.2666666666666667, 0.34604784846305847, 0.00749817723921288, 0.00749817723921288, 0.07609498500823975, False
NOUN, VERB, False, 4, 7, 8, 9, 0.8888888888888888, 0.23529411764705888, 0.6309207081794739, 0.009430288057560162, 0.009430288057560162, 0.02314934879541397, False
NOUN, VERB, False, 8, 9, 6, 9, 0.6666666666666666, 0.2666666666666667, 0.3702823519706726, 0.006643869890774808, 0.006643869890774808, 0.01139756664633751, False
NOUN, VERB, False, 5, 5, 7, 9, 0.7777777777777778, 0.375, 0.4968288540840149, 0.016464638232191634, 0.016464638232191634, 0.010522906668484211, False
NOUN, VERB, False, 3, 5, 4, 9, 0.4444444444444444, 0.15384615384615385, 0.40349122881889343, 0.011451628456599746, 0.011451628456599746, 0.008141661062836647, True
NOUN, NOUN, True, 4, 3, 4, 8, 0.5, 0.0, 0.6877865195274353, 0.01581739994042795, 0.01581739994042795, 0.02568068541586399, False
NOUN, NOUN, True, 9, 8, 10, 8, 1.25, 0.4444444444444444, 0.3906998932361603, 0.012689800821608092, 0.012689800821608092, 0.013776202686131, False
NOUN, NOUN, True, 8, 9, 3, 8, 0.375, 0.0, 0.29003337025642395, 0.009469222756117545, 0.009469222756117545, 0.010875090025365353, False
NOUN, NOUN, True, 7, 7, 7, 8, 0.875, 0.4, 0.6326714754104614, 0.016508875771176632, 0.016508875771176632, 0.009881967678666115, False
NOUN, PROPN, False, 4, 8, 4, 4, 1.0, 0.25, 0.5934274196624756, 0.0066470097070791935, 0.0066470097070791935, 0.03764414042234421, False
NOUN, PROPN, False, 2, 4, 4, 4, 1.0, 0.25, 0.40046635270118713, 0.025431076197441303, 0.025431076197441303, 0.018326807767152786, False
NOUN, PROPN, False, 1, 2, 7, 4, 1.75, 0.18181818181818177, 0.5548377633094788, 0.048859580353919595, 0.048859580353919595, 0.01740945316851139, False
NOUN, PROPN, False, 3, 3, 6, 4, 1.5, 0.0, 0.6215353012084961, 0.020626182521850986, 0.020626182521850986, 0.016453538089990616, False
NOUN, PROPN, False, 7, 8, 8, 4, 2.0, 0.16666666666666663, 0.526792585849762, 0.008580077229852988, 0.008580077229852988, 0.015954693779349327, False
NOUN, PROPN, False, 4, 6, 6, 4, 1.5, 0.19999999999999996, 0.7120406031608582, 0.011917674583676737, 0.011917674583676737, 0.008956090547144413, False
NOUN, ADP, False, 9, 8, 7, 8, 0.875, 0.2666666666666667, 0.40418076515197754, 0.00600176054008769, 0.00600176054008769, 0.0012956453720107675, False
NOUN, ADV, False, 9, 9, 13, 8, 1.625, 0.47619047619047616, 0.48384130001068115, 0.01142123542741439, 0.01142123542741439, 0.000791827857028693, False
NOUN, ADJ, False, 9, 6, 8, 8, 1.0, 0.125, 0.6391309499740601, 0.014258956880017154, 0.014258956880017154, 0.0007914684247225523, False
NOUN, NOUN, True, 7, 7, 9, 8, 1.125, 0.47058823529411764, 0.283861368894577, 0.012062708021435307, 0.012062708021435307, 0.0005748211988247931, False
NOUN, ADJ, False, 9, 8, 14, 8, 1.75, 0.4545454545454546, 0.2789126932621002, 0.0071741910366267935, 0.0071741910366267935, 0.0005478468956425786, False
NOUN, PROPN, False, 3, 8, 7, 11, 0.6363636363636364, 0.33333333333333337, 0.5387206673622131, 0.01061577337192988, 0.01061577337192988, 0.002384389052167535, False
NOUN, NOUN, True, 6, 7, 6, 11, 0.5454545454545454, 0.23529411764705888, 0.5284481644630432, 0.013316872330385022, 0.013316872330385022, 0.0012790965847671032, False
NOUN, PRON, False, 9, 8, 3, 10, 0.3, 0.15384615384615385, 0.3833291530609131, 0.026711587332329544, 0.026711587332329544, 0.1254132091999054, False
NOUN, NOUN, True, 10, 10, 6, 10, 0.6, 0.5, 0.37915897369384766, 0, 0, 0.013166895136237144, False
NOUN, NOUN, True, 0, 2, 4, 10, 0.4, 0.2857142857142857, 0.5841905474662781, 0.06920319695916519, 0.06920319695916519, 0.01238710805773735, True
NOUN, NOUN, True, 8, 9, 7, 10, 0.7, 0.3529411764705882, 0.2835792899131775, 0.007696262437565394, 0.007696262437565394, 0.011026687920093536, False
NOUN, NOUN, True, 6, 7, 7, 10, 0.7, 0.11764705882352944, 0.33246034383773804, 0.033124473256490775, 0.033124473256490775, 0.008551796898245811, False
VERB, VERB, True, 7, 7, 6, 4, 1.5, 0.19999999999999996, 0.6513670086860657, 0.010127294372836472, 0.010127294372836472, 0.007895075716078281, False
VERB, VERB, True, 6, 7, 6, 4, 1.5, 0.0, 0.7307641506195068, 0.010918950289668104, 0.010918950289668104, 0.005834279581904411, False
VERB, VERB, True, 8, 8, 7, 4, 1.75, 0.18181818181818177, 0.4853196144104004, 0.01453255091103402, 0.01453255091103402, 0.002547095064073801, False
NOUN, NOUN, True, 8, 8, 7, 8, 0.875, 0.4, 0.6147279739379883, 0.026940503170528714, 0.026940503170528714, 0.0012276010820642114, False
NOUN, NOUN, True, 8, 6, 5, 8, 0.625, 0.15384615384615385, 0.6419774889945984, 0.016832657508836033, 0.016832657508836033, 0.003744938177987933, False
NOUN, VERB, False, 8, 6, 4, 8, 0.5, 0.33333333333333337, 0.47152233123779297, 0.012110646302637898, 0.012110646302637898, 0.002012028591707349, True
NOUN, NOUN, True, 6, 10, 7, 8, 0.875, 0.2666666666666667, 0.44963595271110535, 0.00347523901234448, 0.00347523901234448, 0.0010630660690367222, False
NOUN, NOUN, True, 2, 4, 7, 8, 0.875, 0.5333333333333333, 0.4421232342720032, 0.02142777746977577, 0.02142777746977577, 0.0010179043747484684, False
VERB, VERB, True, 5, 6, 7, 4, 1.75, 0.18181818181818177, 0.8254811763763428, 0.008826773001561216, 0.008826773001561216, 0.11308649182319641, False
VERB, VERB, True, 8, 8, 3, 4, 0.75, 0.5714285714285714, 0.9183629155158997, 0.014296813798993214, 0.014296813798993214, 0.024651188403367996, False
VERB, VERB, True, 5, 6, 7, 4, 1.75, 0.18181818181818177, 0.8254811763763428, 0.008826773001561216, 0.008826773001561216, 0.018325235694646835, False
VERB, VERB, True, 5, 8, 3, 4, 0.75, 0.0, 0.6780428290367126, 0.00932799040662593, 0.00932799040662593, 0.013908091001212597, True
VERB, ADJ, False, 9, 9, 5, 4, 1.25, 0.0, 0.8020649552345276, 0.003060411389234248, 0.003060411389234248, 0.012982596643269062, False
VERB, VERB, True, 9, 9, 6, 4, 1.5, 0.19999999999999996, 0.3866710662841797, 0.0015398261285514076, 0.0015398261285514076, 0.010331664234399796, False
VERB, VERB, True, 8, 9, 7, 4, 1.75, 0.18181818181818177, 0.5659568309783936, 0.006441907799053238, 0.006441907799053238, 0.007147742435336113, False
VERB, VERB, True, 8, 9, 7, 4, 1.75, 0.18181818181818177, 0.5659568309783936, 0.006441907799053238, 0.006441907799053238, 0.006533696316182613, False
VERB, VERB, True, 7, 7, 4, 4, 1.0, 0.5, 0.598918080329895, 0.016356178181797704, 0.016356178181797704, 0.006223026197403669, False
VERB, VERB, True, 9, 10, 7, 4, 1.75, 0.18181818181818177, 0.5049010515213013, 0.0002794527222227035, 0.0002794527222227035, 0.004188961815088987, False
VERB, VERB, True, 7, 7, 4, 4, 1.0, 0.5, 0.598918080329895, 0.016356178181797704, 0.016356178181797704, 0.004180548712611198, False
NOUN, NOUN, True, 9, 9, 5, 9, 0.5555555555555556, 0.2857142857142857, 0.6544885039329529, 0.007493071964306605, 0.007493071964306605, 0.123358353972435, False
NOUN, ADV, False, 7, 5, 4, 9, 0.4444444444444444, 0.15384615384615385, 0.7622333765029907, 0.010449919903300227, 0.010449919903300227, 0.09141574054956436, False
NOUN, ADV, False, 8, 8, 6, 9, 0.6666666666666666, 0.1333333333333333, 0.5601634383201599, 0.010119507388645886, 0.010119507388645886, 0.018093179911375046, False
NOUN, NOUN, True, 8, 9, 3, 9, 0.3333333333333333, 0.16666666666666663, 0.3222704231739044, 0.006650234135412132, 0.006650234135412132, 0.014269283972680569, False
NOUN, ADV, False, 8, 3, 5, 9, 0.5555555555555556, 0.4285714285714286, 0.7247384190559387, 0.016682154087409886, 0.016682154087409886, 0.014143705368041992, False
NOUN, ADV, False, 9, 9, 7, 9, 0.7777777777777778, 0.25, 0.5072371959686279, 0.00798551107888718, 0.00798551107888718, 0.014066707342863083, False
NOUN, NOUN, True, 9, 9, 5, 9, 0.5555555555555556, 0.2857142857142857, 0.49513766169548035, 0.011022876208327847, 0.011022876208327847, 0.011205196380615234, False
NOUN, NOUN, True, 9, 7, 8, 9, 0.8888888888888888, 0.3529411764705882, 0.717825710773468, 0.017594037947681863, 0.017594037947681863, 0.010380055755376816, False
NOUN, NOUN, True, 9, 9, 5, 9, 0.5555555555555556, 0.2857142857142857, 0.49513766169548035, 0.011022876208327847, 0.011022876208327847, 0.00901260506361723, False
NOUN, NOUN, True, 9, 10, 7, 9, 0.7777777777777778, 0.375, 0.5099644064903259, 0.0002794527222227035, 0.0002794527222227035, 0.008097399026155472, False
NOUN, ADJ, False, 9, 9, 6, 7, 0.8571428571428571, 0.15384615384615385, 0.39371955394744873, 0.010367338281895875, 0.010367338281895875, 0.008181850425899029, False
NOUN, ADJ, False, 7, 5, 7, 7, 1.0, 0.1428571428571429, 0.35302042961120605, 0.011159158936809018, 0.011159158936809018, 0.005798354744911194, False
NOUN, NOUN, True, 5, 6, 4, 7, 0.5714285714285714, 0.18181818181818177, 0.40545129776000977, 0.027192708329728612, 0.027192708329728612, 0.003366186749190092, False
NOUN, NOUN, True, 8, 7, 4, 7, 0.5714285714285714, 0.36363636363636365, 0.5380750298500061, 0.024841081170858405, 0.024841081170858405, 0.0029283754993230104, False
NOUN, ADJ, False, 8, 9, 3, 4, 0.75, 0.2857142857142857, 0.33398571610450745, 0.029021170463198184, 0.029021170463198184, 0.013913475908339024, False
NOUN, ADJ, False, 9, 9, 5, 4, 1.25, 0.4444444444444444, 0.4942909777164459, 0.008853292676688367, 0.008853292676688367, 0.00925393681973219, False
NOUN, ADJ, False, 8, 8, 9, 4, 2.25, 0.3076923076923077, 0.5204289555549622, 0.009756969268309145, 0.009756969268309145, 0.008337944746017456, False
NOUN, VERB, False, 3, 6, 6, 4, 1.5, 0.4, 0.5184882879257202, 0.01578311824830462, 0.01578311824830462, 0.0073393722996115685, True
NOUN, NOUN, True, 3, 3, 4, 4, 1.0, 0.25, 0.41690391302108765, 0.016894113118710426, 0.016894113118710426, 0.008945398963987827, False
VERB, VERB, True, 8, 9, 6, 7, 0.8571428571428571, 0.3076923076923077, 0.2597232162952423, 0.015399774374636861, 0.015399774374636861, 0.2022165209054947, True
VERB, VERB, True, 6, 7, 6, 7, 0.8571428571428571, 0.9230769230769231, 0.7888323068618774, 0.013615186413711686, 0.013615186413711686, 0.19690267741680145, False
VERB, VERB, True, 5, 7, 8, 7, 1.1428571428571428, 0.2666666666666667, 0.2898874878883362, 0.03632303153477133, 0.03632303153477133, 0.07928343117237091, False
VERB, VERB, True, 9, 9, 8, 7, 1.1428571428571428, 0.1333333333333333, 0.4450143575668335, 0.010299797651261076, 0.010299797651261076, 0.018290486186742783, False
VERB, VERB, True, 9, 9, 4, 7, 0.5714285714285714, 0.18181818181818177, 0.3692307770252228, 0.0018289121460570987, 0.0018289121460570987, 0.011371257714927197, False
VERB, VERB, True, 9, 9, 4, 7, 0.5714285714285714, 0.0, 0.47954636812210083, 0.005332374308722252, 0.005332374308722252, 0.01114148460328579, False
VERB, VERB, True, 8, 8, 5, 7, 0.7142857142857143, 0.16666666666666663, 0.6207724213600159, 0.008031325240961062, 0.008031325240961062, 0.010347804054617882, False
VERB, VERB, True, 6, 7, 6, 7, 0.8571428571428571, 0.3076923076923077, 0.5291239023208618, 0.017866406778427574, 0.017866406778427574, 0.01032179407775402, False
NOUN, NOUN, True, 4, 5, 3, 6, 0.5, 0.0, 0.707311749458313, 0.13331331363984525, 0.13331331363984525, 0.02023332752287388, False
NOUN, X, False, 9, 8, 1, 4, 0.25, 0.0, 0.0, 0, 0, 0.003034732537344098, False
NOUN, NOUN, True, 7, 7, 7, 4, 1.75, 0.18181818181818177, 0.5519775152206421, 0.014288342963192516, 0.014288342963192516, 0.054056838154792786, False
NOUN, ADJ, False, 8, 8, 8, 4, 2.0, 0.0, 0.3633098602294922, 0.012873291170688507, 0.012873291170688507, 0.009494153782725334, False
NOUN, ADJ, False, 9, 8, 11, 4, 2.75, 0.2666666666666667, 0.6363556981086731, 0.015041334965379538, 0.015041334965379538, 0.007996533997356892, False
NOUN, ADJ, False, 8, 9, 8, 4, 2.0, 0.0, 0.4392208456993103, 0.011907115637079009, 0.011907115637079009, 0.0075361295603215694, False
NOUN, VERB, False, 4, 7, 8, 5, 1.6, 0.15384615384615385, 0.37856507301330566, 0.009430288057560162, 0.009430288057560162, 0.014004060998558998, False
NOUN, VERB, False, 6, 7, 6, 5, 1.2, 0.5454545454545454, 0.42687276005744934, 0.010918950289668104, 0.010918950289668104, 0.011771381832659245, False
NOUN, VERB, False, 3, 3, 6, 5, 1.2, 0.36363636363636365, 0.5365986227989197, 0.01681872586133536, 0.01681872586133536, 0.00865483470261097, True
NOUN, X, False, 0, 10, 1, 5, 0.2, 0.0, 0.3204476535320282, 0, 0, 0.008493333123624325, False
NOUN, VERB, False, 8, 8, 6, 5, 1.2, 0.18181818181818177, 0.42886820435523987, 0.012954548893316499, 0.012954548893316499, 0.0062053631991147995, False
NOUN, PROPN, False, 9, 9, 9, 7, 1.2857142857142858, 0.125, 0.013592101633548737, 0.00577404292415931, 0.00577404292415931, 0.012156122364103794, False
NOUN, NOUN, True, 8, 8, 6, 7, 0.8571428571428571, 0.3076923076923077, 0.24745485186576843, 0.014666034044182949, 0.014666034044182949, 0.009293794631958008, False
NOUN, NOUN, True, 3, 8, 6, 4, 1.5, 0.19999999999999996, 0.40110331773757935, 0.012805026953423239, 0.012805026953423239, 0.044105857610702515, False
NOUN, PROPN, False, 7, 8, 3, 4, 0.75, 0.2857142857142857, 0.42041194438934326, 0.009261150515450121, 0.009261150515450121, 0.014630891382694244, False
NOUN, VERB, False, 4, 7, 8, 5, 1.6, 0.3076923076923077, 0.317946195602417, 0.009430288057560162, 0.009430288057560162, 0.05643624812364578, False
NOUN, VERB, False, 5, 5, 7, 5, 1.4, 0.33333333333333337, 0.4882332980632782, 0.016169807135042832, 0.016169807135042832, 0.049648698419332504, False
NOUN, VERB, False, 2, 4, 4, 5, 0.8, 0.2222222222222222, 0.4281473755836487, 0.011786175859368395, 0.011786175859368395, 0.027823450043797493, True
NOUN, VERB, False, 4, 5, 7, 5, 1.4, 0.16666666666666663, 0.35296472907066345, 0.01671554804793757, 0.01671554804793757, 0.02743362821638584, False
NOUN, VERB, False, 3, 5, 5, 5, 1.0, 0.4, 0.45163947343826294, 0.01819349343653996, 0.01819349343653996, 0.01097261905670166, False
NOUN, NOUN, True, 4, 8, 6, 4, 1.5, 0.19999999999999996, 0.48739612102508545, 0.042833671994627245, 0.042833671994627245, 0.12502722442150116, False
NOUN, NOUN, True, 8, 9, 10, 4, 2.5, 0.1428571428571429, 0.443561851978302, 0.005692755051933002, 0.005692755051933002, 0.043879855424165726, False
NOUN, NOUN, True, 6, 8, 4, 4, 1.0, 0.0, 0.5708914995193481, 0.014174993878031082, 0.014174993878031082, 0.03535863012075424, False
NOUN, NOUN, True, 7, 8, 7, 4, 1.75, 0.18181818181818177, 0.542198121547699, 0.0118601159239089, 0.0118601159239089, 0.031089549884200096, False
NOUN, NOUN, True, 8, 9, 10, 4, 2.5, 0.1428571428571429, 0.35421451926231384, 0.006863833451974296, 0.006863833451974296, 0.030500730499625206, False
NOUN, NOUN, True, 9, 9, 8, 4, 2.0, 0.16666666666666663, 0.43351686000823975, 0.008340738339803911, 0.008340738339803911, 0.019237926229834557, False
