@RELATION 2004-rlcs
@ATTRIBUTE actualWordPOS {NOUN, VERB, ADJ, ADV, AUX, PRON, PROPN, PUNCT, X, SCONJ, ADP, CCONJ, INTJ, NUM, DET, SYM, SPACE, PART}
@ATTRIBUTE predictedWordPOS {NOUN, VERB, ADJ, ADV, AUX, PRON, PROPN, PUNCT, X, SCONJ, ADP, CCONJ, INTJ, NUM, DET, SYM, SPACE, PART}
@ATTRIBUTE posTagsMatch {True, False}
@ATTRIBUTE numTimesPredicted numeric
@ATTRIBUTE numTimesInCorpus numeric
@ATTRIBUTE predictedTokenLength numeric
@ATTRIBUTE actualTokenLength numeric
@ATTRIBUTE ratioOfTokenLengths numeric
@ATTRIBUTE levDistance numeric
@ATTRIBUTE semanticSim numeric
@ATTRIBUTE tfidfAverageRank numeric
@ATTRIBUTE tfidfHighestRank numeric
@ATTRIBUTE predictedProba numeric
@ATTRIBUTE class {True, False}
@DATA
VERB, VERB, True, 8, 9, 6, 8, 0.75, 0.2857142857142857, 0.13705290853977203, 0.01392523933873297, 0.01392523933873297, 0.12185223400592804, False
VERB, VERB, True, 8, 9, 7, 8, 0.875, 0.5333333333333333, 0.3243655860424042, 0.012387525323186845, 0.012387525323186845, 0.051170628517866135, False
VERB, VERB, True, 5, 3, 4, 8, 0.5, 0.33333333333333337, 0.19264687597751617, 0.015157155267909565, 0.015157155267909565, 0.050017450004816055, True
VERB, VERB, True, 8, 9, 7, 8, 0.875, 0.2666666666666667, 0.3341491222381592, 0.022184038948653378, 0.022184038948653378, 0.026181651279330254, False
VERB, VERB, True, 6, 8, 8, 8, 1.0, 0.375, 0.15929339826107025, 0.012864037231734208, 0.012864037231734208, 0.021291155368089676, False
VERB, VERB, True, 9, 9, 6, 8, 0.75, 0.5714285714285714, 0.7772661447525024, 0.024903932435906797, 0.024903932435906797, 0.018953729420900345, True
VERB, VERB, True, 8, 8, 7, 8, 0.875, 0.2666666666666667, 0.11568727344274521, 0.032450519911412665, 0.032450519911412665, 0.014077628031373024, False
VERB, VERB, True, 4, 4, 6, 8, 0.75, 0.4285714285714286, 0.3183188736438751, 0.014475660806733615, 0.014475660806733615, 0.012792767025530338, False
VERB, VERB, True, 8, 9, 7, 8, 0.875, 0.4, 0.3102361261844635, 0.009358657943289017, 0.009358657943289017, 0.011697406880557537, False
VERB, VERB, True, 8, 5, 4, 8, 0.5, 0.16666666666666663, 0.1934044361114502, 0.018516127409719422, 0.018516127409719422, 0.011211404576897621, False
NOUN, NOUN, True, 2, 2, 6, 8, 0.75, 0.2857142857142857, 0.756302535533905, 0.0894849280763282, 0.0894849280763282, 0.016214005649089813, True
NOUN, NOUN, True, 7, 9, 5, 8, 0.625, 0.3076923076923077, 0.34121376276016235, 0.030568697300311122, 0.030568697300311122, 0.012707478366792202, False
VERB, VERB, True, 6, 4, 7, 6, 1.1666666666666667, 0.3076923076923077, 0.7681007385253906, 0.016431537450860203, 0.016431537450860203, 0.048774585127830505, False
VERB, VERB, True, 6, 8, 7, 6, 1.1666666666666667, 0.3076923076923077, 0.5853441953659058, 0.01604310406746203, 0.01604310406746203, 0.02287953346967697, False
VERB, VERB, True, 5, 2, 4, 6, 0.6666666666666666, 0.19999999999999996, 0.7379670739173889, 0.01461569209896553, 0.01461569209896553, 0.019700173288583755, False
VERB, VERB, True, 8, 9, 7, 6, 1.1666666666666667, 0.46153846153846156, 0.45763036608695984, 0.012387525323186845, 0.012387525323186845, 0.019625429064035416, False
VERB, VERB, True, 8, 8, 7, 6, 1.1666666666666667, 0.6153846153846154, 0.5120636224746704, 0.014646300395573214, 0.014646300395573214, 0.014585298486053944, False
VERB, VERB, True, 4, 4, 4, 6, 0.6666666666666666, 0.0, 0.7564612030982971, 0.012719697181367298, 0.012719697181367298, 0.014553257264196873, True
NOUN, VERB, False, 6, 9, 6, 6, 1.0, 0.16666666666666663, 0.2071523815393448, 0.022411469226323314, 0.022411469226323314, 0.036768700927495956, False
NOUN, VERB, False, 7, 7, 10, 6, 1.6666666666666667, 0.25, 0.32734188437461853, 0.015954737422864372, 0.015954737422864372, 0.031226688995957375, False
NOUN, VERB, False, 8, 9, 6, 6, 1.0, 0.5, 0.24383065104484558, 0.02637584251456231, 0.02637584251456231, 0.02054147608578205, True
NOUN, VERB, False, 8, 9, 4, 6, 0.6666666666666666, 0.19999999999999996, 0.6474707722663879, 0.014448107064868102, 0.014448107064868102, 0.01578504778444767, False
NOUN, VERB, False, 7, 6, 7, 6, 1.1666666666666667, 0.0, 0.4808256924152374, 0.013636826044349964, 0.013636826044349964, 0.01390010491013527, False
NOUN, NOUN, True, 7, 3, 6, 7, 0.8571428571428571, 0.46153846153846156, 0.5867578387260437, 0.013130968421082367, 0.013130968421082367, 0.21692810952663422, False
NOUN, NOUN, True, 7, 7, 10, 7, 1.4285714285714286, 0.23529411764705888, 0.6761490106582642, 0.013834789934842221, 0.013834789934842221, 0.11274643242359161, False
NOUN, NOUN, True, 9, 7, 7, 7, 1.0, 1.0, 0.9999999403953552, 0.008662187082605716, 0.008662187082605716, 0.03721373900771141, True
NOUN, NOUN, True, 8, 8, 6, 7, 0.8571428571428571, 0.3076923076923077, 0.526758074760437, 0.022651510058054245, 0.022651510058054245, 0.015054306015372276, False
NOUN, NOUN, True, 9, 9, 9, 7, 1.2857142857142858, 0.25, 0.4277034401893616, 0.05162861139260324, 0.05162861139260324, 0.010296039283275604, False
NOUN, NOUN, True, 8, 9, 5, 7, 0.7142857142857143, 0.33333333333333337, 0.43741610646247864, 0.024315345598321516, 0.024315345598321516, 0.009535829536616802, False
NOUN, NOUN, True, 8, 9, 11, 7, 1.5714285714285714, 0.2222222222222222, 0.4371531903743744, 0.024525720538331238, 0.024525720538331238, 0.006944221910089254, False
VERB, NOUN, False, 2, 0, 8, 7, 1.1428571428571428, 0.2666666666666667, 0.43386608362197876, 0.07746835384243318, 0.07746835384243318, 0.00514657748863101, True
VERB, NOUN, False, 4, 1, 7, 7, 1.0, 0.4285714285714286, 0.4125649631023407, 0.041726169400518424, 0.041726169400518424, 0.004083935637027025, False
VERB, NOUN, False, 5, 5, 4, 7, 0.5714285714285714, 0.18181818181818177, 0.34967321157455444, 0.02754032761876853, 0.02754032761876853, 0.0035970385652035475, False
NOUN, NOUN, True, 6, 3, 5, 6, 0.8333333333333334, 0.18181818181818177, 0.19760461151599884, 0.21718525576212752, 0.21718525576212752, 0.02202124148607254, True
NOUN, NOUN, True, 6, 9, 4, 6, 0.6666666666666666, 0.19999999999999996, 0.2638314962387085, 0.021979685372594236, 0.021979685372594236, 0.012490925379097462, False
NOUN, NOUN, True, 6, 6, 4, 6, 0.6666666666666666, 0.19999999999999996, 0.42113298177719116, 0.010897519841952837, 0.010897519841952837, 0.0070721544325351715, False
NOUN, NOUN, True, 9, 9, 5, 6, 0.8333333333333334, 0.36363636363636365, 0.13154318928718567, 0.024238812118000698, 0.024238812118000698, 0.00569307804107666, False
VERB, VERB, True, 1, 5, 6, 8, 0.75, 0.2857142857142857, 0.60080486536026, 0.013608382699302193, 0.013608382699302193, 0.014173136092722416, True
VERB, NOUN, False, 7, 9, 9, 8, 1.125, 0.23529411764705888, 0.11838095635175705, 0.016261053321884916, 0.016261053321884916, 0.01361007709056139, False
NOUN, NOUN, True, 9, 7, 8, 7, 1.1428571428571428, 0.4, 0.7420021295547485, 0.048311597401163114, 0.048311597401163114, 0.0012296703644096851, False
NOUN, NOUN, True, 9, 7, 5, 7, 0.7142857142857143, 0.6666666666666667, 0.2706562876701355, 0.010746445642055217, 0.010746445642055217, 0.0006474400870501995, False
NOUN, NOUN, True, 7, 7, 12, 7, 1.7142857142857142, 0.21052631578947367, 0.37066298723220825, 0.02075582963721988, 0.02075582963721988, 0.0002534872619435191, False
NOUN, NOUN, True, 7, 7, 12, 7, 1.7142857142857142, 0.21052631578947367, 0.37066298723220825, 0.02075582963721988, 0.02075582963721988, 0.0002374658070039004, False
VERB, VERB, True, 6, 3, 7, 7, 1.0, 0.2857142857142857, 0.2515413165092468, 0.021829379208361258, 0.021829379208361258, 0.03347881883382797, False
VERB, VERB, True, 7, 3, 5, 7, 0.7142857142857143, 0.33333333333333337, 0.25531914830207825, 0.017094330352710355, 0.017094330352710355, 0.01462151762098074, False
VERB, VERB, True, 6, 7, 7, 7, 1.0, 0.2857142857142857, 0.3758648633956909, 0.02182288625762284, 0.02182288625762284, 0.009305211715400219, False
NOUN, ADJ, False, 7, 9, 10, 5, 2.0, 0.4, 0.1302059143781662, 0.016118106644326502, 0.016118106644326502, 0.033154793083667755, False
NOUN, ADJ, False, 8, 9, 13, 5, 2.6, 0.2222222222222222, 0.32864195108413696, 0.01462828757269736, 0.01462828757269736, 0.012059731408953667, False
NOUN, NOUN, True, 2, 1, 4, 10, 0.4, 0.1428571428571429, 0.49963974952697754, 0.016960129960984206, 0.016960129960984206, 0.009704873897135258, False
NOUN, NOUN, True, 4, 6, 8, 10, 0.8, 0.33333333333333337, 0.6371808052062988, 0.022611781439803143, 0.022611781439803143, 0.007567359134554863, False
VERB, VERB, True, 7, 8, 9, 7, 1.2857142857142858, 0.25, 0.34795576333999634, 0.019349362434333203, 0.019349362434333203, 0.013413920998573303, False
VERB, VERB, True, 6, 5, 4, 7, 0.5714285714285714, 0.36363636363636365, 0.5188645124435425, 0.01250546715708036, 0.01250546715708036, 0.010269246064126492, False
VERB, VERB, True, 9, 7, 5, 8, 0.625, 0.3076923076923077, 0.5444589257240295, 0.009767304271602589, 0.009767304271602589, 0.02338661625981331, False
VERB, VERB, True, 8, 8, 7, 8, 0.875, 0.2666666666666667, 0.7527658343315125, 0.009188576044682659, 0.009188576044682659, 0.016238737851381302, False
NOUN, PROPN, False, 5, 8, 9, 5, 1.8, 0.1428571428571429, 0.5770991444587708, 0.03425963993369793, 0.03425963993369793, 0.0019267227035015821, False
NOUN, X, False, 0, 10, 1, 5, 0.2, 0.0, 0.053981974720954895, 0, 0, 0.057447511702775955, False
NOUN, NOUN, True, 6, 9, 6, 5, 1.2, 0.18181818181818177, 0.46718472242355347, 0.017639697799946796, 0.017639697799946796, 0.014375842176377773, False
VERB, VERB, True, 8, 6, 5, 6, 0.8333333333333334, 0.36363636363636365, 0.4099178910255432, 0.043905483293299526, 0.043905483293299526, 0.033306270837783813, False
VERB, NOUN, False, 9, 9, 6, 6, 1.0, 0.16666666666666663, 0.30096113681793213, 0.014646582180322158, 0.014646582180322158, 0.01362503133714199, False
VERB, VERB, True, 8, 9, 5, 6, 0.8333333333333334, 0.36363636363636365, 0.6714220643043518, 0.011193519464763027, 0.011193519464763027, 0.012279057875275612, False
VERB, VERB, True, 4, 7, 4, 6, 0.6666666666666666, 0.0, 0.32082054018974304, 0.015598166649605328, 0.015598166649605328, 0.011755821295082569, True
VERB, VERB, True, 6, 5, 6, 6, 1.0, 0.16666666666666663, 0.4909059703350067, 0.01389149851951285, 0.01389149851951285, 0.00803581066429615, False
VERB, VERB, True, 8, 6, 5, 6, 0.8333333333333334, 0.36363636363636365, 0.4099178910255432, 0.043905483293299526, 0.043905483293299526, 0.007716040592640638, False
VERB, VERB, True, 8, 7, 4, 6, 0.6666666666666666, 0.0, 0.4300948977470398, 0.010335755835288481, 0.010335755835288481, 0.00289144366979599, False
VERB, VERB, True, 7, 9, 6, 6, 1.0, 0.16666666666666663, 0.2782764434814453, 0.023055825713002805, 0.023055825713002805, 0.002570278709754348, False
VERB, VERB, True, 9, 9, 4, 7, 0.5714285714285714, 0.18181818181818177, 0.6272416114807129, 0.016742247757656314, 0.016742247757656314, 0.00011744195217033848, False
VERB, NOUN, False, 8, 9, 6, 7, 0.8571428571428571, 0.3076923076923077, 0.388089656829834, 0.011610204410455701, 0.011610204410455701, 7.353501132456586e-05, False
NOUN, ADJ, False, 4, 6, 5, 7, 0.7142857142857143, 0.6666666666666667, 0.7712514400482178, 0.0131205470143393, 0.0131205470143393, 0.028357548639178276, False
NOUN, VERB, False, 7, 9, 9, 7, 1.2857142857142858, 0.25, 0.2458205223083496, 0.010515203975211544, 0.010515203975211544, 0.0020980844274163246, False
NOUN, VERB, False, 8, 8, 6, 7, 0.8571428571428571, 0.3076923076923077, 0.669512152671814, 0.01411612755469643, 0.01411612755469643, 0.0014590249629691243, False
NOUN, NOUN, True, 7, 9, 11, 7, 1.5714285714285714, 0.2222222222222222, 0.32835036516189575, 0.00910569601045685, 0.00910569601045685, 0.001408203155733645, False
NOUN, NOUN, True, 5, 9, 7, 7, 1.0, 1.0, 1.0000001192092896, 0.01940265387102746, 0.01940265387102746, 0.0010996903292834759, True
NOUN, VERB, False, 4, 6, 5, 7, 0.7142857142857143, 0.6666666666666667, 0.7712514400482178, 0.0131205470143393, 0.0131205470143393, 0.0005804242100566626, True
NOUN, NOUN, True, 4, 2, 4, 9, 0.4444444444444444, 0.3076923076923077, 0.6080876588821411, 0.020159926381375128, 0.020159926381375128, 0.010083043947815895, True
NOUN, NOUN, True, 5, 6, 7, 6, 1.1666666666666667, 0.15384615384615385, 0.3618975281715393, 0.04490399241597613, 0.04490399241597613, 0.059281378984451294, False
NOUN, NOUN, True, 8, 9, 10, 6, 1.6666666666666667, 0.125, 0.4134250283241272, 0.019045349691164306, 0.019045349691164306, 0.02558829076588154, False
NOUN, NOUN, True, 8, 9, 10, 6, 1.6666666666666667, 0.25, 0.444135457277298, 0.044111925123795456, 0.044111925123795456, 0.021947775036096573, False
NOUN, NOUN, True, 8, 8, 8, 6, 1.3333333333333333, 0.1428571428571429, 0.38074299693107605, 0.02291108325231238, 0.02291108325231238, 0.02052350901067257, False
NOUN, NOUN, True, 9, 10, 9, 6, 1.5, 0.2666666666666667, 0.2954927980899811, 0, 0, 0.01582673378288746, False
NOUN, NOUN, True, 5, 7, 8, 6, 1.3333333333333333, 0.4285714285714286, 0.546779215335846, 0.023827462806663303, 0.023827462806663303, 0.014685825444757938, False
VERB, VERB, True, 9, 9, 6, 7, 0.8571428571428571, 0.3076923076923077, 0.2984422743320465, 0.051245583537735916, 0.051245583537735916, 0.023279940709471703, False
VERB, VERB, True, 8, 9, 6, 7, 0.8571428571428571, 0.15384615384615385, 0.3838746249675751, 0.009598286943357277, 0.009598286943357277, 0.021680261939764023, False
VERB, VERB, True, 9, 9, 7, 7, 1.0, 0.2857142857142857, 0.33832699060440063, 0.01189000737977315, 0.01189000737977315, 0.013970422558486462, False
VERB, VERB, True, 6, 6, 6, 7, 0.8571428571428571, 0.6153846153846154, 0.47804856300354004, 0.024119148807236663, 0.024119148807236663, 0.011239164508879185, True
VERB, VERB, True, 7, 8, 3, 7, 0.42857142857142855, 0.0, 0.5447890162467957, 0.014662835125404386, 0.014662835125404386, 0.006539848167449236, False
VERB, VERB, True, 8, 9, 6, 7, 0.8571428571428571, 0.3076923076923077, 0.38738834857940674, 0.011020795211381242, 0.011020795211381242, 0.005595664028078318, False
NOUN, NOUN, True, 7, 8, 5, 8, 0.625, 0.15384615384615385, 0.2546195685863495, 0.02111599385395189, 0.02111599385395189, 0.008938157930970192, True
NOUN, NOUN, True, 8, 7, 4, 7, 0.5714285714285714, 0.36363636363636365, 0.6551572680473328, 0.022938589534947096, 0.022938589534947096, 0.017453676089644432, False
NOUN, NOUN, True, 7, 6, 8, 7, 1.1428571428571428, 0.5333333333333333, 0.7429397106170654, 0.01839010603035982, 0.01839010603035982, 0.0040403204038739204, False
NOUN, NOUN, True, 8, 5, 11, 7, 1.5714285714285714, 0.2222222222222222, 0.2942073941230774, 0.03128590839405159, 0.03128590839405159, 0.003612530417740345, False
NOUN, NOUN, True, 5, 8, 6, 7, 0.8571428571428571, 0.6153846153846154, 0.4950309097766876, 0.012386757135777068, 0.012386757135777068, 0.0035912743769586086, False
NOUN, NOUN, True, 7, 9, 12, 7, 1.7142857142857142, 0.5263157894736843, 0.39360249042510986, 0.009211159035244715, 0.009211159035244715, 0.0035389026161283255, False
NOUN, NOUN, True, 9, 9, 4, 7, 0.5714285714285714, 0.18181818181818177, 0.4654591977596283, 0.015725237040328074, 0.015725237040328074, 0.00342842610552907, False
VERB, VERB, True, 9, 9, 9, 5, 1.8, 0.5714285714285714, 0.47564277052879333, 0.010775501672113861, 0.010775501672113861, 0.015468833036720753, False
VERB, VERB, True, 5, 5, 9, 5, 1.8, 0.2857142857142857, 0.48702308535575867, 0.015204737480651183, 0.015204737480651183, 0.013682425953447819, True
VERB, VERB, True, 3, 2, 6, 5, 1.2, 0.0, 0.7953343391418457, 0.010993804533952666, 0.010993804533952666, 0.012564850971102715, True
NOUN, NOUN, True, 7, 8, 7, 5, 1.4, 0.33333333333333337, 0.6213763356208801, 0.013942808923634486, 0.013942808923634486, 0.009289141744375229, False
NOUN, NOUN, True, 8, 9, 11, 5, 2.2, 0.375, 0.6076444983482361, 0.014081640149926971, 0.014081640149926971, 0.0004888621042482555, False
NOUN, NOUN, True, 9, 9, 10, 5, 2.0, 0.1333333333333333, 0.6612580418586731, 0.006210024876719776, 0.006210024876719776, 0.0003474252880550921, False
NOUN, NOUN, True, 7, 6, 7, 5, 1.4, 0.16666666666666663, 0.6883803606033325, 0.011013844225998846, 0.011013844225998846, 0.0002628859074320644, False
ADJ, VERB, False, 6, 6, 8, 8, 1.0, 0.5, 0.6033310294151306, 0.011195458969312367, 0.011195458969312367, 0.0354837141931057, True
ADJ, VERB, False, 7, 9, 9, 8, 1.125, 0.3529411764705882, 0.38375377655029297, 0.010515203975211544, 0.010515203975211544, 0.0320834144949913, False
ADJ, VERB, False, 8, 9, 7, 8, 0.875, 0.2666666666666667, 0.50345778465271, 0.036183526907633504, 0.036183526907633504, 0.02669806219637394, False
ADJ, VERB, False, 7, 7, 4, 8, 0.5, 0.16666666666666663, 0.6522423624992371, 0.013353010299228562, 0.013353010299228562, 0.018326696008443832, False
ADJ, VERB, False, 8, 8, 6, 8, 0.75, 0.0, 0.564012885093689, 0.01411612755469643, 0.01411612755469643, 0.014797767624258995, False
ADJ, VERB, False, 5, 4, 5, 8, 0.625, 0.15384615384615385, 0.7036374807357788, 0.014105617640791027, 0.014105617640791027, 0.01462554931640625, True
NOUN, NOUN, True, 9, 9, 10, 9, 1.1111111111111112, 0.631578947368421, 0.6045960783958435, 0.011656706658222158, 0.011656706658222158, 0.0005869814776815474, False
NOUN, NOUN, True, 9, 9, 7, 7, 1.0, 0.1428571428571429, 0.5104379653930664, 0.010475399651316894, 0.010475399651316894, 0.01595114916563034, False
NOUN, NOUN, True, 9, 9, 6, 7, 0.8571428571428571, 0.15384615384615385, 0.6337922215461731, 0.011709765711060178, 0.011709765711060178, 0.00789563823491335, False
NOUN, NOUN, True, 9, 7, 4, 7, 0.5714285714285714, 0.18181818181818177, 0.705086886882782, 0.01093738108227914, 0.01093738108227914, 0.007255914155393839, True
NOUN, NOUN, True, 7, 8, 8, 7, 1.1428571428571428, 0.4, 0.6811135411262512, 0.037386343699269506, 0.037386343699269506, 0.0065568541176617146, False
VERB, VERB, True, 9, 9, 5, 4, 1.25, 0.4444444444444444, 0.32001981139183044, 0.008949993852239154, 0.008949993852239154, 0.02559739537537098, False
VERB, VERB, True, 9, 9, 10, 4, 2.5, 0.2857142857142857, 0.46558883786201477, 0.009236786053922395, 0.009236786053922395, 0.0040067993104457855, False
VERB, VERB, True, 8, 9, 6, 4, 1.5, 0.19999999999999996, 0.2189965695142746, 0.026012514460433022, 0.026012514460433022, 0.00373637187294662, False
VERB, ADJ, False, 8, 8, 5, 5, 1.0, 0.6, 0.7810388207435608, 0.009394984774532987, 0.009394984774532987, 0.024297725409269333, False
VERB, VERB, True, 7, 9, 8, 5, 1.6, 0.3076923076923077, 0.3950285017490387, 0.00793312652903481, 0.00793312652903481, 0.019075796008110046, False
VERB, VERB, True, 8, 9, 8, 5, 1.6, 0.3076923076923077, 0.1586119681596756, 0.020378889383312913, 0.020378889383312913, 0.00917959026992321, False
VERB, VERB, True, 9, 8, 6, 5, 1.2, 0.18181818181818177, 0.5107249021530151, 0.016443194664115802, 0.016443194664115802, 0.007658652029931545, False
NOUN, NOUN, True, 5, 1, 4, 5, 0.8, 0.8888888888888888, 0.6727227568626404, 0.22643064334503196, 0.22643064334503196, 0.2778324782848358, True
NOUN, NOUN, True, 2, 8, 4, 5, 0.8, 0.2222222222222222, 0.49833545088768005, 0.017980362138724077, 0.017980362138724077, 0.053923193365335464, True
NOUN, NOUN, True, 7, 9, 11, 5, 2.2, 0.375, 0.6598076820373535, 0.0166554182423242, 0.0166554182423242, 0.031147425994277, False
NOUN, NOUN, True, 9, 9, 3, 5, 0.6, 0.25, 0.4301169514656067, 0.01106284240705717, 0.01106284240705717, 0.008151151239871979, False
NOUN, NOUN, True, 7, 8, 6, 5, 1.2, 0.36363636363636365, 0.5689502358436584, 0.018582918864440478, 0.018582918864440478, 0.00795312412083149, False
NOUN, NOUN, True, 7, 9, 6, 5, 1.2, 0.18181818181818177, 0.22204557061195374, 0.006048456809069517, 0.006048456809069517, 0.0074213966727256775, False
NOUN, NOUN, True, 9, 7, 7, 7, 1.0, 1.0, 1.000000238418579, 0.03956189279298668, 0.03956189279298668, 0.9370273351669312, True
NOUN, NOUN, True, 9, 9, 9, 7, 1.2857142857142858, 0.375, 0.9675533771514893, 0.023341340594954733, 0.023341340594954733, 0.01855604350566864, False
NOUN, NOUN, True, 9, 9, 7, 7, 1.0, 0.1428571428571429, 0.4698691666126251, 0.0068499749359703065, 0.0068499749359703065, 0.011218204163014889, False
NOUN, NOUN, True, 9, 8, 7, 7, 1.0, 0.5714285714285714, 0.9153157472610474, 0.017188163773564965, 0.017188163773564965, 0.003689914010465145, False
NOUN, NOUN, True, 8, 7, 5, 7, 0.7142857142857143, 0.5, 0.8691093325614929, 0.025782786007829968, 0.025782786007829968, 0.002536014188081026, True
NOUN, NOUN, True, 9, 9, 4, 7, 0.5714285714285714, 0.36363636363636365, 0.84000563621521, 0.009589823158230494, 0.009589823158230494, 0.0013984192628413439, False
NOUN, NOUN, True, 9, 9, 8, 7, 1.1428571428571428, 0.2666666666666667, 0.5649294853210449, 0.01121104251150543, 0.01121104251150543, 0.0005480624386109412, False
NOUN, NOUN, True, 9, 7, 7, 7, 1.0, 1.0, 1.000000238418579, 0.03956189279298668, 0.03956189279298668, 0.000459442991996184, True
NOUN, NOUN, True, 9, 9, 4, 7, 0.5714285714285714, 0.18181818181818177, 0.7749662399291992, 0.01075140049487591, 0.01075140049487591, 0.0003653690801002085, False
NOUN, NOUN, True, 9, 10, 7, 7, 1.0, 0.2857142857142857, 0.5840678215026855, 0, 0, 0.00022694851213600487, False
NOUN, NOUN, True, 8, 6, 4, 7, 0.5714285714285714, 0.0, 0.44180938601493835, 0.046307627705593456, 0.046307627705593456, 0.00020087280427105725, True
NOUN, NOUN, True, 9, 9, 7, 7, 1.0, 0.1428571428571429, 0.8215555548667908, 0.019194502487007912, 0.019194502487007912, 0.00015402714780066162, True
NOUN, ADJ, False, 9, 9, 9, 7, 1.2857142857142858, 0.625, 0.7903285622596741, 0.003393853090864145, 0.003393853090864145, 0.00013093250163365155, False
NOUN, NOUN, True, 9, 9, 5, 7, 0.7142857142857143, 0.16666666666666663, 0.6759423613548279, 0.012576302667322533, 0.012576302667322533, 0.0001042595540639013, False
NOUN, NOUN, True, 9, 8, 7, 7, 1.0, 1.0, 0.9999999403953552, 0.017188163773564965, 0.017188163773564965, 0.001982763409614563, False
NOUN, NOUN, True, 9, 9, 8, 7, 1.1428571428571428, 0.4, 0.7362630367279053, 0.020135405840134697, 0.020135405840134697, 0.0012754691997542977, False
NOUN, ADJ, False, 9, 4, 5, 7, 0.7142857142857143, 0.16666666666666663, 0.6156914234161377, 0.01314273153304046, 0.01314273153304046, 0.0012127141235396266, False
NOUN, PROPN, False, 10, 10, 6, 7, 0.8571428571428571, 0.15384615384615385, 0.8234548568725586, 0, 0, 0.0007729401695542037, False
NOUN, PROPN, False, 9, 9, 7, 7, 1.0, 0.2857142857142857, 0.6222766637802124, 0.045085635645156226, 0.045085635645156226, 0.0005618493305519223, False
NOUN, VERB, False, 8, 7, 4, 7, 0.5714285714285714, 0.0, 0.5836232900619507, 0.010335755835288481, 0.010335755835288481, 0.0005391871090978384, False
NOUN, ADJ, False, 7, 2, 4, 4, 1.0, 0.0, 0.68120938539505, 0.018924988419256456, 0.018924988419256456, 0.025428885594010353, False
NOUN, ADJ, False, 8, 8, 7, 4, 1.75, 0.36363636363636365, 0.39709359407424927, 0.013439293046853757, 0.013439293046853757, 0.016931183636188507, False
NOUN, ADJ, False, 9, 8, 5, 4, 1.25, 0.4444444444444444, 0.4671301543712616, 0.014972436523714626, 0.014972436523714626, 0.016477178782224655, False
NOUN, NOUN, True, 8, 5, 5, 4, 1.25, 0.0, 0.49969661235809326, 0.0187008672553166, 0.0187008672553166, 0.013091953471302986, False
NOUN, VERB, False, 7, 4, 5, 4, 1.25, 0.2222222222222222, 0.4691774845123291, 0.01925766329201649, 0.01925766329201649, 0.008518633432686329, False
NOUN, ADJ, False, 6, 4, 4, 4, 1.0, 0.25, 0.4628409743309021, 0.013878696176182988, 0.013878696176182988, 0.00849955528974533, False
NOUN, NOUN, True, 8, 5, 7, 4, 1.75, 0.36363636363636365, 0.279225617647171, 0.01828904620965718, 0.01828904620965718, 0.00788942538201809, False
NOUN, NOUN, True, 9, 7, 4, 7, 0.5714285714285714, 0.18181818181818177, 0.6250172853469849, 0.08409757124455695, 0.08409757124455695, 0.09565769881010056, False
NOUN, NOUN, True, 7, 5, 6, 7, 0.8571428571428571, 0.46153846153846156, 0.7055500149726868, 0.02649613033181845, 0.02649613033181845, 0.04920337721705437, True
NOUN, NOUN, True, 7, 5, 8, 7, 1.1428571428571428, 0.1333333333333333, 0.5327656269073486, 0.02348098536325263, 0.02348098536325263, 0.040553417056798935, True
NOUN, VERB, False, 4, 2, 4, 7, 0.5714285714285714, 0.18181818181818177, 0.5066577792167664, 0.020159926381375128, 0.020159926381375128, 0.010249031707644463, True
NOUN, NOUN, True, 6, 2, 4, 5, 0.8, 0.2222222222222222, 0.49181056022644043, 0.04810005691259606, 0.04810005691259606, 0.00922559667378664, True
NOUN, NOUN, True, 6, 7, 8, 5, 1.6, 0.15384615384615385, 0.3268350660800934, 0.011489290287939085, 0.011489290287939085, 0.005775246303528547, False
NOUN, NOUN, True, 6, 2, 4, 5, 0.8, 0.2222222222222222, 0.49181056022644043, 0.04810005691259606, 0.04810005691259606, 0.004560436122119427, True
NOUN, NOUN, True, 4, 3, 7, 5, 1.4, 0.16666666666666663, 0.48701778054237366, 0.0683202612755729, 0.0683202612755729, 0.004500237759202719, True
NOUN, NOUN, True, 9, 8, 11, 6, 1.8333333333333333, 0.23529411764705888, 0.253916472196579, 0.01346646631729044, 0.01346646631729044, 0.033433228731155396, False
NOUN, NOUN, True, 7, 9, 10, 6, 1.6666666666666667, 0.25, 0.3044177293777466, 0.010854862492434472, 0.010854862492434472, 0.028707893565297127, False
NOUN, NOUN, True, 3, 2, 4, 6, 0.6666666666666666, 0.4, 0.4799129366874695, 0.016143882745924595, 0.016143882745924595, 0.018092120066285133, True
NOUN, NOUN, True, 6, 8, 4, 6, 0.6666666666666666, 0.19999999999999996, 0.36969026923179626, 0.015294840829291183, 0.015294840829291183, 0.016742676496505737, False
VERB, VERB, True, 7, 5, 4, 7, 0.5714285714285714, 0.0, 0.24728873372077942, 0.024057776843068385, 0.024057776843068385, 0.07073364406824112, False
VERB, VERB, True, 8, 7, 8, 7, 1.1428571428571428, 0.2666666666666667, 0.22299915552139282, 0.013153710351313182, 0.013153710351313182, 0.056126583367586136, False
VERB, VERB, True, 6, 4, 5, 7, 0.7142857142857143, 0.16666666666666663, 0.45877805352211, 0.014037740876974502, 0.014037740876974502, 0.018318265676498413, True
