@RELATION 2005-grid3D
@ATTRIBUTE actualWordPOS {NOUN, VERB, ADJ, ADV, AUX, PRON, PROPN, PUNCT, X, SCONJ, ADP, CCONJ, INTJ, NUM, DET, SYM, SPACE, PART}
@ATTRIBUTE predictedWordPOS {NOUN, VERB, ADJ, ADV, AUX, PRON, PROPN, PUNCT, X, SCONJ, ADP, CCONJ, INTJ, NUM, DET, SYM, SPACE, PART}
@ATTRIBUTE posTagsMatch {True, False}
@ATTRIBUTE numTimesPredicted numeric
@ATTRIBUTE numTimesInCorpus numeric
@ATTRIBUTE predictedTokenLength numeric
@ATTRIBUTE actualTokenLength numeric
@ATTRIBUTE ratioOfTokenLengths numeric
@ATTRIBUTE levDistance numeric
@ATTRIBUTE semanticSim numeric
@ATTRIBUTE tfidfAverageRank numeric
@ATTRIBUTE tfidfHighestRank numeric
@ATTRIBUTE predictedProba numeric
@ATTRIBUTE class {True, False}
@DATA
NOUN, NOUN, True, 5, 3, 5, 7, 0.7142857142857143, 0.33333333333333337, 0.5054665207862854, 0.053449189135484826, 0.053449189135484826, 0.012894104234874249, False
NOUN, NOUN, True, 3, 7, 4, 7, 0.5714285714285714, 0.18181818181818177, 0.6564222574234009, 0.009901212733027347, 0.009901212733027347, 0.012324385344982147, True
NOUN, NOUN, True, 9, 9, 7, 7, 1.0, 0.2857142857142857, 0.3022884428501129, 0.013612679377270226, 0.013612679377270226, 0.010811875574290752, False
NOUN, NOUN, True, 6, 9, 7, 7, 1.0, 0.2857142857142857, 0.5334873795509338, 0.02651224090283487, 0.02651224090283487, 0.0073190899565815926, False
NOUN, NOUN, True, 4, 4, 6, 7, 0.8571428571428571, 0.15384615384615385, 0.4234212338924408, 0.03161434934368363, 0.03161434934368363, 0.007006416097283363, False
NOUN, NOUN, True, 9, 9, 10, 7, 1.4285714285714286, 0.23529411764705888, 0.32960498332977295, 0.005974532830941852, 0.005974532830941852, 0.006057796534150839, False
NOUN, NOUN, True, 5, 4, 4, 7, 0.5714285714285714, 0.18181818181818177, 0.5104095339775085, 0.12260389416251198, 0.12260389416251198, 0.0053929793648421764, False
NOUN, X, False, 0, 10, 1, 7, 0.14285714285714285, 0.0, 0.2714638411998749, 0, 0, 0.016367586329579353, False
NOUN, X, False, 0, 10, 1, 7, 0.14285714285714285, 0.0, 0.2714638411998749, 0, 0, 0.008560264483094215, False
NOUN, X, False, 0, 10, 1, 7, 0.14285714285714285, 0.0, 0.2714638411998749, 0, 0, 0.006236158311367035, False
NOUN, X, False, 0, 10, 1, 7, 0.14285714285714285, 0.0, 0.2714638411998749, 0, 0, 0.004493578337132931, False
NOUN, X, False, 0, 10, 1, 7, 0.14285714285714285, 0.0, 0.2714638411998749, 0, 0, 0.004115821328014135, False
NOUN, X, False, 0, 10, 1, 7, 0.14285714285714285, 0.0, 0.2714638411998749, 0, 0, 0.0034794139210134745, False
NOUN, X, False, 0, 10, 1, 7, 0.14285714285714285, 0.0, 0.2714638411998749, 0, 0, 0.0031642953399568796, False
NOUN, NOUN, True, 7, 7, 5, 9, 0.5555555555555556, 0.2857142857142857, 0.13804534077644348, 0.04992216027558888, 0.04992216027558888, 0.0491749607026577, False
NOUN, PRON, False, 9, 6, 4, 9, 0.4444444444444444, 0.15384615384615385, 0.44434624910354614, 0.015564855510299637, 0.015564855510299637, 0.04433787986636162, False
NOUN, PRON, False, 9, 9, 7, 9, 0.7777777777777778, 0.25, 0.3225770592689514, 0.01313769868139202, 0.01313769868139202, 0.032153189182281494, False
NOUN, PRON, False, 5, 2, 3, 9, 0.3333333333333333, 0.33333333333333337, 0.48569613695144653, 0.03273410407510808, 0.03273410407510808, 0.030102349817752838, False
NOUN, PRON, False, 9, 7, 2, 9, 0.2222222222222222, 0.0, 0.3497719168663025, 0.016878790267124383, 0.016878790267124383, 0.024874307215213776, False
NOUN, PRON, False, 9, 9, 3, 9, 0.3333333333333333, 0.16666666666666663, 0.187753826379776, 0.018119687571536213, 0.018119687571536213, 0.02434748038649559, False
NOUN, NOUN, True, 9, 9, 7, 9, 0.7777777777777778, 0.125, 0.30077728629112244, 0.005974532830941852, 0.005974532830941852, 0.02038661390542984, False
NOUN, NOUN, True, 5, 6, 7, 9, 0.7777777777777778, 0.375, 0.370417982339859, 0.020674376249311222, 0.020674376249311222, 0.01921236887574196, False
NOUN, PRON, False, 9, 10, 7, 9, 0.7777777777777778, 0.125, 0.2787621021270752, 0, 0, 0.01884322054684162, False
NOUN, PRON, False, 9, 9, 3, 9, 0.3333333333333333, 0.16666666666666663, 0.26263225078582764, 0.027705257660674876, 0.027705257660674876, 0.017835894599556923, False
NOUN, NOUN, True, 10, 10, 6, 9, 0.6666666666666666, 0.1333333333333333, 0.38888072967529297, 0, 0, 0.01460398267954588, False
VERB, ADJ, False, 9, 8, 9, 8, 1.125, 0.23529411764705888, 0.563049852848053, 0.017784314381678754, 0.017784314381678754, 0.0016454840078949928, False
VERB, ADJ, False, 8, 6, 4, 8, 0.5, 0.33333333333333337, 0.4312589168548584, 0.0145258612907807, 0.0145258612907807, 0.001479047117754817, False
VERB, VERB, True, 8, 9, 8, 8, 1.0, 0.25, 0.2595725357532501, 0.021932857428295142, 0.021932857428295142, 0.001283407909795642, False
VERB, VERB, True, 1, 1, 7, 8, 0.875, 0.2666666666666667, 0.5791711211204529, 0.039469225679174116, 0.039469225679174116, 0.0012344949645921588, False
VERB, ADJ, False, 7, 9, 7, 8, 0.875, 0.1333333333333333, 0.313836932182312, 0.00440910825974769, 0.00440910825974769, 0.0012272418243810534, False
VERB, VERB, True, 8, 9, 7, 8, 0.875, 0.5333333333333333, 0.46433424949645996, 0.014509080925887978, 0.014509080925887978, 0.0012042125454172492, False
VERB, VERB, True, 9, 9, 5, 8, 0.625, 0.3076923076923077, 0.3132316470146179, 0.013852628830337438, 0.013852628830337438, 0.0011222537141293287, False
NOUN, PROPN, False, 10, 10, 8, 6, 1.3333333333333333, 0.4285714285714286, 0.24415083229541779, 0, 0, 0.2580015957355499, False
NOUN, NOUN, True, 8, 10, 8, 6, 1.3333333333333333, 0.4285714285714286, 0.24415083229541779, 0, 0, 0.14458851516246796, False
NOUN, PROPN, False, 10, 10, 9, 6, 1.5, 0.5333333333333333, 0.35117948055267334, 0, 0, 0.08408091217279434, False
NOUN, NOUN, True, 7, 10, 9, 6, 1.5, 0.5333333333333333, 0.35117948055267334, 0, 0, 0.056380655616521835, False
NOUN, NOUN, True, 7, 9, 8, 6, 1.3333333333333333, 0.4285714285714286, 0.3333163559436798, 0.00656884934069601, 0.00656884934069601, 0.02644946239888668, False
NOUN, NOUN, True, 6, 8, 10, 6, 1.6666666666666667, 0.375, 0.45790666341781616, 0.023323029037006344, 0.023323029037006344, 0.026280798017978668, False
NOUN, PROPN, False, 8, 10, 8, 6, 1.3333333333333333, 0.2857142857142857, 0.2600693702697754, 0, 0, 0.02512705884873867, False
NOUN, NOUN, True, 9, 10, 5, 6, 0.8333333333333334, 0.0, 0.2378978580236435, 0, 0, 0.021791452541947365, False
NOUN, PROPN, False, 8, 10, 12, 6, 2.0, 0.33333333333333337, 0.24296310544013977, 0, 0, 0.018322229385375977, False
NOUN, NOUN, True, 7, 10, 8, 6, 1.3333333333333333, 0.4285714285714286, 0.34111472964286804, 0, 0, 0.01803557202219963, False
NOUN, NOUN, True, 8, 10, 8, 6, 1.3333333333333333, 0.2857142857142857, 0.2600693702697754, 0, 0, 0.01674341782927513, False
NOUN, NOUN, True, 8, 10, 12, 6, 2.0, 0.33333333333333337, 0.24296310544013977, 0, 0, 0.013067237101495266, False
NOUN, PROPN, False, 7, 10, 8, 6, 1.3333333333333333, 0.4285714285714286, 0.34111472964286804, 0, 0, 0.011003884486854076, False
NOUN, PROPN, False, 7, 9, 8, 6, 1.3333333333333333, 0.4285714285714286, 0.3333163559436798, 0.00656884934069601, 0.00656884934069601, 0.010308800265192986, False
NOUN, PROPN, False, 10, 10, 2, 6, 0.3333333333333333, 0.0, 0.18415851891040802, 0, 0, 0.0097532719373703, False
VERB, VERB, True, 4, 6, 5, 4, 1.25, 0.4444444444444444, 0.5845657587051392, 0.013964462393369566, 0.013964462393369566, 0.41743168234825134, True
VERB, VERB, True, 7, 8, 3, 4, 0.75, 0.5714285714285714, 0.7216280698776245, 0.007517843410526248, 0.007517843410526248, 0.10207618027925491, False
VERB, VERB, True, 7, 9, 5, 4, 1.25, 0.4444444444444444, 0.4834713339805603, 0.009438768905735924, 0.009438768905735924, 0.031474363058805466, False
VERB, VERB, True, 5, 9, 6, 4, 1.5, 0.4, 0.4602946639060974, 0.007254540462943989, 0.007254540462943989, 0.030110249295830727, False
VERB, VERB, True, 9, 9, 6, 4, 1.5, 0.19999999999999996, 0.2118266224861145, 0.00355686287633575, 0.00355686287633575, 0.024612748995423317, False
VERB, VERB, True, 6, 9, 5, 4, 1.25, 0.2222222222222222, 0.5209213495254517, 0.018119687571536213, 0.018119687571536213, 0.02370857261121273, False
VERB, VERB, True, 9, 9, 8, 4, 2.0, 0.16666666666666663, 0.5124440789222717, 0.00355686287633575, 0.00355686287633575, 0.023056471720337868, False
VERB, VERB, True, 9, 10, 5, 4, 1.25, 0.2222222222222222, 0.490551233291626, 0, 0, 0.020545708015561104, False
VERB, VERB, True, 9, 10, 11, 4, 2.75, 0.2666666666666667, 0.4215281009674072, 0, 0, 0.020392606034874916, False
VERB, VERB, True, 8, 9, 7, 4, 1.75, 0.18181818181818177, 0.3105461895465851, 0.013103510302794757, 0.013103510302794757, 0.016543470323085785, False
VERB, VERB, True, 8, 10, 8, 4, 2.0, 0.16666666666666663, 0.33867403864860535, 0, 0, 0.013151834718883038, False
VERB, VERB, True, 9, 10, 6, 4, 1.5, 0.4, 0.47556203603744507, 0, 0, 0.012442458420991898, False
VERB, VERB, True, 9, 9, 7, 4, 1.75, 0.18181818181818177, 0.5844639539718628, 0.013921924829510043, 0.013921924829510043, 0.011908124200999737, False
VERB, VERB, True, 1, 3, 4, 9, 0.4444444444444444, 0.15384615384615385, 0.4377027153968811, 0.025970127367386055, 0.025970127367386055, 0.22280353307724, True
VERB, VERB, True, 4, 7, 9, 9, 1.0, 0.2222222222222222, 0.6246342062950134, 0.031426246313032556, 0.031426246313032556, 0.02591599151492119, False
VERB, VERB, True, 9, 10, 7, 9, 0.7777777777777778, 0.25, 0.46119430661201477, 0, 0, 0.016822513192892075, False
VERB, VERB, True, 5, 7, 6, 9, 0.6666666666666666, 0.4, 0.18610933423042297, 0.00804793784491667, 0.00804793784491667, 0.014587410725653172, False
VERB, VERB, True, 2, 4, 6, 9, 0.6666666666666666, 0.1333333333333333, 0.3543688654899597, 0.026660820801394102, 0.026660820801394102, 0.014463459141552448, False
VERB, ADJ, False, 8, 7, 5, 9, 0.5555555555555556, 0.2857142857142857, 0.2329871952533722, 0.012747747562304148, 0.012747747562304148, 0.013401642441749573, False
VERB, ADJ, False, 7, 7, 6, 9, 0.6666666666666666, 0.1333333333333333, 0.29712584614753723, 0.01975951158493117, 0.01975951158493117, 0.01282824482768774, False
VERB, ADJ, False, 8, 8, 11, 9, 1.2222222222222223, 0.19999999999999996, 0.34858450293540955, 0.008845766837938198, 0.008845766837938198, 0.010507208295166492, False
VERB, VERB, True, 6, 9, 5, 9, 0.5555555555555556, 0.5714285714285714, 0.33975526690483093, 0.017250158024741266, 0.017250158024741266, 0.008852818980813026, False
VERB, VERB, True, 5, 8, 8, 9, 0.8888888888888888, 0.3529411764705882, 0.3772473633289337, 0.009782512620364106, 0.009782512620364106, 0.0069014038890600204, False
NOUN, NOUN, True, 9, 9, 11, 7, 1.5714285714285714, 0.11111111111111116, 0.6998584270477295, 0.0174434476730881, 0.0174434476730881, 0.047953784465789795, False
NOUN, NOUN, True, 2, 5, 6, 7, 0.8571428571428571, 0.9230769230769231, 0.9336544275283813, 0.0160756243677938, 0.0160756243677938, 0.018484553322196007, False
NOUN, NOUN, True, 1, 4, 7, 7, 1.0, 0.1428571428571429, 0.5291687250137329, 0.03307864294149217, 0.03307864294149217, 0.018189577385783195, True
NOUN, NOUN, True, 9, 9, 10, 7, 1.4285714285714286, 0.3529411764705882, 0.482327401638031, 0.00440910825974769, 0.00440910825974769, 0.010467154905200005, False
NOUN, NOUN, True, 4, 4, 11, 7, 1.5714285714285714, 0.11111111111111116, 0.6581525802612305, 0.02228420062815837, 0.02228420062815837, 0.009361013770103455, False
NOUN, NOUN, True, 7, 6, 8, 7, 1.1428571428571428, 0.4, 0.7178724408149719, 0.019564947417918557, 0.019564947417918557, 0.00513038132339716, False
NOUN, NOUN, True, 9, 9, 6, 7, 0.8571428571428571, 0.15384615384615385, 0.7434077262878418, 0.005974532830941852, 0.005974532830941852, 0.00391697883605957, False
NOUN, NOUN, True, 9, 10, 10, 7, 1.4285714285714286, 0.23529411764705888, 0.5380221009254456, 0, 0, 0.0035505234263837337, False
NOUN, NOUN, True, 8, 9, 8, 7, 1.1428571428571428, 0.4, 0.7074440717697144, 0.00355686287633575, 0.00355686287633575, 0.0035082048270851374, False
NOUN, NOUN, True, 9, 9, 10, 7, 1.4285714285714286, 0.23529411764705888, 0.6995192170143127, 0.005974532830941852, 0.005974532830941852, 0.002144293626770377, False
NOUN, NOUN, True, 7, 7, 5, 5, 1.0, 1.0, 1.0000001192092896, 0.027223690411145522, 0.027223690411145522, 0.08239637315273285, False
NOUN, NOUN, True, 9, 7, 6, 5, 1.2, 0.18181818181818177, 0.6069673299789429, 0.01736387738487671, 0.01736387738487671, 0.06452690064907074, True
NOUN, NOUN, True, 6, 7, 10, 5, 2.0, 0.1333333333333333, 0.5391990542411804, 0.01754886204430578, 0.01754886204430578, 0.047149453312158585, False
NOUN, NOUN, True, 8, 5, 7, 5, 1.4, 0.5, 0.5541685819625854, 0.055770446872952975, 0.055770446872952975, 0.0303129144012928, False
NOUN, NOUN, True, 5, 7, 14, 5, 2.8, 0.21052631578947367, 0.6275988221168518, 0.0147653179397224, 0.0147653179397224, 0.028918247669935226, False
NOUN, NOUN, True, 7, 8, 9, 5, 1.8, 0.2857142857142857, 0.30901390314102173, 0.021341177258014498, 0.021341177258014498, 0.023914722725749016, False
NOUN, NOUN, True, 6, 8, 11, 5, 2.2, 0.25, 0.5035949349403381, 0.0431722350727234, 0.0431722350727234, 0.022317325696349144, False
NOUN, NOUN, True, 5, 4, 9, 5, 1.8, 0.4285714285714286, 0.4664439857006073, 0.04132240018354088, 0.04132240018354088, 0.021179288625717163, False
NOUN, NOUN, True, 4, 2, 3, 5, 0.6, 0.0, 0.25040900707244873, 0.03990222506541867, 0.03990222506541867, 0.020255012437701225, True
NOUN, NOUN, True, 4, 6, 7, 5, 1.4, 0.0, 0.5835277438163757, 0.02857735810651523, 0.02857735810651523, 0.016495123505592346, False
NOUN, NOUN, True, 7, 9, 7, 5, 1.4, 0.33333333333333337, 0.581779956817627, 0.018084716558027923, 0.018084716558027923, 0.013792946934700012, False
NOUN, NOUN, True, 1, 4, 7, 7, 1.0, 1.0, 0.9999998807907104, 0.03307864294149217, 0.03307864294149217, 0.00394372409209609, True
NOUN, NOUN, True, 7, 8, 3, 7, 0.42857142857142855, 0.0, 0.47259894013404846, 0.024872610890834784, 0.024872610890834784, 0.0025444962084293365, False
NOUN, NOUN, True, 3, 9, 4, 7, 0.5714285714285714, 0.18181818181818177, 0.7650011777877808, 0.011150750218527487, 0.011150750218527487, 0.0021173127461224794, False
NOUN, NOUN, True, 7, 10, 6, 7, 0.8571428571428571, 0.15384615384615385, 0.6631565690040588, 0, 0, 0.001971607329323888, False
NOUN, NOUN, True, 1, 3, 4, 7, 0.5714285714285714, 0.18181818181818177, 0.7450053095817566, 0.05197459184992404, 0.05197459184992404, 0.001844714512117207, True
NOUN, NOUN, True, 3, 0, 4, 7, 0.5714285714285714, 0.18181818181818177, 0.4332643747329712, 0.08068045421448475, 0.08068045421448475, 0.0017473120242357254, False
NOUN, NOUN, True, 1, 3, 7, 7, 1.0, 0.2857142857142857, 0.5487185716629028, 0.02099278627958293, 0.02099278627958293, 0.001709205680526793, False
NOUN, NOUN, True, 8, 9, 8, 7, 1.1428571428571428, 0.4, 0.517331600189209, 0.015694575047029286, 0.015694575047029286, 0.0016252821078523993, False
NOUN, NOUN, True, 8, 8, 13, 7, 1.8571428571428572, 0.19999999999999996, 0.48841357231140137, 0.017933730358970397, 0.017933730358970397, 0.0014476286014541984, False
VERB, NOUN, False, 7, 9, 4, 4, 1.0, 1.0, 1.0, 0.013852628830337438, 0.013852628830337438, 0.9037697315216064, False
VERB, NOUN, False, 5, 9, 6, 4, 1.5, 0.0, 0.5912886261940002, 0.04155788649101231, 0.04155788649101231, 0.003396416548639536, False
VERB, NOUN, False, 7, 5, 8, 4, 2.0, 0.16666666666666663, 0.6490139365196228, 0.021955249559600536, 0.021955249559600536, 0.0010979864746332169, False
VERB, NOUN, False, 8, 9, 4, 4, 1.0, 0.5, 0.7281373739242554, 0.00656884934069601, 0.00656884934069601, 0.0004941787337884307, False
VERB, NOUN, False, 6, 9, 5, 4, 1.25, 0.0, 0.4002000391483307, 0.008633476872970568, 0.008633476872970568, 0.0004890860291197896, False
VERB, ADJ, False, 6, 5, 6, 4, 1.5, 0.4, 0.5465036630630493, 0.01726621455871184, 0.01726621455871184, 0.00039665153599344194, False
VERB, NOUN, False, 7, 9, 11, 4, 2.75, 0.1333333333333333, 0.7234033942222595, 0.01313769868139202, 0.01313769868139202, 0.0002675164432730526, True
VERB, NOUN, False, 3, 6, 5, 4, 1.25, 0.2222222222222222, 0.5617886781692505, 0.015968594015248656, 0.015968594015248656, 0.00018220226047560573, True
VERB, X, False, 0, 10, 1, 4, 0.25, 0.0, 0.23490199446678162, 0, 0, 0.0001463244843762368, False
VERB, NOUN, False, 3, 6, 5, 4, 1.25, 0.0, 0.38245609402656555, 0.05266569524364582, 0.05266569524364582, 0.00013680809934157878, False
VERB, ADJ, False, 6, 4, 4, 3, 1.3333333333333333, 0.2857142857142857, 0.7969807386398315, 0.020419329556088495, 0.020419329556088495, 0.03317881003022194, False
VERB, ADJ, False, 6, 7, 7, 3, 2.3333333333333335, 0.4, 0.6866515874862671, 0.013075000989654867, 0.013075000989654867, 0.0221036858856678, False
VERB, NOUN, False, 7, 7, 5, 3, 1.6666666666666667, 0.75, 0.7007196545600891, 0.015489120714466053, 0.015489120714466053, 0.009010668843984604, False
VERB, NOUN, False, 2, 8, 4, 3, 1.3333333333333333, 0.2857142857142857, 0.5637626647949219, 0.015770179841755726, 0.015770179841755726, 0.008698753081262112, False
VERB, ADJ, False, 9, 9, 3, 3, 1.0, 0.0, 0.5329648852348328, 0.01313769868139202, 0.01313769868139202, 0.006594301667064428, False
VERB, NOUN, False, 3, 3, 7, 3, 2.3333333333333335, 0.0, 0.7530402541160583, 0.021538879399918408, 0.021538879399918408, 0.004286752548068762, False
VERB, NOUN, False, 8, 7, 7, 3, 2.3333333333333335, 0.4, 0.6028388142585754, 0.018624974882937635, 0.018624974882937635, 0.0036648602690547705, False
VERB, VERB, True, 0, 0, 3, 3, 1.0, 1.0, 0.9999999403953552, 0.08731415774113868, 0.08731415774113868, 0.003582176985219121, True
VERB, ADJ, False, 7, 10, 7, 3, 2.3333333333333335, 0.19999999999999996, 0.5995498895645142, 0, 0, 0.0026515405625104904, False
NOUN, NOUN, True, 5, 9, 6, 5, 1.2, 0.0, 0.22182704508304596, 0.007254540462943989, 0.007254540462943989, 0.03039184771478176, False
NOUN, NOUN, True, 5, 4, 4, 5, 0.8, 0.2222222222222222, 0.1809886395931244, 0.05249562039756803, 0.05249562039756803, 0.013583503663539886, False
NOUN, NOUN, True, 9, 9, 6, 5, 1.2, 0.18181818181818177, 0.09962160140275955, 0.010670588629007249, 0.010670588629007249, 0.013564779423177242, False
NOUN, NOUN, True, 6, 9, 6, 5, 1.2, 0.18181818181818177, 0.45801520347595215, 0.02967629173469198, 0.02967629173469198, 0.012755672447383404, False
NOUN, NOUN, True, 7, 9, 9, 5, 1.8, 0.4285714285714286, 0.3999665677547455, 0.006033845847304017, 0.006033845847304017, 0.011546275578439236, False
NOUN, NOUN, True, 7, 10, 5, 5, 1.0, 0.4, 0.3654710054397583, 0, 0, 0.010377006605267525, False
NOUN, NOUN, True, 8, 9, 5, 5, 1.0, 0.4, 0.23833119869232178, 0.00355686287633575, 0.00355686287633575, 0.010058832354843616, False
NOUN, NOUN, True, 7, 9, 8, 5, 1.6, 0.3076923076923077, 0.3358875513076782, 0.0071137257526715, 0.0071137257526715, 0.009446127340197563, False
VERB, VERB, True, 5, 4, 7, 5, 1.4, 0.33333333333333337, 0.39468246698379517, 0.09656476074047558, 0.09656476074047558, 0.4971083402633667, False
VERB, VERB, True, 4, 8, 6, 5, 1.2, 0.5454545454545454, 0.5589502453804016, 0.01730345840650565, 0.01730345840650565, 0.024932265281677246, False
VERB, VERB, True, 6, 8, 4, 5, 0.8, 0.2222222222222222, 0.6114957332611084, 0.013277936659925911, 0.013277936659925911, 0.020636996254324913, False
VERB, VERB, True, 3, 8, 5, 5, 1.0, 1.0, 1.0, 0.01195491626706381, 0.01195491626706381, 0.013830916956067085, False
VERB, VERB, True, 2, 6, 9, 5, 1.8, 0.2857142857142857, 0.49999645352363586, 0.04572221517578158, 0.04572221517578158, 0.01104439701884985, False
VERB, VERB, True, 5, 7, 7, 5, 1.4, 0.5, 0.5773072242736816, 0.010711816253973943, 0.010711816253973943, 0.006366794928908348, False
VERB, VERB, True, 3, 7, 7, 5, 1.4, 0.33333333333333337, 0.6401948928833008, 0.011125717973662744, 0.011125717973662744, 0.004873018711805344, False
VERB, VERB, True, 4, 2, 7, 5, 1.4, 0.33333333333333337, 0.5661653280258179, 0.024457242507175875, 0.024457242507175875, 0.004475094843655825, False
NOUN, NOUN, True, 5, 4, 5, 5, 1.0, 1.0, 0.9999999403953552, 0.024349815966962392, 0.024349815966962392, 0.7563479542732239, False
NOUN, NOUN, True, 7, 6, 8, 5, 1.6, 0.3076923076923077, 0.5047613978385925, 0.020346124905409137, 0.020346124905409137, 0.012701669707894325, False
NOUN, NOUN, True, 7, 5, 8, 5, 1.6, 0.3076923076923077, 0.39112114906311035, 0.046575704521972315, 0.046575704521972315, 0.009376231580972672, False
NOUN, NOUN, True, 9, 10, 8, 5, 1.6, 0.15384615384615385, 0.6378353834152222, 0, 0, 0.008054506964981556, False
NOUN, NOUN, True, 5, 4, 5, 5, 1.0, 1.0, 0.9999999403953552, 0.024349815966962392, 0.024349815966962392, 0.005221854895353317, False
NOUN, NOUN, True, 7, 7, 5, 5, 1.0, 0.19999999999999996, 0.4931222200393677, 0.023582331907462534, 0.023582331907462534, 0.0032813174184411764, False
NOUN, NOUN, True, 4, 6, 5, 5, 1.0, 0.19999999999999996, 0.40036240220069885, 0.013964462393369566, 0.013964462393369566, 0.003078107489272952, True
NOUN, NOUN, True, 6, 9, 6, 5, 1.2, 0.18181818181818177, 0.4528067111968994, 0.0075807342769221115, 0.0075807342769221115, 0.0030362752731889486, False
NOUN, NOUN, True, 8, 9, 10, 5, 2.0, 0.2666666666666667, 0.4471907615661621, 0.00415032094919645, 0.00415032094919645, 0.0029366659000515938, False
NOUN, NOUN, True, 8, 9, 6, 5, 1.2, 0.5454545454545454, 0.611607551574707, 0.00355686287633575, 0.00355686287633575, 0.004092815797775984, False
NOUN, NOUN, True, 3, 8, 4, 5, 0.8, 0.2222222222222222, 0.3610263168811798, 0.025692275281614316, 0.025692275281614316, 0.003885539248585701, False
NOUN, NOUN, True, 4, 2, 7, 5, 1.4, 0.33333333333333337, 0.5033013224601746, 0.03300999614799977, 0.03300999614799977, 0.00340552837587893, True
NOUN, NOUN, True, 9, 10, 8, 5, 1.6, 0.46153846153846156, 0.5096530914306641, 0, 0, 0.00320162414573133, False
NOUN, NUM, False, 5, 2, 3, 5, 0.6, 0.25, 0.6286076903343201, 0.03273410407510808, 0.03273410407510808, 0.002516926731914282, False
VERB, VERB, True, 3, 8, 5, 8, 0.625, 0.3076923076923077, 0.3749609589576721, 0.01195491626706381, 0.01195491626706381, 0.3411189317703247, False
VERB, VERB, True, 6, 9, 6, 8, 0.75, 0.2857142857142857, 0.23608119785785675, 0.012686806707917312, 0.012686806707917312, 0.048100728541612625, False
VERB, VERB, True, 6, 8, 9, 8, 1.125, 0.47058823529411764, 0.17236623167991638, 0.012280726420626383, 0.012280726420626383, 0.04030270129442215, False
VERB, VERB, True, 6, 9, 5, 8, 0.625, 0.46153846153846156, 0.16648437082767487, 0.015384228574153697, 0.015384228574153697, 0.018180737271904945, False
VERB, VERB, True, 4, 8, 6, 8, 0.75, 0.4285714285714286, 0.38124701380729675, 0.01730345840650565, 0.01730345840650565, 0.013635832816362381, False
VERB, VERB, True, 7, 7, 7, 8, 0.875, 0.2666666666666667, 0.23212489485740662, 0.014221052664779493, 0.014221052664779493, 0.013422303833067417, False
VERB, VERB, True, 5, 10, 2, 8, 0.25, 0.19999999999999996, 0.293123334646225, 0, 0, 0.012817256152629852, True
VERB, VERB, True, 6, 7, 7, 8, 0.875, 0.2666666666666667, 0.18519817292690277, 0.017324127245039855, 0.017324127245039855, 0.01033906638622284, False
VERB, VERB, True, 5, 3, 5, 8, 0.625, 0.46153846153846156, 0.3159891963005066, 0.053449189135484826, 0.053449189135484826, 0.009841708466410637, False
VERB, NOUN, False, 5, 5, 3, 3, 1.0, 0.33333333333333337, 0.5938704013824463, 0.014208308309077067, 0.014208308309077067, 0.0032986304722726345, False
VERB, NOUN, False, 0, 0, 3, 3, 1.0, 1.0, 0.9999999403953552, 0.08731415774113868, 0.08731415774113868, 0.0020639931317418814, True
VERB, NOUN, False, 9, 6, 5, 3, 1.6666666666666667, 0.25, 0.49349385499954224, 0.03309455104477595, 0.03309455104477595, 0.0019209664314985275, False
VERB, ADJ, False, 8, 7, 9, 5, 1.8, 0.1428571428571429, 0.6426671147346497, 0.018258882723296198, 0.018258882723296198, 0.1534019410610199, False
VERB, VERB, True, 8, 9, 9, 5, 1.8, 0.4285714285714286, 0.5741171836853027, 0.00355686287633575, 0.00355686287633575, 0.10026247054338455, False
VERB, VERB, True, 8, 8, 7, 5, 1.4, 0.16666666666666663, 0.5990135669708252, 0.01585038459244246, 0.01585038459244246, 0.052291177213191986, False
VERB, VERB, True, 6, 8, 7, 5, 1.4, 0.5, 0.6431745290756226, 0.023816473467391727, 0.023816473467391727, 0.03278317302465439, False
VERB, ADJ, False, 9, 10, 11, 5, 2.2, 0.125, 0.3827611804008484, 0, 0, 0.020546061918139458, False
VERB, VERB, True, 9, 9, 6, 5, 1.2, 0.18181818181818177, 0.5879884362220764, 0.00355686287633575, 0.00355686287633575, 0.011423093266785145, False
VERB, VERB, True, 9, 8, 7, 5, 1.4, 0.16666666666666663, 0.7480156421661377, 0.01618746788647298, 0.01618746788647298, 0.011006318032741547, False
VERB, ADJ, False, 8, 9, 7, 5, 1.4, 0.33333333333333337, 0.24315999448299408, 0.01714045605228121, 0.01714045605228121, 0.01042854506522417, False
VERB, ADJ, False, 9, 10, 10, 5, 2.0, 0.2666666666666667, 0.1275092363357544, 0, 0, 0.00985260121524334, False
VERB, ADJ, False, 9, 9, 9, 5, 1.8, 0.1428571428571429, 0.2796873152256012, 0.005974532830941852, 0.005974532830941852, 0.009805217385292053, False
VERB, ADJ, False, 5, 4, 3, 3, 1.0, 0.33333333333333337, 0.7182295918464661, 0.01978165076601309, 0.01978165076601309, 0.1479915827512741, False
VERB, ADJ, False, 7, 8, 10, 3, 3.3333333333333335, 0.0, 0.7387925386428833, 0.005170479719114582, 0.005170479719114582, 0.058717280626297, False
VERB, NUM, False, 5, 4, 3, 3, 1.0, 0.0, 0.6193632483482361, 0.01367495446523353, 0.01367495446523353, 0.0185384638607502, False
