@RELATION 2001-elsfork
@ATTRIBUTE actualWordPOS {NOUN, VERB, ADJ, ADV, AUX, PRON, PROPN, PUNCT, X, SCONJ, ADP, CCONJ, INTJ, NUM, DET, SYM, SPACE, PART}
@ATTRIBUTE predictedWordPOS {NOUN, VERB, ADJ, ADV, AUX, PRON, PROPN, PUNCT, X, SCONJ, ADP, CCONJ, INTJ, NUM, DET, SYM, SPACE, PART}
@ATTRIBUTE posTagsMatch {True, False}
@ATTRIBUTE numTimesPredicted numeric
@ATTRIBUTE numTimesInCorpus numeric
@ATTRIBUTE predictedTokenLength numeric
@ATTRIBUTE actualTokenLength numeric
@ATTRIBUTE ratioOfTokenLengths numeric
@ATTRIBUTE levDistance numeric
@ATTRIBUTE semanticSim numeric
@ATTRIBUTE tfidfAverageRank numeric
@ATTRIBUTE tfidfHighestRank numeric
@ATTRIBUTE predictedProba numeric
@ATTRIBUTE class {True, False}
@DATA
NOUN, NOUN, True, 7, 4, 6, 7, 0.8571428571428571, 0.0, 0.3603694438934326, 0.048337453002617596, 0.048337453002617596, 0.009461385197937489, False
VERB, VERB, True, 3, 2, 4, 7, 0.5714285714285714, 0.18181818181818177, 0.6383593082427979, 0.017066309729283292, 0.017066309729283292, 0.004831064958125353, True
VERB, VERB, True, 5, 5, 5, 7, 0.7142857142857143, 0.6666666666666667, 0.795340359210968, 0.018162755332452235, 0.018162755332452235, 0.002951841801404953, False
VERB, VERB, True, 8, 7, 6, 7, 0.8571428571428571, 0.46153846153846156, 0.6058576703071594, 0.012751682105732355, 0.012751682105732355, 0.002022195840254426, False
VERB, VERB, True, 6, 5, 3, 7, 0.42857142857142855, 0.19999999999999996, 0.4096287786960602, 0.022404592141287726, 0.022404592141287726, 0.0017506371950730681, False
VERB, VERB, True, 6, 9, 4, 7, 0.5714285714285714, 0.18181818181818177, 0.4710692763328552, 0.010930900842205096, 0.010930900842205096, 0.0016479374608024955, True
VERB, VERB, True, 5, 3, 4, 7, 0.5714285714285714, 0.36363636363636365, 0.5393688678741455, 0.033107040446406215, 0.033107040446406215, 0.0011123567819595337, True
VERB, VERB, True, 5, 6, 5, 7, 0.7142857142857143, 0.33333333333333337, 0.5886211395263672, 0.02225097823886766, 0.02225097823886766, 0.0009565165964886546, False
VERB, VERB, True, 4, 5, 4, 7, 0.5714285714285714, 0.36363636363636365, 0.451443612575531, 0.01641551525221767, 0.01641551525221767, 0.0009531638352200389, False
VERB, VERB, True, 5, 5, 5, 7, 0.7142857142857143, 0.6666666666666667, 0.795340359210968, 0.018162755332452235, 0.018162755332452235, 0.0009362517739646137, False
VERB, VERB, True, 6, 8, 6, 7, 0.8571428571428571, 0.3076923076923077, 0.1947130709886551, 0.019856725060547555, 0.019856725060547555, 0.00086590537102893, False
VERB, VERB, True, 8, 7, 7, 7, 1.0, 0.2857142857142857, 0.39470815658569336, 0.019043754950480683, 0.019043754950480683, 0.0007215389632619917, False
VERB, VERB, True, 8, 8, 4, 7, 0.5714285714285714, 0.18181818181818177, 0.3518417179584503, 0.012640462915886231, 0.012640462915886231, 0.0007145290146581829, False
VERB, VERB, True, 9, 9, 6, 7, 0.8571428571428571, 0.0, 0.334690660238266, 0.012563915238539234, 0.012563915238539234, 0.0006819514092057943, False
VERB, VERB, True, 6, 6, 4, 7, 0.5714285714285714, 0.5454545454545454, 0.5346606969833374, 0.010921654538970607, 0.010921654538970607, 0.000678982469253242, False
SPACE, ADJ, False, 8, 6, 7, 4, 1.75, 0.18181818181818177, 0.0, 0.010686328185875045, 0.010686328185875045, 0.007497820071876049, False
SPACE, ADJ, False, 6, 6, 6, 4, 1.5, 0.0, 0.0, 0.008982313481873205, 0.008982313481873205, 0.004850591998547316, False
SPACE, ADJ, False, 9, 9, 9, 4, 2.25, 0.15384615384615385, 0.0, 0.008330836694198554, 0.008330836694198554, 0.0044079916551709175, False
SPACE, ADJ, False, 7, 6, 10, 4, 2.5, 0.1428571428571429, 0.0, 0.007744831645889666, 0.007744831645889666, 0.004250900354236364, False
SPACE, ADJ, False, 9, 9, 8, 4, 2.0, 0.0, 0.0, 0.011159828261202086, 0.011159828261202086, 0.004030437208712101, False
SPACE, VERB, False, 6, 4, 3, 4, 0.75, 0.0, 0.0, 0.011556648189839267, 0.011556648189839267, 0.0031990865245461464, False
SPACE, ADJ, False, 9, 9, 6, 4, 1.5, 0.19999999999999996, 0.0, 0.009651623885393049, 0.009651623885393049, 0.0029122878331691027, False
NOUN, VERB, False, 7, 4, 6, 8, 0.75, 0.2857142857142857, 0.0, 0.035162380568030276, 0.035162380568030276, 0.04985477775335312, False
NOUN, VERB, False, 2, 2, 4, 8, 0.5, 0.33333333333333337, 0.0, 0.030526706210252216, 0.030526706210252216, 0.036366481333971024, False
NOUN, NOUN, True, 5, 6, 4, 8, 0.5, 0.16666666666666663, 0.0, 0.022445430347096788, 0.022445430347096788, 0.026980724185705185, False
NOUN, NOUN, True, 9, 9, 9, 8, 1.125, 0.3529411764705882, 0.0, 0.00904943485057991, 0.00904943485057991, 0.025412604212760925, False
NOUN, NOUN, True, 9, 9, 7, 8, 0.875, 0.1333333333333333, 0.0, 0.013044530432013634, 0.013044530432013634, 0.02496846579015255, False
NOUN, NOUN, True, 8, 8, 10, 8, 1.25, 0.4444444444444444, 0.0, 0.011156974495261455, 0.011156974495261455, 0.010492080822587013, False
NOUN, NOUN, True, 5, 6, 5, 8, 0.625, 0.3076923076923077, 0.0, 0.02225097823886766, 0.02225097823886766, 0.009921167977154255, False
NOUN, NOUN, True, 7, 3, 5, 4, 1.25, 0.0, 0.753937304019928, 0.013804260275465165, 0.013804260275465165, 0.027147453278303146, False
NOUN, VERB, False, 1, 1, 5, 4, 1.25, 0.2222222222222222, 0.5839537382125854, 0.03267745561849269, 0.03267745561849269, 0.0035115203354507685, True
NOUN, NOUN, True, 4, 2, 4, 4, 1.0, 0.25, 0.6720304489135742, 0.013235323915531618, 0.013235323915531618, 0.0021657103206962347, False
NOUN, NOUN, True, 5, 5, 10, 10, 1.0, 1.0, 0.9999999403953552, 0.01735729594276261, 0.01735729594276261, 0.8131721019744873, False
NOUN, NOUN, True, 9, 7, 8, 10, 0.8, 0.2222222222222222, 0.6117374897003174, 0.008972911763911039, 0.008972911763911039, 0.06259869039058685, False
NOUN, NOUN, True, 8, 8, 10, 10, 1.0, 0.6, 0.40062838792800903, 0.012446390374106178, 0.012446390374106178, 0.03228631615638733, False
NOUN, NOUN, True, 8, 8, 9, 10, 0.9, 0.5263157894736843, 0.5671931505203247, 0.016882894487710732, 0.016882894487710732, 0.017354056239128113, False
NOUN, NOUN, True, 9, 9, 7, 10, 0.7, 0.23529411764705888, 0.5305193066596985, 0.0333278808583158, 0.0333278808583158, 0.011518827639520168, False
NOUN, NOUN, True, 7, 8, 10, 10, 1.0, 0.30000000000000004, 0.694535493850708, 0.008663976299608148, 0.008663976299608148, 0.01026887632906437, False
NOUN, NOUN, True, 9, 4, 7, 10, 0.7, 0.47058823529411764, 0.47248196601867676, 0.03876587867393625, 0.03876587867393625, 0.007389089558273554, False
NOUN, NOUN, True, 9, 9, 8, 10, 0.8, 0.2222222222222222, 0.405659019947052, 0.024542436430692358, 0.024542436430692358, 0.003803795203566551, False
NOUN, NOUN, True, 2, 2, 6, 10, 0.6, 0.5, 0.5541306138038635, 0.021391132500361933, 0.021391132500361933, 0.001795353600755334, True
NOUN, NOUN, True, 9, 9, 9, 10, 0.9, 0.631578947368421, 0.34048038721084595, 0.013443153997673069, 0.013443153997673069, 0.0011950614862143993, False
NOUN, NOUN, True, 8, 9, 10, 10, 1.0, 0.4, 0.5723358392715454, 0.011221490999754247, 0.011221490999754247, 0.001021522213704884, False
NOUN, NOUN, True, 6, 5, 7, 10, 0.7, 0.23529411764705888, 0.7437983751296997, 0.014834624159824042, 0.014834624159824042, 0.0008005691925063729, False
NOUN, NOUN, True, 9, 10, 11, 10, 1.1, 0.38095238095238093, 0.34387826919555664, 0, 0, 0.0007077399641275406, False
VERB, ADJ, False, 7, 5, 10, 5, 2.0, 0.1333333333333333, 0.8507222533226013, 0.010216296622364627, 0.010216296622364627, 0.04675104096531868, False
VERB, ADJ, False, 5, 4, 8, 5, 1.6, 0.15384615384615385, 0.777780294418335, 0.012624157880951366, 0.012624157880951366, 0.029153114184737206, False
VERB, ADJ, False, 8, 8, 7, 5, 1.4, 0.33333333333333337, 0.49330246448516846, 0.022097827273577647, 0.022097827273577647, 0.01646517962217331, False
VERB, ADJ, False, 8, 7, 10, 5, 2.0, 0.2666666666666667, 0.5448400974273682, 0.01755439268976553, 0.01755439268976553, 0.010188044048845768, False
VERB, ADJ, False, 4, 6, 7, 5, 1.4, 0.16666666666666663, 0.6193815469741821, 0.013775417822972974, 0.013775417822972974, 0.009216911159455776, False
VERB, ADJ, False, 8, 2, 6, 5, 1.2, 0.18181818181818177, 0.700729250907898, 0.011226025645077655, 0.011226025645077655, 0.008764236234128475, False
VERB, VERB, True, 7, 5, 3, 5, 0.6, 0.25, 0.41863808035850525, 0.014589080574629317, 0.014589080574629317, 0.00856347382068634, False
VERB, ADJ, False, 8, 9, 5, 5, 1.0, 0.19999999999999996, 0.6005719900131226, 0.00939400759974217, 0.00939400759974217, 0.007762987166643143, False
VERB, ADJ, False, 7, 6, 6, 5, 1.2, 0.36363636363636365, 0.6929824948310852, 0.011571928540082717, 0.011571928540082717, 0.007378811948001385, False
VERB, ADJ, False, 9, 8, 8, 5, 1.6, 0.3076923076923077, 0.31038641929626465, 0.02097332171548165, 0.02097332171548165, 0.007224067579954863, False
VERB, ADJ, False, 5, 2, 9, 5, 1.8, 0.4285714285714286, 0.7429726123809814, 0.013737819909134384, 0.013737819909134384, 0.0071729919873178005, False
NOUN, NOUN, True, 7, 7, 5, 4, 1.25, 0.0, 0.4547293484210968, 0.03493392494332065, 0.03493392494332065, 0.01757192611694336, False
NOUN, ADJ, False, 9, 8, 8, 4, 2.0, 0.33333333333333337, 0.5070890784263611, 0.02149325225528961, 0.02149325225528961, 0.016478968784213066, False
NOUN, NOUN, True, 2, 2, 4, 4, 1.0, 0.25, 0.5742809176445007, 0.030526706210252216, 0.030526706210252216, 0.013963010162115097, False
NOUN, NOUN, True, 7, 8, 4, 4, 1.0, 0.5, 0.42174386978149414, 0.010712645987246163, 0.010712645987246163, 0.009448885917663574, False
NOUN, ADJ, False, 9, 7, 6, 4, 1.5, 0.19999999999999996, 0.6128500699996948, 0.014810174910930906, 0.014810174910930906, 0.00841662660241127, False
NOUN, NOUN, True, 7, 9, 10, 4, 2.5, 0.1428571428571429, 0.5292913913726807, 0.008637834783530397, 0.008637834783530397, 0.007751211989670992, False
NOUN, ADJ, False, 9, 9, 10, 4, 2.5, 0.2857142857142857, 0.4101743996143341, 0.008243924798630613, 0.008243924798630613, 0.00648205541074276, False
NOUN, NOUN, True, 2, 3, 9, 7, 1.2857142857142858, 0.125, 0.7380706667900085, 0.025080114631580892, 0.025080114631580892, 0.12852272391319275, False
NOUN, X, False, 0, 10, 1, 7, 0.14285714285714285, 0.0, 0.3599175214767456, 0, 0, 0.10912161320447922, False
NOUN, NOUN, True, 1, 1, 4, 7, 0.5714285714285714, 0.18181818181818177, 0.7572438716888428, 0.023896644648081722, 0.023896644648081722, 0.03377194330096245, False
NOUN, NOUN, True, 3, 2, 6, 7, 0.8571428571428571, 0.3076923076923077, 0.7082181572914124, 0.04747197884382628, 0.04747197884382628, 0.0157827977091074, False
NOUN, NOUN, True, 4, 7, 4, 7, 0.5714285714285714, 0.36363636363636365, 0.5549336671829224, 0.019875995831457157, 0.019875995831457157, 0.013985704630613327, False
NOUN, NOUN, True, 6, 6, 6, 7, 0.8571428571428571, 0.46153846153846156, 0.6354268193244934, 0.026032051887520564, 0.026032051887520564, 0.010793976485729218, False
VERB, VERB, True, 5, 6, 5, 5, 1.0, 0.19999999999999996, 0.6245272755622864, 0.011659712576208138, 0.011659712576208138, 0.001657563028857112, False
VERB, VERB, True, 7, 2, 4, 5, 0.8, 0.2222222222222222, 0.6917853951454163, 0.013142255352451056, 0.013142255352451056, 0.0013706224272027612, True
VERB, VERB, True, 6, 6, 10, 5, 2.0, 0.2666666666666667, 0.3879271447658539, 0.017589891183315377, 0.017589891183315377, 0.0011890254681929946, False
VERB, ADJ, False, 9, 9, 6, 5, 1.2, 0.36363636363636365, 0.3589538633823395, 0.015212123770274718, 0.015212123770274718, 0.0010935633908957243, False
NOUN, NOUN, True, 7, 7, 5, 4, 1.25, 0.2222222222222222, 0.4561867117881775, 0.007712254845637759, 0.007712254845637759, 0.09679532796144485, False
NOUN, NOUN, True, 8, 8, 9, 4, 2.25, 0.3076923076923077, 0.33094295859336853, 0.03265961006812223, 0.03265961006812223, 0.04404689371585846, False
NOUN, NOUN, True, 9, 8, 5, 4, 1.25, 0.2222222222222222, 0.25454023480415344, 0.013205613511405399, 0.013205613511405399, 0.03903544321656227, False
NOUN, NOUN, True, 8, 7, 5, 4, 1.25, 0.4444444444444444, 0.25003308057785034, 0.0392451503157258, 0.0392451503157258, 0.03707175329327583, False
NOUN, NOUN, True, 8, 6, 5, 4, 1.25, 0.0, 0.5498528480529785, 0.022040108131155683, 0.022040108131155683, 0.028572997078299522, False
NOUN, NOUN, True, 8, 8, 4, 4, 1.0, 0.25, 0.5332480072975159, 0.027690543842806052, 0.027690543842806052, 0.018847884610295296, False
NOUN, NOUN, True, 3, 2, 5, 4, 1.25, 0.0, 0.5068549513816833, 0.01970918406464714, 0.01970918406464714, 0.01642448455095291, False
NOUN, NOUN, True, 9, 9, 7, 4, 1.75, 0.36363636363636365, 0.20796340703964233, 0.017174598898444388, 0.017174598898444388, 0.013437976129353046, False
VERB, ADJ, False, 6, 6, 9, 5, 1.8, 0.2857142857142857, 0.438949853181839, 0.008180437869672642, 0.008180437869672642, 0.059362027794122696, False
VERB, VERB, True, 7, 8, 10, 5, 2.0, 0.2666666666666667, 0.4593876004219055, 0.009332995244526953, 0.009332995244526953, 0.03643135726451874, False
VERB, ADJ, False, 9, 8, 8, 5, 1.6, 0.3076923076923077, 0.5684396028518677, 0.01525435795394109, 0.01525435795394109, 0.022104280069470406, False
VERB, ADJ, False, 7, 8, 11, 5, 2.2, 0.25, 0.7555346488952637, 0.008936663296926243, 0.008936663296926243, 0.019166382029652596, False
VERB, ADJ, False, 6, 5, 7, 5, 1.4, 0.16666666666666663, 0.649143636226654, 0.009571763036295188, 0.009571763036295188, 0.017568279057741165, False
NOUN, ADJ, False, 7, 4, 8, 13, 0.6153846153846154, 0.19047619047619047, 0.5031002759933472, 0.010703554823231966, 0.010703554823231966, 0.009364701807498932, False
NOUN, ADJ, False, 9, 9, 11, 13, 0.8461538461538461, 0.6666666666666667, 0.21626269817352295, 0.017186590141444264, 0.017186590141444264, 0.008656145073473454, False
NOUN, NOUN, True, 3, 4, 5, 13, 0.38461538461538464, 0.2222222222222222, 0.6355651021003723, 0.026758483072382606, 0.026758483072382606, 0.006392685696482658, False
NOUN, ADJ, False, 6, 4, 8, 13, 0.6153846153846154, 0.2857142857142857, 0.6647909879684448, 0.017186304798172326, 0.017186304798172326, 0.005822861101478338, False
NOUN, NOUN, True, 8, 6, 11, 13, 0.8461538461538461, 0.25, 0.34211933612823486, 0.03858308765630522, 0.03858308765630522, 0.0050003319047391415, False
NOUN, NOUN, True, 4, 3, 6, 13, 0.46153846153846156, 0.3157894736842105, 0.3718310296535492, 0.035504944312283925, 0.035504944312283925, 0.004727172199636698, False
NOUN, ADJ, False, 7, 4, 6, 13, 0.46153846153846156, 0.21052631578947367, 0.33720749616622925, 0.057344654527102336, 0.057344654527102336, 0.004725918639451265, False
VERB, NOUN, False, 1, 1, 8, 10, 0.8, 0.2222222222222222, 0.6106632351875305, 0.03292384284733373, 0.03292384284733373, 5.8989185163227376e-06, True
NOUN, PRON, False, 7, 5, 4, 4, 1.0, 0.25, 0.4942673444747925, 0.010897938883554815, 0.010897938883554815, 0.371920645236969, False
NOUN, PRON, False, 6, 3, 5, 4, 1.25, 0.2222222222222222, 0.5986884832382202, 0.009363296603322371, 0.009363296603322371, 0.178166002035141, False
NOUN, NOUN, True, 1, 4, 7, 4, 1.75, 0.36363636363636365, 0.3728639781475067, 0.04856376256102732, 0.04856376256102732, 0.02373454160988331, False
NOUN, NOUN, True, 3, 2, 6, 4, 1.5, 0.19999999999999996, 0.6271479725837708, 0.014831583350066659, 0.014831583350066659, 0.021082457154989243, True
NOUN, NOUN, True, 3, 5, 6, 4, 1.5, 0.19999999999999996, 0.7120406031608582, 0.022091047622755787, 0.022091047622755787, 0.00863954983651638, False
NOUN, NOUN, True, 1, 2, 11, 4, 2.75, 0.2666666666666667, 0.7198483347892761, 0.019485721006206245, 0.019485721006206245, 0.00786625687032938, True
NOUN, NOUN, True, 2, 1, 6, 4, 1.5, 0.0, 0.5546443462371826, 0.05935536950611001, 0.05935536950611001, 0.007656852714717388, False
NOUN, NOUN, True, 3, 6, 8, 4, 2.0, 0.0, 0.6449505090713501, 0.016790602897234136, 0.016790602897234136, 0.007451068144291639, False
NOUN, NOUN, True, 0, 0, 6, 4, 1.5, 0.19999999999999996, 0.7014599442481995, 0.04865612649125843, 0.04865612649125843, 0.005439373664557934, True
NOUN, PRON, False, 9, 9, 5, 4, 1.25, 0.2222222222222222, 0.5390651822090149, 0.015284809581724706, 0.015284809581724706, 0.0052674636244773865, False
VERB, VERB, True, 6, 5, 7, 6, 1.1666666666666667, 0.15384615384615385, 0.3127620220184326, 0.012852571667281305, 0.012852571667281305, 0.1476672738790512, True
VERB, VERB, True, 5, 5, 8, 6, 1.3333333333333333, 0.0, 0.09860939532518387, 0.020747702799974992, 0.020747702799974992, 0.073226198554039, True
VERB, VERB, True, 5, 8, 7, 6, 1.1666666666666667, 0.6153846153846154, 0.21640416979789734, 0.018254505229393835, 0.018254505229393835, 0.07251278311014175, False
VERB, VERB, True, 3, 5, 8, 6, 1.3333333333333333, 0.1428571428571429, 0.23678570985794067, 0.01408149523643173, 0.01408149523643173, 0.05777265504002571, False
VERB, VERB, True, 1, 1, 7, 6, 1.1666666666666667, 0.46153846153846156, 0.055361323058605194, 0.030294362743102574, 0.030294362743102574, 0.024723943322896957, True
VERB, VERB, True, 7, 9, 9, 6, 1.5, 0.2666666666666667, 0.19561652839183807, 0.06356851585245027, 0.06356851585245027, 0.0122526241466403, False
VERB, VERB, True, 9, 8, 7, 6, 1.1666666666666667, 0.3076923076923077, 0.20568016171455383, 0.0344360134280473, 0.0344360134280473, 0.008954659104347229, False
VERB, VERB, True, 6, 3, 7, 6, 1.1666666666666667, 0.46153846153846156, 0.19596190750598907, 0.015491281872515555, 0.015491281872515555, 0.008840699680149555, False
VERB, VERB, True, 6, 7, 7, 6, 1.1666666666666667, 0.3076923076923077, 0.18610569834709167, 0.01400086711299704, 0.01400086711299704, 0.006792085710912943, False
VERB, VERB, True, 6, 9, 6, 6, 1.0, 0.16666666666666663, 0.2813788056373596, 0.012033237264992485, 0.012033237264992485, 0.006210381630808115, False
PROPN, NOUN, False, 2, 2, 6, 4, 1.5, 0.4, 0.3810814619064331, 0.025006474232139822, 0.025006474232139822, 0.06631817668676376, False
PROPN, NOUN, False, 5, 7, 4, 4, 1.0, 1.0, 1.0, 0.05038860438725136, 0.05038860438725136, 0.03412901610136032, True
PROPN, NOUN, False, 3, 1, 4, 4, 1.0, 0.25, 0.276169091463089, 0.016351102686123872, 0.016351102686123872, 0.005275039467960596, False
PROPN, NOUN, False, 9, 8, 11, 4, 2.75, 0.2666666666666667, 0.41809049248695374, 0.060208433221125866, 0.060208433221125866, 0.003303857520222664, False
PROPN, NOUN, False, 8, 8, 4, 4, 1.0, 0.5, 0.3268366754055023, 0.013340366577771753, 0.013340366577771753, 0.001948060467839241, False
PROPN, NOUN, False, 6, 7, 8, 4, 2.0, 0.16666666666666663, 0.4628940522670746, 0.03421594313819373, 0.03421594313819373, 0.0018640306079760194, False
PROPN, NOUN, False, 9, 9, 4, 4, 1.0, 0.5, 0.22231924533843994, 0.015041843882122815, 0.015041843882122815, 0.0017001595115289092, False
VERB, ADJ, False, 8, 7, 7, 4, 1.75, 0.18181818181818177, 0.3938761353492737, 0.010906942476787237, 0.010906942476787237, 0.0029351364355534315, False
VERB, NOUN, False, 7, 9, 5, 4, 1.25, 0.2222222222222222, 0.4346058964729309, 0.008225996121784325, 0.008225996121784325, 0.002900083316490054, False
VERB, NOUN, False, 9, 9, 6, 4, 1.5, 0.0, 0.2956632673740387, 0.01508348609496209, 0.01508348609496209, 0.0026410697028040886, False
NOUN, X, False, 0, 10, 1, 7, 0.14285714285714285, 0.0, 0.12393223494291306, 0, 0, 0.1101498156785965, False
NOUN, X, False, 0, 10, 1, 7, 0.14285714285714285, 0.0, 0.12393223494291306, 0, 0, 0.009280760772526264, False
NOUN, NOUN, True, 8, 5, 4, 7, 0.5714285714285714, 0.0, 0.5314006209373474, 0.045260070504695854, 0.045260070504695854, 0.008122165687382221, False
NOUN, X, False, 0, 10, 1, 7, 0.14285714285714285, 0.0, 0.12393223494291306, 0, 0, 0.007580416277050972, False
NOUN, NOUN, True, 8, 9, 5, 7, 0.7142857142857143, 0.16666666666666663, 0.308774471282959, 0.009274076982243421, 0.009274076982243421, 0.006593602243810892, False
NOUN, NOUN, True, 2, 2, 6, 7, 0.8571428571428571, 0.3076923076923077, 0.4308978319168091, 0.05875049698174251, 0.05875049698174251, 0.00578108336776495, True
VERB, VERB, True, 5, 3, 4, 4, 1.0, 0.75, 0.8200568556785583, 0.033107040446406215, 0.033107040446406215, 0.013875607401132584, True
VERB, VERB, True, 3, 6, 8, 4, 2.0, 0.33333333333333337, 0.5667371153831482, 0.020049229192010496, 0.020049229192010496, 0.012445952743291855, True
VERB, VERB, True, 7, 7, 6, 4, 1.5, 0.4, 0.4339446425437927, 0.019914450890244597, 0.019914450890244597, 0.009845014661550522, False
VERB, VERB, True, 9, 9, 3, 4, 0.75, 0.0, 0.5728647112846375, 0.03147092027853338, 0.03147092027853338, 0.009589378722012043, False
VERB, VERB, True, 7, 6, 4, 4, 1.0, 0.0, 0.5657232999801636, 0.03835565587289807, 0.03835565587289807, 0.00789745431393385, False
VERB, VERB, True, 9, 9, 7, 4, 1.75, 0.18181818181818177, -0.10704123228788376, 0.028921151876555785, 0.028921151876555785, 0.00623472360894084, False
VERB, VERB, True, 9, 9, 3, 4, 0.75, 0.2857142857142857, 0.5839052200317383, 0.015064664538838405, 0.015064664538838405, 0.005670855287462473, False
VERB, VERB, True, 7, 5, 4, 4, 1.0, 0.25, 0.55879145860672, 0.014243885384602237, 0.014243885384602237, 0.004905811510980129, False
PROPN, NOUN, False, 7, 8, 9, 4, 2.25, 0.15384615384615385, 0.315186083316803, 0.03259215131080812, 0.03259215131080812, 0.006832681596279144, False
NOUN, NOUN, True, 1, 1, 7, 9, 0.7777777777777778, 0.5, 0.34921666979789734, 0.030294362743102574, 0.030294362743102574, 0.013969977386295795, True
NOUN, NOUN, True, 9, 9, 4, 9, 0.4444444444444444, 0.15384615384615385, 0.5161668658256531, 0.009168519912483937, 0.009168519912483937, 0.009768514893949032, False
NOUN, NOUN, True, 9, 9, 4, 9, 0.4444444444444444, 0.3076923076923077, 0.42109444737434387, 0.011530531727240362, 0.011530531727240362, 0.009486714377999306, False
NOUN, NOUN, True, 9, 9, 8, 9, 0.8888888888888888, 0.47058823529411764, 0.33450019359588623, 0.011381836159873778, 0.011381836159873778, 0.008408121764659882, False
NOUN, ADV, False, 9, 9, 8, 5, 1.6, 0.3076923076923077, 0.10987914353609085, 0.03916808672941518, 0.03916808672941518, 0.015663059428334236, False
NOUN, ADV, False, 9, 8, 13, 5, 2.6, 0.11111111111111116, 0.3383820056915283, 0.011303565131038253, 0.011303565131038253, 0.011124353855848312, False
NOUN, NOUN, True, 9, 9, 7, 5, 1.4, 0.33333333333333337, 0.198625385761261, 0.07316660144434158, 0.07316660144434158, 0.00704607181251049, False
VERB, NOUN, False, 9, 9, 4, 6, 0.6666666666666666, 0.4, 0.01160831656306982, 0.05600364115903991, 0.05600364115903991, 0.01995459944009781, False
VERB, NOUN, False, 2, 4, 4, 6, 0.6666666666666666, 0.19999999999999996, 0.2876284420490265, 0.012127023190886044, 0.012127023190886044, 0.005786027293652296, False
VERB, NOUN, False, 7, 8, 4, 6, 0.6666666666666666, 0.19999999999999996, 0.4209035038948059, 0.01954557613989263, 0.01954557613989263, 0.004720109980553389, False
VERB, NOUN, False, 3, 5, 6, 6, 1.0, 0.33333333333333337, 0.37149736285209656, 0.022091047622755787, 0.022091047622755787, 0.003856128081679344, False
VERB, NOUN, False, 1, 1, 12, 8, 1.5, 0.5, 0.4740388095378876, 0.05204830981318821, 0.05204830981318821, 0.06119941174983978, True
VERB, NOUN, False, 3, 5, 6, 8, 0.75, 0.4285714285714286, 0.38370102643966675, 0.022091047622755787, 0.022091047622755787, 0.033903539180755615, False
VERB, NOUN, False, 7, 9, 9, 8, 1.125, 0.3529411764705882, 0.4317803680896759, 0.06356851585245027, 0.06356851585245027, 0.017049869522452354, False
VERB, NOUN, False, 7, 8, 4, 8, 0.5, 0.33333333333333337, 0.4804641902446747, 0.01954557613989263, 0.01954557613989263, 0.016003280878067017, False
VERB, NOUN, False, 2, 3, 7, 8, 0.875, 0.2666666666666667, 0.6461100578308105, 0.02253311019671996, 0.02253311019671996, 0.012558291666209698, True
VERB, NOUN, False, 7, 7, 6, 8, 0.75, 0.4285714285714286, 0.4935355484485626, 0.019914450890244597, 0.019914450890244597, 0.01084017101675272, False
NOUN, NOUN, True, 6, 7, 4, 6, 0.6666666666666666, 0.0, 0.37047192454338074, 0.019056657352476546, 0.019056657352476546, 0.05591932311654091, False
NOUN, NOUN, True, 9, 8, 4, 6, 0.6666666666666666, 0.0, 0.49500569701194763, 0.0544582680526629, 0.0544582680526629, 0.03269615396857262, False
NOUN, NOUN, True, 5, 2, 4, 6, 0.6666666666666666, 0.4, 0.5572397708892822, 0.014331825948718112, 0.014331825948718112, 0.019979307428002357, True
NOUN, NOUN, True, 7, 6, 7, 6, 1.1666666666666667, 0.3076923076923077, 0.6344072818756104, 0.01142340039292599, 0.01142340039292599, 0.014060080982744694, False
NOUN, NOUN, True, 9, 9, 6, 6, 1.0, 0.16666666666666663, 0.4525940716266632, 0.011819448879132737, 0.011819448879132737, 0.013031753711402416, False
NOUN, NOUN, True, 2, 4, 6, 6, 1.0, 0.16666666666666663, 0.39970067143440247, 0.01941235196435206, 0.01941235196435206, 0.012146315537393093, False
NOUN, PROPN, False, 7, 8, 7, 6, 1.1666666666666667, 0.15384615384615385, 0.5146983861923218, 0.014761165233822442, 0.014761165233822442, 0.01088459137827158, False
NOUN, NOUN, True, 8, 4, 8, 6, 1.3333333333333333, 0.2857142857142857, 0.5634647607803345, 0.029212845207742213, 0.029212845207742213, 0.010173948481678963, True
VERB, NOUN, False, 9, 9, 4, 5, 0.8, 0.2222222222222222, 0.7060874700546265, 0.0064626973193415834, 0.0064626973193415834, 0.3883151710033417, True
VERB, NOUN, False, 7, 7, 5, 5, 1.0, 1.0, 0.9999999403953552, 0.010439538142548598, 0.010439538142548598, 0.2065822333097458, True
VERB, NOUN, False, 9, 9, 6, 5, 1.2, 0.36363636363636365, 0.8192996978759766, 0.03611979617272451, 0.03611979617272451, 0.1304648518562317, False
VERB, NOUN, False, 9, 9, 11, 5, 2.2, 0.25, 0.661307156085968, 0.00826330069148836, 0.00826330069148836, 0.07480528950691223, False
VERB, NOUN, False, 5, 6, 9, 5, 1.8, 0.2857142857142857, 0.7482894659042358, 0.017202982040008936, 0.017202982040008936, 0.035212595015764236, False
