@RELATION 2004-e-procurement
@ATTRIBUTE actualWordPOS {NOUN, VERB, ADJ, ADV, AUX, PRON, PROPN, PUNCT, X, SCONJ, ADP, CCONJ, INTJ, NUM, DET, SYM, SPACE, PART}
@ATTRIBUTE predictedWordPOS {NOUN, VERB, ADJ, ADV, AUX, PRON, PROPN, PUNCT, X, SCONJ, ADP, CCONJ, INTJ, NUM, DET, SYM, SPACE, PART}
@ATTRIBUTE posTagsMatch {True, False}
@ATTRIBUTE numTimesPredicted numeric
@ATTRIBUTE numTimesInCorpus numeric
@ATTRIBUTE predictedTokenLength numeric
@ATTRIBUTE actualTokenLength numeric
@ATTRIBUTE ratioOfTokenLengths numeric
@ATTRIBUTE levDistance numeric
@ATTRIBUTE semanticSim numeric
@ATTRIBUTE tfidfAverageRank numeric
@ATTRIBUTE tfidfHighestRank numeric
@ATTRIBUTE predictedProba numeric
@ATTRIBUTE class {True, False}
@DATA
VERB, VERB, True, 5, 6, 7, 7, 1.0, 0.5714285714285714, 0.6637364625930786, 0.013675724874913446, 0.013675724874913446, 0.0021538243163377047, True
NOUN, ADJ, False, 5, 6, 5, 4, 1.25, 0.2222222222222222, 0.555490255355835, 0.010515795495581943, 0.010515795495581943, 0.017295412719249725, False
NOUN, NOUN, True, 0, 3, 5, 4, 1.25, 0.4444444444444444, 0.301605224609375, 0.02824223473656468, 0.02824223473656468, 0.016113197430968285, True
NOUN, PROPN, False, 3, 7, 8, 4, 2.0, 0.5, 0.6757292747497559, 0.01865660023831116, 0.01865660023831116, 0.01198557112365961, False
NOUN, PROPN, False, 5, 2, 3, 4, 0.75, 0.0, 0.5380158424377441, 0.018496436553694172, 0.018496436553694172, 0.01185463648289442, False
NOUN, CCONJ, False, 9, 9, 4, 4, 1.0, 0.25, 0.5274065732955933, 0.007888076855353322, 0.007888076855353322, 0.008571764454245567, False
NOUN, PROPN, False, 3, 3, 8, 4, 2.0, 0.33333333333333337, 0.5038253664970398, 0.03206781328647443, 0.03206781328647443, 0.0076645053923130035, False
NOUN, PROPN, False, 9, 8, 5, 4, 1.25, 0.4444444444444444, 0.3543383479118347, 0.017847847853581966, 0.017847847853581966, 0.0074610342271625996, False
NOUN, PROPN, False, 7, 9, 6, 4, 1.5, 0.0, 0.01553887128829956, 0.005526834122024484, 0.005526834122024484, 0.007444076240062714, False
NOUN, PROPN, False, 1, 4, 11, 12, 0.9166666666666666, 0.4347826086956522, 0.0, 0.022048631713745805, 0.022048631713745805, 0.06300762295722961, False
NOUN, VERB, False, 7, 8, 9, 12, 0.75, 0.38095238095238093, 0.0, 0.01767591295020827, 0.01767591295020827, 0.006442271638661623, False
NOUN, NOUN, True, 1, 4, 11, 12, 0.9166666666666666, 0.4347826086956522, 0.0, 0.022048631713745805, 0.022048631713745805, 0.006427015643566847, True
NOUN, NOUN, True, 5, 7, 8, 12, 0.6666666666666666, 0.30000000000000004, 0.0, 0.017390089840160165, 0.017390089840160165, 0.0057410383597016335, False
NOUN, NOUN, True, 3, 5, 5, 12, 0.4166666666666667, 0.23529411764705888, 0.0, 0.0198415600890509, 0.0198415600890509, 0.005573987029492855, False
NOUN, NOUN, True, 2, 5, 4, 12, 0.3333333333333333, 0.125, 0.0, 0.032142609426137954, 0.032142609426137954, 0.004880091641098261, False
NOUN, PROPN, False, 0, 1, 6, 12, 0.5, 0.11111111111111116, 0.0, 0.03287519776567894, 0.03287519776567894, 0.0038162663113325834, False
NOUN, PROPN, False, 6, 4, 5, 9, 0.5555555555555556, 0.7142857142857143, 0.9342341423034668, 0.05359174077637099, 0.05359174077637099, 0.009527388960123062, False
NOUN, VERB, False, 4, 2, 4, 9, 0.4444444444444444, 0.15384615384615385, 0.6885145306587219, 0.016717998324485974, 0.016717998324485974, 0.005455946084111929, False
NOUN, NOUN, True, 6, 4, 5, 9, 0.5555555555555556, 0.7142857142857143, 0.9342341423034668, 0.05359174077637099, 0.05359174077637099, 0.0034913059789687395, True
NOUN, NOUN, True, 4, 2, 4, 9, 0.4444444444444444, 0.15384615384615385, 0.6885145306587219, 0.016717998324485974, 0.016717998324485974, 0.003388575743883848, False
NOUN, NOUN, True, 9, 9, 5, 9, 0.5555555555555556, 0.2857142857142857, 0.5394063591957092, 0.012101357047920265, 0.012101357047920265, 0.0012781955301761627, False
NOUN, ADJ, False, 8, 5, 6, 9, 0.6666666666666666, 0.2666666666666667, 0.6814448833465576, 0.050369061915608235, 0.050369061915608235, 0.0011364549864083529, False
NOUN, NOUN, True, 5, 4, 9, 9, 1.0, 1.0, 1.0, 0.07487075482848439, 0.07487075482848439, 0.0010849498212337494, True
NOUN, NOUN, True, 5, 5, 7, 9, 0.7777777777777778, 0.25, 0.6850107908248901, 0.02233862907393695, 0.02233862907393695, 0.0007712990627624094, False
NOUN, NOUN, True, 8, 9, 3, 9, 0.3333333333333333, 0.16666666666666663, 0.45951947569847107, 0.028430709471692937, 0.028430709471692937, 0.0006555988802574575, False
NOUN, NOUN, True, 9, 8, 4, 9, 0.4444444444444444, 0.3076923076923077, 0.5322286486625671, 0.0692393792971711, 0.0692393792971711, 0.0006268617580644786, False
NOUN, PRON, False, 5, 2, 2, 8, 0.25, 0.19999999999999996, 0.5491440296173096, 0.01461042068587667, 0.01461042068587667, 0.8192230463027954, False
NOUN, PROPN, False, 5, 3, 3, 8, 0.375, 0.18181818181818177, 0.5256329774856567, 0.12651363200530158, 0.12651363200530158, 0.002709088148549199, False
NOUN, PRON, False, 8, 9, 2, 8, 0.25, 0.19999999999999996, 0.42312151193618774, 0.0136428600281008, 0.0136428600281008, 0.0014993399381637573, False
NOUN, NOUN, True, 5, 3, 4, 8, 0.5, 0.16666666666666663, 0.4575870633125305, 0.034364637601101325, 0.034364637601101325, 0.0012601380003616214, False
NOUN, PRON, False, 7, 8, 4, 8, 0.5, 0.16666666666666663, 0.5984822511672974, 0.008366323745146858, 0.008366323745146858, 0.001150461845099926, False
NOUN, PRON, False, 9, 9, 3, 8, 0.375, 0.18181818181818177, 0.3738750219345093, 0.050730188528371106, 0.050730188528371106, 0.0010293301893398166, False
NOUN, NOUN, True, 8, 9, 3, 8, 0.375, 0.18181818181818177, 0.1952683925628662, 0.01296944515733238, 0.01296944515733238, 0.0009000463760457933, False
NOUN, NOUN, True, 6, 7, 5, 9, 0.5555555555555556, 0.2857142857142857, 0.18033432960510254, 0.009073465383809255, 0.009073465383809255, 0.04993652552366257, False
NOUN, NOUN, True, 7, 6, 7, 9, 0.7777777777777778, 0.5, 0.3719012141227722, 0.03529337164620401, 0.03529337164620401, 0.016957154497504234, False
NOUN, NOUN, True, 4, 7, 5, 9, 0.5555555555555556, 0.2857142857142857, 0.16389895975589752, 0.017958076897595193, 0.017958076897595193, 0.013875920325517654, False
NOUN, NOUN, True, 6, 8, 4, 9, 0.4444444444444444, 0.15384615384615385, 0.29521891474723816, 0.010372235145086605, 0.010372235145086605, 0.010926196351647377, False
NOUN, NOUN, True, 6, 9, 13, 11, 1.1818181818181819, 0.5833333333333333, 0.6955140233039856, 0.016481941497979092, 0.016481941497979092, 0.005406188778579235, False
NOUN, NOUN, True, 4, 6, 6, 11, 0.5454545454545454, 0.23529411764705888, 0.38257044553756714, 0.012959878777767516, 0.012959878777767516, 0.005188036244362593, False
NOUN, NOUN, True, 2, 5, 4, 11, 0.36363636363636365, 0.1333333333333333, 0.6274862289428711, 0.03601863108244339, 0.03601863108244339, 0.004807084798812866, False
NOUN, NOUN, True, 6, 7, 5, 11, 0.45454545454545453, 0.375, 0.6552062630653381, 0.04265811419608008, 0.04265811419608008, 0.004425669088959694, True
NOUN, NOUN, True, 3, 3, 6, 11, 0.5454545454545454, 0.11764705882352944, 0.5990769863128662, 0.036873036381531825, 0.036873036381531825, 0.003946040291339159, True
VERB, VERB, True, 5, 6, 4, 4, 1.0, 0.25, 0.55879145860672, 0.009963193415266525, 0.009963193415266525, 0.19584931433200836, False
VERB, VERB, True, 2, 5, 8, 4, 2.0, 0.33333333333333337, 0.5667371153831482, 0.026729939575113233, 0.026729939575113233, 0.02486826293170452, False
VERB, VERB, True, 7, 9, 4, 4, 1.0, 0.0, 0.39846083521842957, 0.007810590338514046, 0.007810590338514046, 0.010191655717790127, False
VERB, VERB, True, 9, 9, 6, 4, 1.5, 0.19999999999999996, 0.3668806552886963, 0.012247659130864536, 0.012247659130864536, 0.009026740677654743, False
VERB, VERB, True, 5, 6, 4, 4, 1.0, 0.25, 0.55879145860672, 0.009963193415266525, 0.009963193415266525, 0.008291441015899181, False
VERB, NOUN, False, 7, 9, 4, 4, 1.0, 0.0, 0.39846083521842957, 0.007810590338514046, 0.007810590338514046, 0.00781565997749567, False
VERB, VERB, True, 7, 6, 4, 4, 1.0, 0.25, 0.6322824954986572, 0.008119915054911862, 0.008119915054911862, 0.006845552008599043, True
NOUN, NOUN, True, 8, 9, 9, 6, 1.5, 0.4, 0.19822782278060913, 0.009862536938467024, 0.009862536938467024, 0.009536017663776875, False
VERB, VERB, True, 3, 5, 6, 4, 1.5, 0.19999999999999996, 0.7140233516693115, 0.014838893202131494, 0.014838893202131494, 0.10418746620416641, False
VERB, ADJ, False, 8, 9, 9, 4, 2.25, 0.3076923076923077, 0.5584036707878113, 0.011221851410630151, 0.011221851410630151, 0.010033718310296535, False
VERB, VERB, True, 6, 8, 6, 4, 1.5, 0.19999999999999996, 0.6257432699203491, 0.012041058067491998, 0.012041058067491998, 0.007635092828422785, False
VERB, VERB, True, 4, 4, 4, 4, 1.0, 0.25, 0.5887467861175537, 0.012694247777065345, 0.012694247777065345, 0.007193159312009811, True
VERB, ADJ, False, 8, 9, 8, 4, 2.0, 0.0, 0.5503839254379272, 0.01568372623126109, 0.01568372623126109, 0.0060984413139522076, False
VERB, ADJ, False, 7, 7, 4, 4, 1.0, 0.25, 0.7105627059936523, 0.009073958966718943, 0.009073958966718943, 0.0047751497477293015, False
VERB, VERB, True, 8, 9, 7, 4, 1.75, 0.36363636363636365, 0.6095559597015381, 0.006250849270394534, 0.006250849270394534, 0.004498523194342852, False
VERB, VERB, True, 5, 7, 9, 6, 1.5, 0.4, 0.7215399742126465, 0.009801359963817697, 0.009801359963817697, 0.05360817536711693, False
VERB, VERB, True, 4, 5, 4, 6, 0.6666666666666666, 0.19999999999999996, 0.6817814111709595, 0.010186444732773593, 0.010186444732773593, 0.05266920104622841, True
VERB, VERB, True, 3, 4, 6, 6, 1.0, 0.33333333333333337, 0.7319914102554321, 0.01298403304049265, 0.01298403304049265, 0.05144980922341347, False
VERB, VERB, True, 3, 6, 8, 6, 1.3333333333333333, 0.2857142857142857, 0.491066575050354, 0.01286585548142101, 0.01286585548142101, 0.030115682631731033, True
VERB, VERB, True, 4, 6, 9, 6, 1.5, 0.2666666666666667, 0.8470953702926636, 0.010079898415597036, 0.010079898415597036, 0.02920769713819027, False
VERB, VERB, True, 5, 6, 8, 6, 1.3333333333333333, 0.5714285714285714, 0.5622223615646362, 0.014252026874959184, 0.014252026874959184, 0.017583636566996574, True
VERB, VERB, True, 4, 6, 6, 6, 1.0, 0.16666666666666663, 0.4474056661128998, 0.021978266760966404, 0.021978266760966404, 0.01479251030832529, False
VERB, VERB, True, 8, 8, 6, 6, 1.0, 0.16666666666666663, 0.459837943315506, 0.011549624697077127, 0.011549624697077127, 0.010764881037175655, False
VERB, VERB, True, 1, 2, 4, 6, 0.6666666666666666, 0.19999999999999996, 0.7530154585838318, 0.018158032826528902, 0.018158032826528902, 0.01021609827876091, True
VERB, X, False, 0, 10, 1, 6, 0.16666666666666666, 0.0, 0.056827038526535034, 0, 0, 9.456976113142446e-05, False
VERB, NOUN, False, 7, 7, 11, 6, 1.8333333333333333, 0.23529411764705888, 0.29312461614608765, 0.015809394536077256, 0.015809394536077256, 3.7776837416458875e-05, True
VERB, VERB, True, 5, 7, 4, 8, 0.5, 0.16666666666666663, 0.39619553089141846, 0.021775159374272896, 0.021775159374272896, 0.006324057932943106, True
VERB, VERB, True, 6, 6, 5, 8, 0.625, 0.0, 0.3683425188064575, 0.010435009730181306, 0.010435009730181306, 0.003647241974249482, False
NOUN, NOUN, True, 5, 7, 12, 8, 1.5, 0.30000000000000004, 0.38291358947753906, 0.02362210846489649, 0.02362210846489649, 0.013729200698435307, False
NOUN, NOUN, True, 5, 8, 10, 8, 1.25, 0.2222222222222222, 0.5358991622924805, 0.014431879101179818, 0.014431879101179818, 0.009449584409594536, False
NOUN, NOUN, True, 8, 9, 8, 8, 1.0, 0.125, 0.6086947917938232, 0.016747892667175097, 0.016747892667175097, 0.007746599614620209, True
NOUN, NOUN, True, 8, 9, 9, 8, 1.125, 0.11764705882352944, 0.4260078966617584, 0.02526185367770751, 0.02526185367770751, 0.0051737758331000805, False
NOUN, NOUN, True, 6, 7, 10, 8, 1.25, 0.2222222222222222, 0.23266009986400604, 0.01568909932602506, 0.01568909932602506, 0.004950502421706915, False
NOUN, NOUN, True, 4, 8, 8, 8, 1.0, 0.25, 0.3932861089706421, 0.02230912369261063, 0.02230912369261063, 0.00483436044305563, True
VERB, VERB, True, 7, 7, 4, 9, 0.4444444444444444, 0.3076923076923077, 0.3280976414680481, 0.011364238159380233, 0.011364238159380233, 0.1539629101753235, False
VERB, VERB, True, 8, 9, 7, 9, 0.7777777777777778, 0.375, 0.23378674685955048, 0.0044963364916673545, 0.0044963364916673545, 0.07315284758806229, False
VERB, VERB, True, 7, 9, 5, 9, 0.5555555555555556, 0.2857142857142857, 0.2065931111574173, 0.028710566810994174, 0.028710566810994174, 0.06438107788562775, False
VERB, ADJ, False, 8, 9, 4, 9, 0.4444444444444444, 0.15384615384615385, 0.2940914034843445, 0.0058865734999842415, 0.0058865734999842415, 0.042736999690532684, False
VERB, VERB, True, 8, 9, 6, 9, 0.6666666666666666, 0.2666666666666667, 0.41654250025749207, 0.02430837659412956, 0.02430837659412956, 0.025591982528567314, False
VERB, VERB, True, 6, 7, 6, 9, 0.6666666666666666, 0.4, 0.42269736528396606, 0.006809727580658839, 0.006809727580658839, 0.016500340774655342, False
VERB, VERB, True, 7, 8, 5, 9, 0.5555555555555556, 0.2857142857142857, 0.47248926758766174, 0.010693254491061762, 0.010693254491061762, 0.010161629877984524, True
VERB, VERB, True, 8, 9, 6, 9, 0.6666666666666666, 0.6666666666666667, 0.18341849744319916, 0.003394172016563107, 0.003394172016563107, 0.005517176352441311, False
VERB, VERB, True, 8, 9, 4, 9, 0.4444444444444444, 0.15384615384615385, 0.2940914034843445, 0.0058865734999842415, 0.0058865734999842415, 0.005307524930685759, False
VERB, VERB, True, 9, 9, 7, 9, 0.7777777777777778, 0.5, 0.05187501758337021, 0.007436043220897012, 0.007436043220897012, 0.005027287639677525, False
VERB, VERB, True, 1, 3, 7, 7, 1.0, 0.1428571428571429, 0.3662673532962799, 0.02583926968831897, 0.02583926968831897, 0.018540114164352417, True
VERB, VERB, True, 4, 4, 5, 7, 0.7142857142857143, 0.16666666666666663, 0.40515273809432983, 0.02332062289234084, 0.02332062289234084, 0.016855422407388687, False
VERB, VERB, True, 8, 9, 11, 7, 1.5714285714285714, 0.33333333333333337, 0.4112393260002136, 0.010568064059294805, 0.010568064059294805, 0.016564125195145607, False
VERB, VERB, True, 6, 8, 6, 7, 0.8571428571428571, 0.15384615384615385, 0.26509708166122437, 0.01378553286084299, 0.01378553286084299, 0.014143207110464573, False
NOUN, NOUN, True, 4, 4, 7, 7, 1.0, 1.0, 1.0, 0.023630589037469115, 0.023630589037469115, 0.12843872606754303, True
NOUN, NOUN, True, 7, 8, 9, 7, 1.2857142857142858, 0.625, 0.44883057475090027, 0.021012659484576885, 0.021012659484576885, 0.012036951258778572, False
NOUN, NOUN, True, 7, 9, 7, 7, 1.0, 0.5714285714285714, 0.3614925742149353, 0.007827149222144704, 0.007827149222144704, 0.011577567085623741, False
NOUN, ADJ, False, 5, 7, 8, 3, 2.6666666666666665, 0.0, 0.325589656829834, 0.010281665017192358, 0.010281665017192358, 0.03328203037381172, False
NOUN, ADJ, False, 9, 9, 9, 3, 3.0, 0.0, 0.4545341730117798, 0.006497111069448102, 0.006497111069448102, 0.010342998430132866, False
NOUN, PROPN, False, 9, 7, 5, 3, 1.6666666666666667, 0.0, 0.29774758219718933, 0.015996498488021746, 0.015996498488021746, 0.00945188570767641, False
NOUN, ADJ, False, 6, 6, 4, 3, 1.3333333333333333, 0.0, 0.18501146137714386, 0.008910698530257964, 0.008910698530257964, 0.00942988134920597, False
NOUN, ADJ, False, 9, 9, 7, 3, 2.3333333333333335, 0.0, 0.386372447013855, 0.013483513326752477, 0.013483513326752477, 0.009428603574633598, False
NOUN, VERB, False, 8, 9, 8, 3, 2.6666666666666665, 0.0, 0.20293420553207397, 0.019850957940897817, 0.019850957940897817, 0.009351136162877083, False
PROPN, NOUN, False, 8, 7, 6, 6, 1.0, 0.33333333333333337, 0.7456701993942261, 0.03020315439963827, 0.03020315439963827, 0.03087589330971241, False
PROPN, NOUN, False, 4, 5, 13, 6, 2.1666666666666665, 0.3157894736842105, 0.6718465089797974, 0.034766905530875504, 0.034766905530875504, 0.02911623939871788, False
PROPN, PROPN, True, 10, 10, 10, 6, 1.6666666666666667, 0.25, 0.45223015546798706, 0, 0, 0.008093156851828098, False
PROPN, NOUN, False, 8, 9, 8, 6, 1.3333333333333333, 0.4285714285714286, 0.6152157783508301, 0.01529264627170926, 0.01529264627170926, 0.00687805749475956, False
NOUN, NOUN, True, 5, 7, 9, 8, 1.125, 0.23529411764705888, 0.6822792291641235, 0.02979428526157679, 0.02979428526157679, 0.01939099282026291, False
NOUN, VERB, False, 8, 9, 3, 8, 0.375, 0.18181818181818177, 0.2642321288585663, 0.008979572582003492, 0.008979572582003492, 0.0008834927575662732, False
NOUN, VERB, False, 6, 7, 6, 8, 0.75, 0.2857142857142857, 0.02281920611858368, 0.008417818940047419, 0.008417818940047419, 0.0008558516856282949, False
NOUN, VERB, False, 9, 6, 7, 8, 0.875, 0.5333333333333333, 0.014596724882721901, 0.009860835630765593, 0.009860835630765593, 0.0007578229415230453, False
NOUN, VERB, False, 8, 7, 5, 8, 0.625, 0.15384615384615385, -0.05547211691737175, 0.011597510418264078, 0.011597510418264078, 0.0006875712424516678, False
NOUN, NOUN, True, 7, 4, 6, 8, 0.75, 0.4285714285714286, 0.26009997725486755, 0.07106699911644088, 0.07106699911644088, 0.03969581425189972, False
NOUN, NOUN, True, 8, 9, 6, 8, 0.75, 0.2857142857142857, 0.27865296602249146, 0.012374142538410867, 0.012374142538410867, 0.023280151188373566, False
NOUN, NOUN, True, 7, 7, 8, 8, 1.0, 0.375, 0.27604514360427856, 0.024679501194037064, 0.024679501194037064, 0.016391944140195847, False
NOUN, NOUN, True, 3, 3, 9, 8, 1.125, 0.3529411764705882, 0.3316281735897064, 0.03480805307904364, 0.03480805307904364, 0.009746607393026352, True
ADJ, NOUN, False, 8, 8, 8, 10, 0.8, 0.11111111111111116, 0.3812045753002167, 0.02476402861428555, 0.02476402861428555, 0.04035484045743942, False
ADJ, NOUN, False, 7, 9, 10, 10, 1.0, 0.19999999999999996, 0.2873041331768036, 0.014359709039628516, 0.014359709039628516, 0.028242403641343117, False
VERB, VERB, True, 6, 8, 6, 8, 0.75, 0.2857142857142857, 0.44555479288101196, 0.012953255216542671, 0.012953255216542671, 0.047068044543266296, False
VERB, VERB, True, 3, 3, 6, 8, 0.75, 0.1428571428571429, 0.40652549266815186, 0.013138738195228707, 0.013138738195228707, 0.00480839516967535, True
VERB, VERB, True, 5, 6, 7, 8, 0.875, 0.2666666666666667, 0.39027783274650574, 0.013675724874913446, 0.013675724874913446, 0.004624073393642902, True
VERB, VERB, True, 7, 8, 8, 8, 1.0, 0.5, 0.5200029611587524, 0.014700410393408934, 0.014700410393408934, 0.004191653802990913, False
VERB, VERB, True, 5, 6, 8, 11, 0.7272727272727273, 0.5263157894736843, 0.29364296793937683, 0.014252026874959184, 0.014252026874959184, 0.09330067783594131, True
VERB, VERB, True, 7, 7, 6, 11, 0.5454545454545454, 0.23529411764705888, 0.3548164665699005, 0.018754694534671604, 0.018754694534671604, 0.028275292366743088, False
VERB, ADJ, False, 9, 6, 4, 11, 0.36363636363636365, 0.1333333333333333, 0.33408865332603455, 0.01140855894283164, 0.01140855894283164, 0.024992939084768295, False
VERB, VERB, True, 6, 8, 6, 11, 0.5454545454545454, 0.3529411764705882, 0.27580374479293823, 0.011200885239877759, 0.011200885239877759, 0.0196324922144413, False
VERB, VERB, True, 0, 2, 4, 11, 0.36363636363636365, 0.4, 0.4128383994102478, 0.02787387112559089, 0.02787387112559089, 0.018511831760406494, False
VERB, VERB, True, 0, 1, 4, 11, 0.36363636363636365, 0.2666666666666667, 0.5129444003105164, 0.06189264437115469, 0.06189264437115469, 0.015792760998010635, True
VERB, VERB, True, 4, 6, 6, 11, 0.5454545454545454, 0.23529411764705888, 0.41198495030403137, 0.021978266760966404, 0.021978266760966404, 0.01274156104773283, False
VERB, VERB, True, 0, 3, 5, 11, 0.45454545454545453, 0.25, 0.45843303203582764, 0.028274607431216247, 0.028274607431216247, 0.01253174152225256, True
VERB, ADJ, False, 7, 6, 5, 11, 0.45454545454545453, 0.25, 0.5864376425743103, 0.018856164551062565, 0.018856164551062565, 0.01193753257393837, False
NOUN, NOUN, True, 4, 5, 4, 6, 0.6666666666666666, 0.6, 0.3662945330142975, 0.016772617007436038, 0.016772617007436038, 0.02537667192518711, False
VERB, VERB, True, 3, 3, 6, 8, 0.75, 0.8571428571428572, 0.6661901473999023, 0.013138738195228707, 0.013138738195228707, 0.7323387861251831, True
VERB, VERB, True, 8, 9, 7, 8, 0.875, 0.2666666666666667, 0.09329668432474136, 0.012038860277737654, 0.012038860277737654, 0.04190872237086296, False
VERB, VERB, True, 3, 5, 9, 8, 1.125, 0.11764705882352944, 0.5274972915649414, 0.01432201000163776, 0.01432201000163776, 0.03932682052254677, False
VERB, VERB, True, 6, 8, 6, 8, 0.75, 0.2857142857142857, 0.09896145761013031, 0.012953255216542671, 0.012953255216542671, 0.016307691112160683, False
VERB, VERB, True, 1, 2, 4, 8, 0.5, 0.33333333333333337, 0.6507822275161743, 0.01604286614246868, 0.01604286614246868, 0.012224453501403332, False
VERB, VERB, True, 8, 9, 9, 8, 1.125, 0.11764705882352944, 0.37517306208610535, 0.021311180789944612, 0.021311180789944612, 0.004875293001532555, False
VERB, VERB, True, 4, 2, 4, 8, 0.5, 0.33333333333333337, 0.5655221939086914, 0.016717998324485974, 0.016717998324485974, 0.004218240734189749, False
VERB, VERB, True, 8, 9, 9, 8, 1.125, 0.11764705882352944, 0.1803385317325592, 0.02003775875372855, 0.02003775875372855, 0.0034662815742194653, False
NOUN, X, False, 0, 10, 1, 4, 0.25, 0.0, 0.13687384128570557, 0, 0, 0.09174742549657822, False
NOUN, X, False, 0, 10, 1, 4, 0.25, 0.0, 0.13687384128570557, 0, 0, 0.02324492856860161, False
NOUN, ADJ, False, 9, 7, 5, 4, 1.25, 0.2222222222222222, 0.5164768695831299, 0.008566955277684776, 0.008566955277684776, 0.015605459921061993, False
NOUN, X, False, 0, 10, 1, 4, 0.25, 0.0, 0.13687384128570557, 0, 0, 0.014172825962305069, False
NOUN, X, False, 0, 10, 1, 4, 0.25, 0.0, 0.13687384128570557, 0, 0, 0.013143284246325493, False
NOUN, X, False, 0, 10, 1, 4, 0.25, 0.0, 0.13687384128570557, 0, 0, 0.010914401151239872, False
NOUN, X, False, 0, 10, 1, 4, 0.25, 0.0, 0.13687384128570557, 0, 0, 0.009668715298175812, False
VERB, VERB, True, 7, 8, 9, 8, 1.125, 0.23529411764705888, 0.321668416261673, 0.009118891017500404, 0.009118891017500404, 0.014605722390115261, False
VERB, VERB, True, 6, 6, 6, 8, 0.75, 0.4285714285714286, 0.3278794586658478, 0.0110381683285534, 0.0110381683285534, 0.010660409927368164, False
NOUN, ADJ, False, 9, 9, 9, 8, 1.125, 0.23529411764705888, 0.3027401566505432, 0.008510855404093593, 0.008510855404093593, 0.08799034357070923, False
NOUN, ADJ, False, 9, 9, 7, 8, 0.875, 0.2666666666666667, 0.38361427187919617, 0.006028713835229775, 0.006028713835229775, 0.052872080355882645, False
NOUN, ADJ, False, 7, 8, 11, 8, 1.375, 0.21052631578947367, 0.4030798077583313, 0.009845267840440434, 0.009845267840440434, 0.027784200385212898, False
NOUN, ADJ, False, 9, 8, 5, 8, 0.625, 0.3076923076923077, 0.32712122797966003, 0.020020003785727904, 0.020020003785727904, 0.024303173646330833, False
NOUN, ADJ, False, 9, 7, 8, 8, 1.0, 0.5, 0.41442763805389404, 0.006743268685345242, 0.006743268685345242, 0.019562819972634315, False
NOUN, NOUN, True, 9, 8, 5, 8, 0.625, 0.15384615384615385, 0.5288369059562683, 0.023693162217995556, 0.023693162217995556, 0.013495017774403095, False
VERB, ADJ, False, 8, 9, 7, 3, 2.3333333333333335, 0.19999999999999996, 0.5953421592712402, 0.00948106198336359, 0.00948106198336359, 0.04311683401465416, False
VERB, NOUN, False, 4, 8, 7, 3, 2.3333333333333335, 0.4, 0.5431110858917236, 0.013795999302768853, 0.013795999302768853, 0.012344006448984146, False
VERB, NOUN, False, 3, 3, 3, 3, 1.0, 0.6666666666666667, 0.6833157539367676, 0.017420155482850263, 0.017420155482850263, 0.012321241199970245, True
VERB, NOUN, False, 7, 8, 7, 3, 2.3333333333333335, 0.19999999999999996, 0.42380017042160034, 0.009107723980400748, 0.009107723980400748, 0.011208539828658104, True
NOUN, PROPN, False, 10, 10, 6, 4, 1.5, 0.19999999999999996, 0.37164729833602905, 0, 0, 0.05884972959756851, False
NOUN, PROPN, False, 10, 10, 3, 4, 0.75, 0.0, 0.2886418104171753, 0, 0, 0.04744688421487808, False
NOUN, PROPN, False, 10, 10, 9, 4, 2.25, 0.15384615384615385, 0.3694639801979065, 0, 0, 0.026514410972595215, False
NOUN, PROPN, False, 10, 10, 9, 4, 2.25, 0.3076923076923077, 0.32148298621177673, 0, 0, 0.0204875860363245, False
NOUN, PROPN, False, 10, 10, 3, 4, 0.75, 0.2857142857142857, 0.3768314719200134, 0, 0, 0.008486034348607063, False
NOUN, PROPN, False, 9, 9, 5, 4, 1.25, 0.4444444444444444, 0.4135793149471283, 0.014774682769442998, 0.014774682769442998, 0.005215784069150686, False
NOUN, NOUN, True, 3, 3, 4, 4, 1.0, 0.25, 0.4282548129558563, 0.026569377256756583, 0.026569377256756583, 0.004949374124407768, False
NOUN, PROPN, False, 6, 8, 7, 8, 0.875, 0.4, 0.4365267753601074, 0.01838058879736136, 0.01838058879736136, 0.01060524396598339, False
NOUN, NOUN, True, 7, 8, 4, 8, 0.5, 0.16666666666666663, 0.5839378833770752, 0.009889454389845486, 0.009889454389845486, 0.005155842285603285, False
NOUN, NOUN, True, 6, 9, 8, 8, 1.0, 0.375, 0.46673697233200073, 0.014946477295433764, 0.014946477295433764, 0.004129967652261257, True
NOUN, NOUN, True, 1, 2, 5, 8, 0.625, 0.46153846153846156, 0.7185533046722412, 0.024509588296382553, 0.024509588296382553, 0.0038445049431174994, False
VERB, NOUN, False, 3, 6, 6, 4, 1.5, 0.4, 0.6187340021133423, 0.01623066416491712, 0.01623066416491712, 0.002409120788797736, False
VERB, ADV, False, 8, 3, 7, 4, 1.75, 0.36363636363636365, 0.6099247932434082, 0.011532868069347516, 0.011532868069347516, 0.0024066269397735596, False
VERB, ADV, False, 6, 1, 4, 4, 1.0, 0.25, 0.5678302049636841, 0.02246829036371014, 0.02246829036371014, 0.00173801532946527, False
VERB, ADV, False, 9, 9, 12, 4, 3.0, 0.125, 0.4956176280975342, 0.006436823067562392, 0.006436823067562392, 0.0012799588730558753, False
VERB, ADV, False, 8, 8, 12, 4, 3.0, 0.125, 0.48515641689300537, 0.008233553644805425, 0.008233553644805425, 0.0012486148625612259, False
