@RELATION 1999-tcs
@ATTRIBUTE actualWordPOS {NOUN, VERB, ADJ, ADV, AUX, PRON, PROPN, PUNCT, X, SCONJ, ADP, CCONJ, INTJ, NUM, DET, SYM, SPACE, PART}
@ATTRIBUTE predictedWordPOS {NOUN, VERB, ADJ, ADV, AUX, PRON, PROPN, PUNCT, X, SCONJ, ADP, CCONJ, INTJ, NUM, DET, SYM, SPACE, PART}
@ATTRIBUTE posTagsMatch {True, False}
@ATTRIBUTE numTimesPredicted numeric
@ATTRIBUTE numTimesInCorpus numeric
@ATTRIBUTE predictedTokenLength numeric
@ATTRIBUTE actualTokenLength numeric
@ATTRIBUTE ratioOfTokenLengths numeric
@ATTRIBUTE levDistance numeric
@ATTRIBUTE semanticSim numeric
@ATTRIBUTE tfidfAverageRank numeric
@ATTRIBUTE tfidfHighestRank numeric
@ATTRIBUTE predictedProba numeric
@ATTRIBUTE class {True, False}
@DATA
NOUN, NOUN, True, 5, 3, 6, 5, 1.2, 0.18181818181818177, 0.4440954923629761, 0.018451685091840104, 0.018451685091840104, 0.0047632609494030476, True
NOUN, NOUN, True, 8, 9, 9, 10, 0.9, 0.21052631578947367, 0.2603558599948883, 0.012528130451323175, 0.012528130451323175, 0.022978799417614937, False
NOUN, NOUN, True, 8, 9, 9, 10, 0.9, 0.21052631578947367, 0.5138142108917236, 0.02363823215162305, 0.02363823215162305, 0.013036309741437435, False
NOUN, NOUN, True, 7, 6, 5, 10, 0.5, 0.1333333333333333, 0.09565629065036774, 0.008559939854057168, 0.008559939854057168, 0.00893170852214098, True
NOUN, NOUN, True, 4, 5, 6, 10, 0.6, 0.25, 0.2797173261642456, 0.03252532068606219, 0.03252532068606219, 0.007138554938137531, True
VERB, VERB, True, 6, 8, 7, 4, 1.75, 0.36363636363636365, 0.6095559597015381, 0.010320649498559188, 0.010320649498559188, 0.018899187445640564, False
VERB, VERB, True, 7, 7, 6, 4, 1.5, 0.19999999999999996, 0.6257432699203491, 0.011541060868041093, 0.011541060868041093, 0.012506070546805859, False
VERB, ADJ, False, 7, 8, 9, 4, 2.25, 0.3076923076923077, 0.5584036707878113, 0.008550840647643818, 0.008550840647643818, 0.006741104181855917, False
VERB, VERB, True, 3, 4, 6, 4, 1.5, 0.19999999999999996, 0.6014469265937805, 0.018045838298704972, 0.018045838298704972, 0.0054571242071688175, True
VERB, ADJ, False, 8, 7, 10, 4, 2.5, 0.2857142857142857, 0.5565977096557617, 0.01714507657275091, 0.01714507657275091, 0.004158983007073402, False
VERB, VERB, True, 5, 4, 3, 4, 0.75, 0.2857142857142857, 0.5788675546646118, 0.009405124060697495, 0.009405124060697495, 0.0035648145712912083, True
VERB, VERB, True, 6, 7, 6, 4, 1.5, 0.19999999999999996, -0.12850621342658997, 0.017725739302920117, 0.017725739302920117, 0.002205571159720421, False
VERB, VERB, True, 5, 8, 7, 4, 1.75, 0.18181818181818177, 0.5960854887962341, 0.013856806103458637, 0.013856806103458637, 0.0019451257539913058, False
VERB, VERB, True, 5, 4, 8, 8, 1.0, 0.25, 0.5935693979263306, 0.0102439406423676, 0.0102439406423676, 0.06482169777154922, True
VERB, VERB, True, 3, 3, 6, 8, 0.75, 0.2857142857142857, 0.7413484454154968, 0.010943199306008924, 0.010943199306008924, 0.05123516544699669, False
VERB, VERB, True, 7, 8, 11, 8, 1.375, 0.42105263157894735, 0.4016972482204437, 0.012076934015838084, 0.012076934015838084, 0.03786056861281395, False
VERB, VERB, True, 2, 3, 7, 8, 0.875, 0.2666666666666667, 0.6771818995475769, 0.013636891812542348, 0.013636891812542348, 0.034720055758953094, True
VERB, VERB, True, 5, 4, 5, 8, 0.625, 0.15384615384615385, 0.7180554270744324, 0.010963354069036741, 0.010963354069036741, 0.03238234668970108, False
VERB, VERB, True, 5, 4, 3, 8, 0.375, 0.18181818181818177, 0.5069178342819214, 0.014473881480671542, 0.014473881480671542, 0.021238645538687706, False
VERB, VERB, True, 8, 9, 7, 8, 0.875, 0.5333333333333333, 0.4924526810646057, 0.014376415008758121, 0.014376415008758121, 0.015381035394966602, False
VERB, VERB, True, 8, 8, 9, 8, 1.125, 0.23529411764705888, 0.5185127258300781, 0.008569799271736301, 0.008569799271736301, 0.01501535065472126, False
NOUN, NOUN, True, 2, 0, 6, 6, 1.0, 0.8333333333333334, 0.9999999403953552, 0.025920844619646687, 0.025920844619646687, 0.6179894208908081, True
NOUN, NOUN, True, 6, 4, 11, 6, 1.8333333333333333, 0.3529411764705882, 0.710150420665741, 0.022338908707163582, 0.022338908707163582, 0.12863586843013763, True
NOUN, NOUN, True, 9, 5, 8, 6, 1.3333333333333333, 0.2857142857142857, 0.5546280741691589, 0.025977726685605926, 0.025977726685605926, 0.04186028242111206, True
NOUN, ADJ, False, 5, 5, 9, 6, 1.5, 0.2666666666666667, 0.6893597841262817, 0.01970047699219299, 0.01970047699219299, 0.020422054454684258, False
NOUN, ADJ, False, 9, 8, 13, 6, 2.1666666666666665, 0.10526315789473684, 0.7525840401649475, 0.04442747410174475, 0.04442747410174475, 0.017468059435486794, False
NOUN, NOUN, True, 7, 7, 12, 6, 2.0, 0.33333333333333337, 0.6857026815414429, 0.018866915233189716, 0.018866915233189716, 0.012065893970429897, False
NOUN, NOUN, True, 3, 5, 11, 6, 1.8333333333333333, 0.23529411764705888, 0.6025604605674744, 0.03541494371647879, 0.03541494371647879, 0.010093929246068, True
NOUN, NOUN, True, 9, 6, 8, 6, 1.3333333333333333, 0.2857142857142857, 0.7096319794654846, 0.01495221829219311, 0.01495221829219311, 0.008554833009839058, False
NOUN, NOUN, True, 6, 4, 12, 6, 2.0, 0.11111111111111116, 0.7926883697509766, 0.05685646994075904, 0.05685646994075904, 0.00822901725769043, True
NOUN, NOUN, True, 1, 2, 9, 6, 1.5, 0.4, 0.6461812257766724, 0.02838936380877178, 0.02838936380877178, 0.007233921904116869, True
NOUN, NOUN, True, 2, 2, 10, 6, 1.6666666666666667, 0.25, 0.7029844522476196, 0.018177423247119195, 0.018177423247119195, 0.006995328236371279, True
NOUN, NOUN, True, 6, 4, 10, 6, 1.6666666666666667, 0.25, 0.6065686941146851, 0.017164623744081065, 0.017164623744081065, 0.004868046380579472, False
NOUN, NOUN, True, 4, 3, 7, 6, 1.1666666666666667, 0.15384615384615385, 0.6548463106155396, 0.0182142365756095, 0.0182142365756095, 0.004605498164892197, True
NOUN, NOUN, True, 2, 0, 6, 6, 1.0, 0.8333333333333334, 0.9999999403953552, 0.025920844619646687, 0.025920844619646687, 0.004067909438163042, True
NOUN, ADJ, False, 7, 7, 13, 6, 2.1666666666666665, 0.3157894736842105, 0.517299234867096, 0.02102550680536869, 0.02102550680536869, 0.003440934931859374, False
NOUN, NOUN, True, 7, 7, 12, 12, 1.0, 1.0, 0.9999998807907104, 0.018866915233189716, 0.018866915233189716, 0.12063802033662796, False
NOUN, NOUN, True, 6, 4, 11, 12, 0.9166666666666666, 0.34782608695652173, 0.6199598908424377, 0.022338908707163582, 0.022338908707163582, 0.07311541587114334, True
NOUN, NOUN, True, 5, 7, 12, 12, 1.0, 0.5833333333333333, 0.684560239315033, 0.014605084537232166, 0.014605084537232166, 0.046797607094049454, False
NOUN, NOUN, True, 7, 8, 11, 12, 0.9166666666666666, 0.34782608695652173, 0.5844593048095703, 0.012076934015838084, 0.012076934015838084, 0.04045996069908142, False
NOUN, NOUN, True, 2, 4, 11, 12, 0.9166666666666666, 0.26086956521739135, 0.4765724837779999, 0.01606278597513494, 0.01606278597513494, 0.02770182117819786, True
NOUN, ADJ, False, 5, 5, 9, 12, 0.75, 0.2857142857142857, 0.5821762681007385, 0.01970047699219299, 0.01970047699219299, 0.025642462074756622, False
NOUN, NOUN, True, 2, 2, 10, 12, 0.8333333333333334, 0.2727272727272727, 0.5905386209487915, 0.018177423247119195, 0.018177423247119195, 0.025150207802653313, True
NOUN, NOUN, True, 6, 4, 10, 12, 0.8333333333333334, 0.6363636363636364, 0.6633802652359009, 0.017164623744081065, 0.017164623744081065, 0.024418601766228676, False
NOUN, NOUN, True, 4, 5, 7, 12, 0.5833333333333334, 0.42105263157894735, 0.442772775888443, 0.029802140618373787, 0.029802140618373787, 0.017449339851737022, False
NOUN, NOUN, True, 4, 1, 11, 12, 0.9166666666666666, 0.26086956521739135, 0.7305482029914856, 0.02082501101916816, 0.02082501101916816, 0.013574004173278809, True
NOUN, NOUN, True, 4, 5, 13, 12, 1.0833333333333333, 0.24, 0.6111426949501038, 0.024818688264611654, 0.024818688264611654, 0.14343993365764618, True
NOUN, NOUN, True, 2, 2, 4, 12, 0.3333333333333333, 0.125, 0.6009350419044495, 0.023212639635120696, 0.023212639635120696, 0.10963865369558334, True
NOUN, NOUN, True, 6, 8, 9, 12, 0.75, 0.38095238095238093, 0.49556437134742737, 0.010869314652015596, 0.010869314652015596, 0.058968208730220795, False
NOUN, NOUN, True, 1, 1, 8, 12, 0.6666666666666666, 0.09999999999999998, 0.7584087252616882, 0.021191773833477028, 0.021191773833477028, 0.05242695286870003, True
NOUN, NOUN, True, 5, 7, 9, 12, 0.75, 0.2857142857142857, 0.6399692893028259, 0.015268200134649109, 0.015268200134649109, 0.03366495296359062, True
NOUN, NOUN, True, 6, 9, 9, 12, 0.75, 0.38095238095238093, 0.648293673992157, 0.013792098898373831, 0.013792098898373831, 0.027105087414383888, False
NOUN, NOUN, True, 7, 6, 4, 12, 0.3333333333333333, 0.0, 0.27784574031829834, 0.013709516835366448, 0.013709516835366448, 0.02158834971487522, False
NOUN, NOUN, True, 4, 7, 9, 12, 0.75, 0.38095238095238093, 0.34041839838027954, 0.0152234195528082, 0.0152234195528082, 0.020202428102493286, True
NOUN, NOUN, True, 4, 6, 4, 12, 0.3333333333333333, 0.375, 0.5370790362358093, 0.012089074739546448, 0.012089074739546448, 0.0185298640280962, False
NOUN, NOUN, True, 4, 7, 6, 12, 0.5, 0.2222222222222222, 0.4853123426437378, 0.01212794623219592, 0.01212794623219592, 0.01668592169880867, True
NOUN, NOUN, True, 6, 7, 10, 12, 0.8333333333333334, 0.4545454545454546, 0.6994355916976929, 0.017995937639328538, 0.017995937639328538, 0.01409119926393032, True
NOUN, NOUN, True, 8, 8, 8, 12, 0.6666666666666666, 0.4, 0.745406448841095, 0.019883672226044716, 0.019883672226044716, 0.007181523367762566, False
NOUN, NOUN, True, 7, 7, 8, 12, 0.6666666666666666, 0.30000000000000004, 0.5855515599250793, 0.013967875578936716, 0.013967875578936716, 0.00493121100589633, False
NOUN, NOUN, True, 5, 4, 5, 5, 1.0, 0.8, 1.0, 0.020648532905633066, 0.020648532905633066, 0.6051252484321594, True
NOUN, NOUN, True, 5, 4, 5, 5, 1.0, 0.8, 1.0, 0.020648532905633066, 0.020648532905633066, 0.11161977797746658, True
NOUN, NOUN, True, 2, 1, 5, 5, 1.0, 0.19999999999999996, 0.6817725300788879, 0.02461573916836659, 0.02461573916836659, 0.05533036217093468, True
NOUN, PROPN, False, 6, 5, 5, 5, 1.0, 0.4, 0.7071098685264587, 0.019702862262820104, 0.019702862262820104, 0.042397089302539825, False
NOUN, PROPN, False, 8, 9, 4, 5, 0.8, 0.2222222222222222, 0.4316815435886383, 0.03265537000725965, 0.03265537000725965, 0.024397993460297585, False
NOUN, PROPN, False, 8, 4, 5, 5, 1.0, 0.0, 0.5481326580047607, 0.023608335229132426, 0.023608335229132426, 0.01061406172811985, False
NOUN, PROPN, False, 7, 5, 6, 5, 1.2, 0.18181818181818177, 0.4659578204154968, 0.015165460593880619, 0.015165460593880619, 0.008724612183868885, False
NOUN, PROPN, False, 8, 5, 8, 5, 1.6, 0.15384615384615385, 0.43736571073532104, 0.022574655279658074, 0.022574655279658074, 0.008013320155441761, False
NOUN, PROPN, False, 4, 2, 4, 5, 0.8, 0.2222222222222222, 0.4273647665977478, 0.020043870572147716, 0.020043870572147716, 0.005416522268205881, False
NOUN, NOUN, True, 7, 4, 5, 5, 1.0, 0.4, 0.40402552485466003, 0.017753826164132274, 0.017753826164132274, 0.004242412745952606, True
NOUN, NOUN, True, 4, 1, 4, 5, 0.8, 0.2222222222222222, 0.580172598361969, 0.017225170950612798, 0.017225170950612798, 0.0030996210407465696, True
NOUN, NOUN, True, 6, 5, 5, 5, 1.0, 0.4, 0.7071098685264587, 0.019702862262820104, 0.019702862262820104, 0.0030080429278314114, False
VERB, VERB, True, 2, 0, 6, 7, 0.8571428571428571, 0.3076923076923077, 0.4631275236606598, 0.025920844619646687, 0.025920844619646687, 0.11850429326295853, True
VERB, VERB, True, 8, 9, 6, 7, 0.8571428571428571, 0.15384615384615385, 0.037508849054574966, 0.016279995994866896, 0.016279995994866896, 0.07546547800302505, False
VERB, VERB, True, 3, 2, 3, 7, 0.42857142857142855, 0.4, 0.45696353912353516, 0.012569081284287997, 0.012569081284287997, 0.04935732111334801, True
VERB, VERB, True, 5, 7, 6, 7, 0.8571428571428571, 0.15384615384615385, 0.4848652482032776, 0.010215698616330678, 0.010215698616330678, 0.04628685861825943, False
VERB, VERB, True, 9, 9, 6, 7, 0.8571428571428571, 0.9230769230769231, 0.7296720147132874, 0.009437332998033211, 0.009437332998033211, 0.04266927391290665, False
VERB, VERB, True, 3, 2, 7, 7, 1.0, 0.4285714285714286, 0.19765368103981018, 0.014730015077595464, 0.014730015077595464, 0.041439346969127655, True
VERB, VERB, True, 7, 8, 6, 7, 0.8571428571428571, 0.15384615384615385, 0.46379587054252625, 0.011081944458305844, 0.011081944458305844, 0.04078471660614014, True
VERB, VERB, True, 9, 9, 6, 7, 0.8571428571428571, 0.6153846153846154, 0.23541750013828278, 0.00952221096928937, 0.00952221096928937, 0.038934122771024704, False
VERB, VERB, True, 4, 4, 9, 7, 1.2857142857142858, 0.375, 0.3571096360683441, 0.012025266405669836, 0.012025266405669836, 0.03364034742116928, True
VERB, VERB, True, 7, 9, 6, 7, 0.8571428571428571, 0.15384615384615385, 0.3572128415107727, 0.009478180545951807, 0.009478180545951807, 0.030102316290140152, False
VERB, VERB, True, 5, 2, 6, 7, 0.8571428571428571, 0.15384615384615385, 0.510039746761322, 0.012844936823595358, 0.012844936823595358, 0.0214992705732584, True
VERB, VERB, True, 6, 5, 6, 7, 0.8571428571428571, 0.7692307692307692, 0.597400963306427, 0.02431881676161713, 0.02431881676161713, 0.01564057543873787, True
VERB, VERB, True, 6, 8, 8, 7, 1.1428571428571428, 0.4, 0.3238585293292999, 0.01155960386929273, 0.01155960386929273, 0.015510987490415573, True
VERB, VERB, True, 7, 3, 8, 7, 1.1428571428571428, 0.2666666666666667, 0.4226945638656616, 0.010645050047622551, 0.010645050047622551, 0.013096585869789124, True
VERB, VERB, True, 6, 6, 4, 7, 0.5714285714285714, 0.5454545454545454, 0.45096954703330994, 0.011049631339677865, 0.011049631339677865, 0.39396047592163086, True
VERB, VERB, True, 5, 7, 11, 7, 1.5714285714285714, 0.2222222222222222, 0.6154600977897644, 0.0132092244110253, 0.0132092244110253, 0.019756212830543518, False
VERB, VERB, True, 8, 9, 11, 7, 1.5714285714285714, 0.2222222222222222, 0.4378770589828491, 0.011408959118516611, 0.011408959118516611, 0.008480331860482693, False
VERB, VERB, True, 7, 9, 7, 7, 1.0, 0.1428571428571429, 0.6227316856384277, 0.015055967309914016, 0.015055967309914016, 0.005327403079718351, True
VERB, VERB, True, 5, 5, 7, 7, 1.0, 0.2857142857142857, 0.6376631259918213, 0.00951338217252535, 0.00951338217252535, 0.004875323735177517, True
VERB, VERB, True, 8, 2, 6, 7, 0.8571428571428571, 0.3076923076923077, 0.5626243352890015, 0.011177229555385632, 0.011177229555385632, 0.004678507801145315, False
NOUN, ADV, False, 9, 9, 15, 10, 1.5, 0.31999999999999995, 0.5251303911209106, 0.009833031870451212, 0.009833031870451212, 0.06658356636762619, False
NOUN, ADV, False, 9, 9, 10, 10, 1.0, 0.19999999999999996, 0.37537261843681335, 0.010813155945239027, 0.010813155945239027, 0.06279021501541138, False
NOUN, ADV, False, 9, 9, 9, 10, 0.9, 0.21052631578947367, 0.40600186586380005, 0.013781956320261367, 0.013781956320261367, 0.06183548644185066, False
NOUN, ADJ, False, 8, 2, 8, 10, 0.8, 0.2222222222222222, 0.6820257902145386, 0.020903028689015606, 0.020903028689015606, 0.03948242962360382, False
NOUN, NOUN, True, 7, 3, 10, 10, 1.0, 1.0, 0.9999999403953552, 0.021395696297758858, 0.021395696297758858, 0.03712492063641548, True
NOUN, NOUN, True, 5, 1, 5, 10, 0.5, 0.1333333333333333, 0.7686351537704468, 0.017883634353398653, 0.017883634353398653, 0.02063768543303013, True
NOUN, X, False, 0, 10, 1, 10, 0.1, 0.0, 0.03785189986228943, 0, 0, 0.02046240121126175, False
NOUN, NOUN, True, 8, 5, 8, 10, 0.8, 0.2222222222222222, 0.6379235982894897, 0.01525329221920643, 0.01525329221920643, 0.009388207457959652, False
NOUN, ADV, False, 8, 9, 7, 10, 0.7, 0.11764705882352944, 0.3659973442554474, 0.010907643943900758, 0.010907643943900758, 0.00919108185917139, False
NOUN, ADJ, False, 8, 3, 13, 10, 1.3, 0.34782608695652173, 0.622545063495636, 0.018518559538012663, 0.018518559538012663, 0.008428506553173065, False
NOUN, ADV, False, 8, 8, 10, 10, 1.0, 0.19999999999999996, 0.6542073488235474, 0.007050129045585561, 0.007050129045585561, 0.007155916187912226, False
NOUN, NOUN, True, 7, 3, 10, 10, 1.0, 1.0, 0.9999999403953552, 0.021395696297758858, 0.021395696297758858, 0.006912633311003447, True
VERB, VERB, True, 9, 7, 4, 8, 0.5, 0.16666666666666663, 0.5702769756317139, 0.014078562352775754, 0.014078562352775754, 0.05781901627779007, False
VERB, VERB, True, 6, 9, 7, 8, 0.875, 0.2666666666666667, 0.6882640719413757, 0.009337266540937224, 0.009337266540937224, 0.03158813714981079, False
VERB, VERB, True, 9, 9, 7, 8, 0.875, 0.2666666666666667, 0.5290876030921936, 0.01162255645309551, 0.01162255645309551, 0.019640719518065453, False
VERB, NOUN, False, 8, 7, 6, 8, 0.75, 0.1428571428571429, 0.44866031408309937, 0.013909478778993766, 0.013909478778993766, 0.017957469448447227, False
VERB, VERB, True, 7, 8, 7, 8, 0.875, 0.9333333333333333, 0.8958110213279724, 0.010568195659730493, 0.010568195659730493, 0.010385307483375072, True
VERB, VERB, True, 9, 9, 3, 8, 0.375, 0.18181818181818177, 0.4827217161655426, 0.022210670655760288, 0.022210670655760288, 0.007310999091714621, True
VERB, VERB, True, 3, 1, 4, 8, 0.5, 0.33333333333333337, 0.363482266664505, 0.0166694161729955, 0.0166694161729955, 0.006485505495220423, True
VERB, ADJ, False, 9, 8, 10, 8, 1.25, 0.2222222222222222, 0.6281127333641052, 0.03372750430929384, 0.03372750430929384, 0.006438150070607662, False
NOUN, NOUN, True, 1, 1, 7, 14, 0.5, 0.19047619047619047, 0.40057817101478577, 0.020836187464496937, 0.020836187464496937, 0.003862859448418021, True
NOUN, NOUN, True, 2, 0, 6, 14, 0.42857142857142855, 0.30000000000000004, 0.7026386260986328, 0.025920844619646687, 0.025920844619646687, 0.0028704639989882708, True
NOUN, NOUN, True, 4, 3, 7, 14, 0.5, 0.38095238095238093, 0.3305501937866211, 0.0182142365756095, 0.0182142365756095, 0.0027177263982594013, True
NOUN, X, False, 0, 10, 1, 14, 0.07142857142857142, 0.0, 0.17878058552742004, 0, 0, 0.0025216059293597937, False
NOUN, NOUN, True, 7, 5, 9, 14, 0.6428571428571429, 0.26086956521739135, 0.5161899328231812, 0.01111472744065972, 0.01111472744065972, 0.0019016769947484136, False
NOUN, NOUN, True, 6, 5, 6, 14, 0.42857142857142855, 0.30000000000000004, 0.3445785641670227, 0.01927618088729351, 0.01927618088729351, 0.001772674615494907, True
VERB, VERB, True, 5, 5, 5, 11, 0.45454545454545453, 0.375, 0.38646265864372253, 0.009868365211651556, 0.009868365211651556, 0.07242215424776077, False
VERB, VERB, True, 8, 7, 6, 11, 0.5454545454545454, 0.23529411764705888, 0.4865241050720215, 0.010178142986441024, 0.010178142986441024, 0.005367423873394728, False
VERB, VERB, True, 6, 4, 7, 11, 0.6363636363636364, 0.33333333333333337, 0.5921576619148254, 0.011192055786921522, 0.011192055786921522, 0.004098379984498024, False
VERB, VERB, True, 9, 9, 9, 11, 0.8181818181818182, 0.19999999999999996, 0.38862329721450806, 0.009881170541637244, 0.009881170541637244, 0.003170551499351859, False
VERB, VERB, True, 9, 9, 6, 11, 0.5454545454545454, 0.3529411764705882, 0.5759641528129578, 0.014576784053153746, 0.014576784053153746, 0.002976401709020138, True
VERB, VERB, True, 8, 6, 7, 11, 0.6363636363636364, 0.5555555555555556, 0.5411387085914612, 0.011428866197125548, 0.011428866197125548, 0.002420037519186735, False
VERB, VERB, True, 5, 5, 7, 11, 0.6363636363636364, 0.11111111111111116, 0.3177334666252136, 0.01398823903474459, 0.01398823903474459, 0.0018349604215472937, False
VERB, ADP, False, 9, 5, 6, 11, 0.5454545454545454, 0.3529411764705882, 0.503223180770874, 0.009697100249788036, 0.009697100249788036, 0.0016095147002488375, False
VERB, VERB, True, 7, 5, 9, 11, 0.8181818181818182, 0.19999999999999996, 0.4996248483657837, 0.013804572381714885, 0.013804572381714885, 0.0012821295531466603, False
NOUN, NOUN, True, 7, 7, 6, 7, 0.8571428571428571, 0.9230769230769231, 0.8402441740036011, 0.010945535865544812, 0.010945535865544812, 0.6263419985771179, False
NOUN, NOUN, True, 4, 1, 4, 7, 0.5714285714285714, 0.36363636363636365, 0.5108751654624939, 0.017225170950612798, 0.017225170950612798, 0.17057131230831146, True
NOUN, NOUN, True, 2, 1, 5, 7, 0.7142857142857143, 0.16666666666666663, 0.5352621674537659, 0.02461573916836659, 0.02461573916836659, 0.02879832498729229, True
NOUN, NOUN, True, 8, 7, 4, 7, 0.5714285714285714, 0.0, 0.6818289756774902, 0.011800538128248743, 0.011800538128248743, 0.019629819318652153, True
NOUN, NOUN, True, 5, 2, 4, 7, 0.5714285714285714, 0.0, 0.6088640689849854, 0.012339209528069512, 0.012339209528069512, 0.017856644466519356, False
NOUN, NOUN, True, 4, 4, 7, 7, 1.0, 0.2857142857142857, 0.6421399712562561, 0.016377266454092192, 0.016377266454092192, 0.011044764891266823, False
NOUN, NOUN, True, 5, 4, 5, 7, 0.7142857142857143, 0.5, 0.500287652015686, 0.020648532905633066, 0.020648532905633066, 0.010453603230416775, True
NOUN, NOUN, True, 7, 7, 11, 7, 1.5714285714285714, 0.2222222222222222, 0.5799857974052429, 0.009434148072218105, 0.009434148072218105, 0.010251861996948719, False
NOUN, NOUN, True, 6, 7, 8, 7, 1.1428571428571428, 0.2666666666666667, 0.4135896861553192, 0.014008311076162416, 0.014008311076162416, 0.009759108535945415, False
NOUN, NOUN, True, 7, 4, 5, 7, 0.7142857142857143, 0.5, 0.417671799659729, 0.017753826164132274, 0.017753826164132274, 0.005007825791835785, True
NOUN, NOUN, True, 1, 2, 11, 7, 1.5714285714285714, 0.4444444444444444, 0.567263662815094, 0.019283655771459202, 0.019283655771459202, 0.003832324407994747, False
NOUN, NOUN, True, 3, 2, 4, 7, 0.5714285714285714, 0.36363636363636365, 0.37304994463920593, 0.01607722135649497, 0.01607722135649497, 0.002986493520438671, True
NOUN, NOUN, True, 4, 2, 4, 7, 0.5714285714285714, 0.18181818181818177, 0.4356740713119507, 0.03408410856002181, 0.03408410856002181, 0.0024434702936559916, True
NOUN, NOUN, True, 2, 2, 8, 7, 1.1428571428571428, 0.2666666666666667, 0.3785310685634613, 0.016219085161192935, 0.016219085161192935, 0.009445222094655037, True
VERB, VERB, True, 5, 2, 4, 7, 0.5714285714285714, 0.18181818181818177, 0.6317363381385803, 0.012339209528069512, 0.012339209528069512, 0.012533919885754585, False
NOUN, NOUN, True, 2, 2, 9, 9, 1.0, 1.0, 1.0000001192092896, 0.045366390281176054, 0.045366390281176054, 0.8523692488670349, True
NOUN, NOUN, True, 8, 9, 11, 9, 1.2222222222222223, 0.7, 0.49571073055267334, 0.03414745945800322, 0.03414745945800322, 0.05893576517701149, False
NOUN, NOUN, True, 6, 7, 8, 9, 0.8888888888888888, 0.3529411764705882, 0.24049189686775208, 0.018607660135570546, 0.018607660135570546, 0.0219391081482172, False
NOUN, NOUN, True, 8, 5, 11, 9, 1.2222222222222223, 0.7, 0.5691102147102356, 0.03512163915880521, 0.03512163915880521, 0.013078007847070694, False
NOUN, ADJ, False, 9, 9, 12, 9, 1.3333333333333333, 0.6666666666666667, 0.3868143856525421, 0.011563442076012629, 0.011563442076012629, 0.006753143388777971, False
NOUN, NOUN, True, 3, 2, 4, 9, 0.4444444444444444, 0.3076923076923077, 0.5198545455932617, 0.012094238093389106, 0.012094238093389106, 0.003950156271457672, True
NOUN, NOUN, True, 3, 7, 11, 9, 1.2222222222222223, 0.6, 0.5118796825408936, 0.024216333052766513, 0.024216333052766513, 0.0015725482953712344, False
NOUN, NOUN, True, 10, 10, 3, 9, 0.3333333333333333, 0.0, 0.6160883903503418, 0, 0, 0.0015516921412199736, False
NOUN, NOUN, True, 4, 7, 6, 9, 0.6666666666666666, 0.2666666666666667, 0.46141517162323, 0.011591685187418925, 0.011591685187418925, 0.001551526365801692, False
NOUN, NOUN, True, 9, 9, 11, 9, 1.2222222222222223, 0.6, 0.3277045488357544, 0.015827615818636957, 0.015827615818636957, 0.0015439954586327076, False
NOUN, NOUN, True, 9, 9, 6, 9, 0.6666666666666666, 0.2666666666666667, 0.21566511690616608, 0.009942636125731293, 0.009942636125731293, 0.001369744772091508, False
NOUN, NOUN, True, 8, 5, 4, 4, 1.0, 0.0, 0.5460987091064453, 0.06128748523132388, 0.06128748523132388, 0.777751624584198, True
NOUN, NOUN, True, 7, 7, 4, 4, 1.0, 1.0, 1.0, 0.01987776412274244, 0.01987776412274244, 0.039139579981565475, True
NOUN, NOUN, True, 8, 5, 4, 4, 1.0, 0.25, 0.6758211255073547, 0.029500459292113278, 0.029500459292113278, 0.017724541947245598, False
NOUN, X, False, 0, 10, 1, 4, 0.25, 0.0, 0.3164807856082916, 0, 0, 0.017056550830602646, False
NOUN, X, False, 0, 10, 1, 4, 0.25, 0.0, 0.3164807856082916, 0, 0, 0.0050315847620368, False
NOUN, NOUN, True, 6, 4, 7, 4, 1.75, 0.18181818181818177, 0.27439600229263306, 0.017924931412865545, 0.017924931412865545, 0.004340186715126038, True
NOUN, NOUN, True, 9, 7, 4, 4, 1.0, 0.0, 0.24117763340473175, 0.02752331407158904, 0.02752331407158904, 0.00361534277908504, False
NOUN, X, False, 0, 10, 1, 4, 0.25, 0.0, 0.3164807856082916, 0, 0, 0.0035369491670280695, False
NOUN, NOUN, True, 7, 7, 4, 4, 1.0, 0.5, 0.3815637230873108, 0.020781712418882145, 0.020781712418882145, 0.0032330763060599566, False
NOUN, NOUN, True, 8, 4, 4, 4, 1.0, 0.25, 0.555370569229126, 0.09560059537283103, 0.09560059537283103, 0.0030738485511392355, False
NOUN, X, False, 0, 10, 1, 4, 0.25, 0.0, 0.3164807856082916, 0, 0, 0.0025413180701434612, False
NOUN, NOUN, True, 8, 5, 4, 4, 1.0, 0.0, 0.5460987091064453, 0.06128748523132388, 0.06128748523132388, 0.0025226527359336615, True
NOUN, X, False, 0, 10, 1, 4, 0.25, 0.0, 0.3164807856082916, 0, 0, 0.0022104510571807623, False
VERB, VERB, True, 6, 4, 7, 7, 1.0, 0.5714285714285714, 0.6637364625930786, 0.011192055786921522, 0.011192055786921522, 0.015472483821213245, False
VERB, VERB, True, 1, 0, 7, 7, 1.0, 1.0, 1.0000001192092896, 0.0186041508526838, 0.0186041508526838, 0.0072458344511687756, True
VERB, VERB, True, 4, 3, 4, 7, 0.5714285714285714, 0.18181818181818177, 0.48717397451400757, 0.013358538065229056, 0.013358538065229056, 0.0010196375660598278, True
