@RELATION 2005-microcare
@ATTRIBUTE actualWordPOS {NOUN, VERB, ADJ, ADV, AUX, PRON, PROPN, PUNCT, X, SCONJ, ADP, CCONJ, INTJ, NUM, DET, SYM, SPACE, PART}
@ATTRIBUTE predictedWordPOS {NOUN, VERB, ADJ, ADV, AUX, PRON, PROPN, PUNCT, X, SCONJ, ADP, CCONJ, INTJ, NUM, DET, SYM, SPACE, PART}
@ATTRIBUTE posTagsMatch {True, False}
@ATTRIBUTE numTimesPredicted numeric
@ATTRIBUTE numTimesInCorpus numeric
@ATTRIBUTE predictedTokenLength numeric
@ATTRIBUTE actualTokenLength numeric
@ATTRIBUTE ratioOfTokenLengths numeric
@ATTRIBUTE levDistance numeric
@ATTRIBUTE semanticSim numeric
@ATTRIBUTE tfidfAverageRank numeric
@ATTRIBUTE tfidfHighestRank numeric
@ATTRIBUTE predictedProba numeric
@ATTRIBUTE class {True, False}
@DATA
NOUN, NOUN, True, 6, 3, 11, 5, 2.2, 0.125, 0.373800665140152, 0.01702765776483044, 0.01702765776483044, 0.002888141665607691, False
NOUN, NOUN, True, 8, 9, 4, 5, 0.8, 0.0, 0.4842490553855896, 0.012232412545833644, 0.012232412545833644, 0.0026748720556497574, False
NOUN, NOUN, True, 8, 9, 13, 5, 2.6, 0.11111111111111116, 0.4591520428657532, 0.0167597420852683, 0.0167597420852683, 0.002476911759003997, True
NOUN, PROPN, False, 4, 5, 5, 7, 0.7142857142857143, 0.33333333333333337, 0.2969129681587219, 0.016875998745634755, 0.016875998745634755, 0.03423193097114563, False
NOUN, NOUN, True, 9, 9, 7, 7, 1.0, 0.2857142857142857, 0.5078715085983276, 0.015624735589270708, 0.015624735589270708, 0.029602842405438423, False
NOUN, NOUN, True, 4, 4, 8, 7, 1.1428571428571428, 0.2666666666666667, 0.5977948904037476, 0.029732667706844254, 0.029732667706844254, 0.027266552671790123, False
NOUN, NOUN, True, 8, 8, 11, 7, 1.5714285714285714, 0.33333333333333337, 0.39964815974235535, 0.03024640392366117, 0.03024640392366117, 0.02092031203210354, False
NOUN, NOUN, True, 7, 8, 11, 7, 1.5714285714285714, 0.33333333333333337, 0.36341410875320435, 0.014111573437069959, 0.014111573437069959, 0.014404546469449997, False
NOUN, NOUN, True, 9, 9, 5, 7, 0.7142857142857143, 0.16666666666666663, 0.31123217940330505, 0.024190715326627348, 0.024190715326627348, 0.010132960975170135, False
NOUN, NOUN, True, 8, 7, 4, 7, 0.5714285714285714, 0.18181818181818177, 0.3817436099052429, 0.02187910392258634, 0.02187910392258634, 0.00708755012601614, False
NOUN, NOUN, True, 7, 5, 5, 7, 0.7142857142857143, 0.5, 0.21838407218456268, 0.03352739167911881, 0.03352739167911881, 0.0063437120988965034, True
NOUN, NOUN, True, 5, 3, 14, 7, 2.0, 0.38095238095238093, 0.3228807747364044, 0.03248180630257141, 0.03248180630257141, 0.005637462716549635, False
NOUN, VERB, False, 8, 9, 8, 9, 0.8888888888888888, 0.8235294117647058, 0.5241137146949768, 0.017202661030005485, 0.017202661030005485, 0.08613043278455734, False
NOUN, VERB, False, 6, 7, 9, 9, 1.0, 0.7777777777777778, 0.5015588998794556, 0.011464876188290672, 0.011464876188290672, 0.05313983932137489, False
NOUN, VERB, False, 5, 5, 4, 9, 0.4444444444444444, 0.15384615384615385, 0.26321709156036377, 0.009010239516185424, 0.009010239516185424, 0.04987001046538353, True
NOUN, VERB, False, 9, 8, 7, 9, 0.7777777777777778, 0.25, 0.1874644011259079, 0.00695565635190611, 0.00695565635190611, 0.04265754297375679, False
NOUN, VERB, False, 7, 9, 6, 9, 0.6666666666666666, 0.2666666666666667, 0.2547566294670105, 0.016046620756706445, 0.016046620756706445, 0.04025925695896149, False
NOUN, VERB, False, 8, 9, 11, 9, 1.2222222222222223, 0.30000000000000004, 0.5362675189971924, 0.010554956345625319, 0.010554956345625319, 0.0386529415845871, False
NOUN, VERB, False, 9, 9, 9, 9, 1.0, 0.7777777777777778, 0.2745806574821472, 0.0045802703072837835, 0.0045802703072837835, 0.03682412579655647, False
NOUN, VERB, False, 7, 6, 7, 9, 0.7777777777777778, 0.375, 0.3720478117465973, 0.008116220158640712, 0.008116220158640712, 0.036000099033117294, False
NOUN, VERB, False, 7, 4, 5, 9, 0.5555555555555556, 0.2857142857142857, 0.1860622763633728, 0.01009642887824757, 0.01009642887824757, 0.02099248394370079, False
NOUN, VERB, False, 9, 9, 9, 9, 1.0, 0.4444444444444444, 0.07650484144687653, 0.007735261619664908, 0.007735261619664908, 0.01617337018251419, False
NOUN, ADJ, False, 9, 8, 3, 5, 0.6, 0.0, 0.23179547488689423, 0.009574005227802055, 0.009574005227802055, 0.09606125205755234, False
NOUN, NOUN, True, 4, 6, 5, 5, 1.0, 0.0, 0.3952157497406006, 0.014824372646953255, 0.014824372646953255, 0.03771446645259857, False
NOUN, ADJ, False, 9, 9, 2, 5, 0.4, 0.0, 0.07429991662502289, 0.058620762670363376, 0.058620762670363376, 0.03717745095491409, False
NOUN, ADJ, False, 8, 3, 3, 5, 0.6, 0.0, 0.14694909751415253, 0.01777476244114877, 0.01777476244114877, 0.02509116567671299, False
NOUN, NOUN, True, 7, 6, 4, 5, 0.8, 0.2222222222222222, 0.5848754644393921, 0.008517503840851436, 0.008517503840851436, 0.01666194386780262, False
NOUN, ADJ, False, 9, 9, 3, 5, 0.6, 0.25, -0.07935492694377899, 0.06117527451999533, 0.06117527451999533, 0.015323315747082233, False
NOUN, ADJ, False, 6, 4, 4, 5, 0.8, 0.0, 0.34013789892196655, 0.014677371591644233, 0.014677371591644233, 0.010127799585461617, False
NOUN, ADJ, False, 8, 4, 10, 5, 2.0, 0.1333333333333333, 0.33266782760620117, 0.027610738737639178, 0.027610738737639178, 0.00985055509954691, False
NOUN, NOUN, True, 9, 6, 4, 5, 0.8, 0.0, 0.29625922441482544, 0.011368102242286552, 0.011368102242286552, 0.00880170613527298, False
NOUN, X, False, 0, 10, 1, 5, 0.2, 0.0, 0.29455673694610596, 0, 0, 0.23197485506534576, False
NOUN, NOUN, True, 8, 7, 5, 5, 1.0, 0.4, 0.3335491716861725, 0.013983023397236331, 0.013983023397236331, 0.20794469118118286, False
NOUN, ADJ, False, 3, 6, 4, 5, 0.8, 0.2222222222222222, 0.48895472288131714, 0.02183460321014452, 0.02183460321014452, 0.036086466163396835, False
NOUN, PROPN, False, 9, 9, 3, 5, 0.6, 0.75, 0.34654733538627625, 0.01905352255023118, 0.01905352255023118, 0.02740793116390705, False
NOUN, NOUN, True, 9, 8, 5, 5, 1.0, 0.4, 0.5054904818534851, 0.010537258674313911, 0.010537258674313911, 0.025227250531315804, False
NOUN, NOUN, True, 9, 9, 3, 5, 0.6, 0.25, 0.3325538635253906, 0.01461783519286694, 0.01461783519286694, 0.024220583960413933, False
NOUN, X, False, 0, 10, 1, 5, 0.2, 0.0, 0.29455673694610596, 0, 0, 0.011172042228281498, False
NOUN, VERB, False, 3, 2, 3, 5, 0.6, 0.0, 0.45070385932922363, 0.009620337966038535, 0.009620337966038535, 0.007477999199181795, True
NOUN, NOUN, True, 9, 9, 4, 5, 0.8, 0.2222222222222222, 0.33703306317329407, 0.019245747955370828, 0.019245747955370828, 0.007461841683834791, False
NOUN, NOUN, True, 9, 9, 4, 5, 0.8, 0.0, 0.14511367678642273, 0.007406545564742367, 0.007406545564742367, 0.006719261407852173, False
NOUN, NOUN, True, 9, 9, 3, 5, 0.6, 0.25, 0.4223904013633728, 0.008700524483621717, 0.008700524483621717, 0.00640035979449749, False
NOUN, NOUN, True, 4, 3, 6, 6, 1.0, 0.33333333333333337, 0.44902530312538147, 0.014511759717075546, 0.014511759717075546, 0.06351593136787415, False
NOUN, NOUN, True, 7, 7, 9, 6, 1.5, 0.2666666666666667, 0.31689149141311646, 0.060459231924978124, 0.060459231924978124, 0.028265777975320816, False
NOUN, NOUN, True, 8, 6, 9, 6, 1.5, 0.2666666666666667, 0.40627405047416687, 0.013523476432399964, 0.013523476432399964, 0.025816617533564568, False
NOUN, VERB, False, 6, 5, 9, 6, 1.5, 0.4, 0.4992385804653168, 0.038138776747228494, 0.038138776747228494, 0.021603180095553398, False
NOUN, NOUN, True, 5, 6, 4, 6, 0.6666666666666666, 0.0, 0.5379483103752136, 0.01273906744366028, 0.01273906744366028, 0.01830466464161873, False
NOUN, X, False, 0, 10, 1, 6, 0.16666666666666666, 0.0, 0.29595428705215454, 0, 0, 0.008637477643787861, False
VERB, ADV, False, 8, 8, 10, 4, 2.5, 0.1428571428571429, 0.6529512405395508, 0.0065238132025840345, 0.0065238132025840345, 0.043921470642089844, False
VERB, ADV, False, 9, 7, 7, 4, 1.75, 0.18181818181818177, 0.6407315135002136, 0.007224587299515528, 0.007224587299515528, 0.03700217232108116, False
VERB, ADV, False, 9, 6, 8, 4, 2.0, 0.33333333333333337, 0.7689898014068604, 0.01050092328491181, 0.01050092328491181, 0.027847055345773697, False
VERB, ADV, False, 8, 8, 9, 4, 2.25, 0.15384615384615385, 0.628913402557373, 0.008460353050103816, 0.008460353050103816, 0.01683867536485195, False
VERB, ADV, False, 8, 2, 5, 4, 1.25, 0.2222222222222222, 0.7699635624885559, 0.014141051911155021, 0.014141051911155021, 0.012699001468718052, False
VERB, ADV, False, 8, 4, 9, 4, 2.25, 0.0, 0.7447478175163269, 0.013300456212499813, 0.013300456212499813, 0.009043478406965733, False
VERB, ADV, False, 9, 9, 8, 4, 2.0, 0.6666666666666667, 0.5361874103546143, 0.0075395753494499, 0.0075395753494499, 0.0069334921427071095, False
VERB, VERB, True, 5, 8, 6, 4, 1.5, 0.19999999999999996, 0.3585904538631439, 0.015795772341206115, 0.015795772341206115, 0.011400310322642326, False
VERB, VERB, True, 1, 2, 6, 4, 1.5, 0.19999999999999996, 0.3909948766231537, 0.016116609431710702, 0.016116609431710702, 0.010691139847040176, True
VERB, VERB, True, 4, 4, 7, 4, 1.75, 0.36363636363636365, 0.6605550646781921, 0.009222808786218695, 0.009222808786218695, 0.009153778664767742, False
NOUN, NOUN, True, 6, 4, 7, 7, 1.0, 0.4285714285714286, 0.4438266456127167, 0.02813380108693811, 0.02813380108693811, 0.000696005008649081, False
NOUN, NOUN, True, 4, 6, 7, 5, 1.4, 0.33333333333333337, 0.5328139662742615, 0.015162896635219825, 0.015162896635219825, 0.03962177783250809, False
NOUN, NOUN, True, 6, 9, 11, 5, 2.2, 0.25, 0.3963906466960907, 0.0068721517508679095, 0.0068721517508679095, 0.020636923611164093, False
NOUN, NOUN, True, 6, 4, 4, 5, 0.8, 0.2222222222222222, 0.3162400722503662, 0.026516999788541235, 0.026516999788541235, 0.016592247411608696, False
NOUN, NOUN, True, 6, 6, 5, 5, 1.0, 0.19999999999999996, 0.37736305594444275, 0.01399283835642908, 0.01399283835642908, 0.015104575082659721, False
NOUN, NOUN, True, 8, 6, 4, 5, 0.8, 0.4444444444444444, 0.2866698205471039, 0.026835077289591964, 0.026835077289591964, 0.012644246220588684, False
NOUN, NOUN, True, 3, 2, 5, 5, 1.0, 0.19999999999999996, 0.44778284430503845, 0.014397671685398105, 0.014397671685398105, 0.01253372710198164, False
VERB, VERB, True, 9, 8, 4, 7, 0.5714285714285714, 0.18181818181818177, 0.47914138436317444, 0.00876769030240433, 0.00876769030240433, 0.04526631534099579, False
VERB, VERB, True, 2, 2, 4, 7, 0.5714285714285714, 0.18181818181818177, 0.4312984347343445, 0.015341769194365097, 0.015341769194365097, 0.03328367695212364, False
VERB, VERB, True, 9, 5, 6, 7, 0.8571428571428571, 0.6153846153846154, 0.4078558087348938, 0.02377765476642919, 0.02377765476642919, 0.016986187547445297, False
VERB, NOUN, False, 6, 6, 5, 4, 1.25, 0.2222222222222222, 0.500319242477417, 0.014244143291310213, 0.014244143291310213, 0.016773251816630363, False
NOUN, ADJ, False, 9, 5, 4, 10, 0.4, 0.1428571428571429, 0.15069054067134857, 0.009174150052433784, 0.009174150052433784, 0.09121233969926834, False
NOUN, NOUN, True, 3, 1, 11, 10, 1.1, 0.2857142857142857, 0.34385716915130615, 0.01875474407092406, 0.01875474407092406, 0.089236319065094, False
NOUN, ADJ, False, 9, 5, 4, 10, 0.4, 0.1428571428571429, 0.11094515770673752, 0.007563668511203121, 0.007563668511203121, 0.05751878023147583, False
NOUN, NOUN, True, 7, 9, 11, 10, 1.1, 0.2857142857142857, 0.33130863308906555, 0.008557154465691419, 0.008557154465691419, 0.041985634714365005, False
NOUN, PRON, False, 8, 8, 4, 10, 0.4, 0.1428571428571429, 0.32921820878982544, 0.009342652080182801, 0.009342652080182801, 0.02946663834154606, False
NOUN, NOUN, True, 4, 4, 8, 10, 0.8, 0.2222222222222222, 0.40778088569641113, 0.029732667706844254, 0.029732667706844254, 0.023420128971338272, False
NOUN, NOUN, True, 2, 3, 7, 10, 0.7, 0.3529411764705882, 0.40449273586273193, 0.014418566153588365, 0.014418566153588365, 0.017800314351916313, False
NOUN, NOUN, True, 9, 6, 14, 10, 1.4, 0.5, 0.1987096071243286, 0.024357370392246676, 0.024357370392246676, 0.016176331788301468, False
NOUN, NOUN, True, 5, 9, 10, 10, 1.0, 0.19999999999999996, 0.2620585560798645, 0.009464404561280974, 0.009464404561280974, 0.012041883543133736, False
NOUN, NOUN, True, 3, 2, 4, 10, 0.4, 0.2857142857142857, 0.27630940079689026, 0.01081854514404896, 0.01081854514404896, 0.011879864148795605, True
NOUN, NOUN, True, 8, 8, 10, 10, 1.0, 0.5, 0.4254675805568695, 0.01376290076539318, 0.01376290076539318, 0.010430996306240559, False
NOUN, NOUN, True, 7, 8, 8, 10, 0.8, 0.6666666666666667, 0.3296048641204834, 0.0076964085414069185, 0.0076964085414069185, 0.0097586615011096, True
VERB, ADJ, False, 8, 9, 10, 5, 2.0, 0.1333333333333333, 0.3328593373298645, 0.006904692487241582, 0.006904692487241582, 0.004654800985008478, False
VERB, VERB, True, 5, 6, 6, 5, 1.2, 0.18181818181818177, 0.6220770478248596, 0.028257999727954324, 0.028257999727954324, 0.0010115148033946753, False
VERB, VERB, True, 8, 8, 5, 5, 1.0, 0.19999999999999996, 0.6032207608222961, 0.013627831054700331, 0.013627831054700331, 0.0006718692020513117, False
VERB, VERB, True, 8, 8, 4, 5, 0.8, 0.2222222222222222, 0.47369498014450073, 0.010928706481044837, 0.010928706481044837, 0.0005932336207479239, False
VERB, VERB, True, 6, 6, 5, 5, 1.0, 0.19999999999999996, 0.68499755859375, 0.010727043903300627, 0.010727043903300627, 0.00043723700218833983, False
VERB, VERB, True, 9, 9, 11, 5, 2.2, 0.25, 0.38294532895088196, 0.010798056809793996, 0.010798056809793996, 0.00041237418190576136, False
VERB, VERB, True, 5, 5, 5, 5, 1.0, 0.4, 0.5543049573898315, 0.011212020027310431, 0.011212020027310431, 0.00038488893187604845, False
VERB, ADJ, False, 8, 9, 11, 5, 2.2, 0.125, 0.27721574902534485, 0.009372787581495826, 0.009372787581495826, 0.0003790063492488116, False
VERB, X, False, 0, 10, 1, 7, 0.14285714285714285, 0.0, 0.20226043462753296, 0, 0, 0.09998391568660736, False
VERB, X, False, 0, 10, 1, 7, 0.14285714285714285, 0.0, 0.20226043462753296, 0, 0, 0.042943451553583145, False
VERB, X, False, 0, 10, 1, 7, 0.14285714285714285, 0.0, 0.20226043462753296, 0, 0, 0.025702737271785736, False
VERB, NOUN, False, 4, 5, 5, 7, 0.7142857142857143, 0.0, 0.3760600984096527, 0.016875998745634755, 0.016875998745634755, 0.015680871903896332, False
VERB, PROPN, False, 7, 8, 7, 7, 1.0, 0.2857142857142857, 0.2114705741405487, 0.023188292196641227, 0.023188292196641227, 0.0098769785836339, False
VERB, PROPN, False, 9, 10, 8, 7, 1.1428571428571428, 0.2666666666666667, 0.5357640385627747, 0, 0, 0.009583042934536934, False
VERB, PROPN, False, 3, 4, 6, 7, 0.8571428571428571, 0.15384615384615385, 0.6930090188980103, 0.013997700306155058, 0.013997700306155058, 0.006502427160739899, False
VERB, VERB, True, 3, 2, 4, 7, 0.5714285714285714, 0.18181818181818177, 0.6949251890182495, 0.014396138588731315, 0.014396138588731315, 0.006316689308732748, True
VERB, PRON, False, 7, 1, 4, 7, 0.5714285714285714, 0.0, 0.6889437437057495, 0.01745891083254528, 0.01745891083254528, 0.005156402010470629, False
VERB, NOUN, False, 1, 3, 4, 7, 0.5714285714285714, 0.36363636363636365, 0.5513375401496887, 0.035641804217135496, 0.035641804217135496, 0.0050713540986180305, False
VERB, X, False, 0, 10, 1, 7, 0.14285714285714285, 0.0, 0.20226043462753296, 0, 0, 0.7711958885192871, False
VERB, VERB, True, 5, 5, 5, 7, 0.7142857142857143, 0.33333333333333337, 0.631981372833252, 0.011212020027310431, 0.011212020027310431, 0.02716214954853058, False
VERB, PROPN, False, 8, 9, 6, 7, 0.8571428571428571, 0.3076923076923077, 0.5070191025733948, 0.0322673295209767, 0.0322673295209767, 0.01732465624809265, False
VERB, VERB, True, 5, 2, 4, 7, 0.5714285714285714, 0.36363636363636365, 0.6594566106796265, 0.011535591092400961, 0.011535591092400961, 0.00548030249774456, True
VERB, VERB, True, 8, 4, 4, 7, 0.5714285714285714, 0.18181818181818177, 0.6608664393424988, 0.022210777951812703, 0.022210777951812703, 0.004641501232981682, False
VERB, ADJ, False, 9, 10, 9, 7, 1.2857142857142858, 0.375, 0.2520211637020111, 0, 0, 0.004394040908664465, False
VERB, NOUN, False, 6, 6, 4, 7, 0.5714285714285714, 0.36363636363636365, 0.680439829826355, 0.012246147427150548, 0.012246147427150548, 0.004382790997624397, False
VERB, ADJ, False, 9, 9, 5, 7, 0.7142857142857143, 0.5, 0.6906238794326782, 0.0068476546804398485, 0.0068476546804398485, 0.0039050262421369553, False
VERB, VERB, True, 7, 9, 4, 7, 0.5714285714285714, 0.18181818181818177, 0.5310760736465454, 0.014398141899165513, 0.014398141899165513, 0.0035959251690655947, False
VERB, PROPN, False, 9, 9, 4, 7, 0.5714285714285714, 0.18181818181818177, 0.5128449201583862, 0.017523782604291594, 0.017523782604291594, 0.0034605159889906645, False
VERB, X, False, 0, 10, 1, 7, 0.14285714285714285, 0.0, 0.20226043462753296, 0, 0, 0.0025525910314172506, False
VERB, PROPN, False, 9, 8, 6, 7, 0.8571428571428571, 0.15384615384615385, 0.7189382910728455, 0.007051701018332168, 0.007051701018332168, 0.002425398211926222, False
VERB, PROPN, False, 7, 9, 6, 7, 0.8571428571428571, 0.3076923076923077, 0.39144259691238403, 0.011202874944884584, 0.011202874944884584, 0.002379582729190588, False
VERB, AUX, False, 8, 9, 2, 4, 0.5, 0.33333333333333337, 0.732830822467804, 0.010548518118430638, 0.010548518118430638, 0.0038391421549022198, False
VERB, VERB, True, 1, 6, 3, 4, 0.75, 0.2857142857142857, 0.5603654980659485, 0.008644825039740733, 0.008644825039740733, 0.0033845112193375826, True
VERB, PRON, False, 9, 9, 7, 4, 1.75, 0.18181818181818177, 0.7050713896751404, 0.00689070998965613, 0.00689070998965613, 0.0030012198258191347, False
VERB, ADV, False, 8, 8, 5, 4, 1.25, 0.2222222222222222, 0.6309096217155457, 0.009335184249822158, 0.009335184249822158, 0.0029484948609024286, False
VERB, VERB, True, 5, 6, 4, 4, 1.0, 0.25, 0.6220166087150574, 0.011621314902681201, 0.011621314902681201, 0.002584419446066022, False
VERB, PROPN, False, 6, 5, 4, 4, 1.0, 0.25, 0.6136997938156128, 0.016627289762509948, 0.016627289762509948, 0.002489506034180522, False
VERB, PROPN, False, 7, 3, 4, 4, 1.0, 0.0, 0.6093023419380188, 0.014731580536811787, 0.014731580536811787, 0.0024553947150707245, False
VERB, VERB, True, 2, 1, 4, 4, 1.0, 0.25, 0.6858332753181458, 0.014613454911208532, 0.014613454911208532, 0.002080822130665183, True
VERB, PROPN, False, 9, 8, 5, 4, 1.25, 0.2222222222222222, 0.5508766174316406, 0.010537258674313911, 0.010537258674313911, 0.0019639243837445974, False
VERB, X, False, 0, 10, 1, 7, 0.14285714285714285, 0.0, 0.20226043462753296, 0, 0, 0.033639561384916306, False
VERB, X, False, 0, 10, 1, 7, 0.14285714285714285, 0.0, 0.20226043462753296, 0, 0, 0.007770744618028402, False
VERB, X, False, 0, 10, 1, 7, 0.14285714285714285, 0.0, 0.20226043462753296, 0, 0, 0.0066167935729026794, False
VERB, X, False, 0, 10, 1, 7, 0.14285714285714285, 0.0, 0.20226043462753296, 0, 0, 0.006060161627829075, False
VERB, X, False, 0, 10, 1, 7, 0.14285714285714285, 0.0, 0.20226043462753296, 0, 0, 0.005220251623541117, False
VERB, X, False, 0, 10, 1, 7, 0.14285714285714285, 0.0, 0.20226043462753296, 0, 0, 0.004576373845338821, False
VERB, X, False, 0, 10, 1, 7, 0.14285714285714285, 0.0, 0.20226043462753296, 0, 0, 0.004334473051130772, False
VERB, ADJ, False, 7, 8, 4, 7, 0.5714285714285714, 0.18181818181818177, 0.7436348795890808, 0.007901393027374224, 0.007901393027374224, 0.010809755884110928, False
VERB, VERB, True, 7, 9, 4, 7, 0.5714285714285714, 0.0, 0.38457322120666504, 0.012283209299012512, 0.012283209299012512, 0.007120691239833832, False
VERB, ADJ, False, 8, 9, 5, 7, 0.7142857142857143, 0.33333333333333337, 0.7120710015296936, 0.009950255197162519, 0.009950255197162519, 0.007009867578744888, False
VERB, VERB, True, 9, 10, 5, 7, 0.7142857142857143, 0.33333333333333337, 0.24461132287979126, 0, 0, 0.006957479286938906, False
NOUN, NOUN, True, 5, 4, 4, 5, 0.8, 0.2222222222222222, 0.5001574158668518, 0.013354126277140098, 0.013354126277140098, 0.08412613719701767, False
NOUN, PRON, False, 7, 7, 3, 5, 0.6, 0.0, 0.48284605145454407, 0.011749137849064875, 0.011749137849064875, 0.0038578009698539972, False
NOUN, VERB, False, 7, 6, 4, 5, 0.8, 0.0, 0.2727595269680023, 0.015028639774730118, 0.015028639774730118, 0.003853697096928954, False
NOUN, ADJ, False, 10, 10, 3, 5, 0.6, 0.25, 0.39283716678619385, 0, 0, 0.0027760067023336887, False
NOUN, PROPN, False, 10, 10, 2, 5, 0.4, 0.2857142857142857, 0.15265679359436035, 0, 0, 0.0027291139122098684, False
NOUN, VERB, False, 8, 6, 4, 5, 0.8, 0.2222222222222222, 0.46358728408813477, 0.010292255773602823, 0.010292255773602823, 0.0026254705153405666, False
VERB, ADP, False, 9, 9, 3, 7, 0.42857142857142855, 0.19999999999999996, 0.76861172914505, 0.014219145853331422, 0.014219145853331422, 0.011038659140467644, False
VERB, X, False, 0, 10, 1, 7, 0.14285714285714285, 0.0, 0.20226043462753296, 0, 0, 0.007921293377876282, False
VERB, VERB, True, 4, 3, 7, 7, 1.0, 0.1428571428571429, 0.4185388684272766, 0.014406938782385635, 0.014406938782385635, 0.005907592363655567, False
VERB, X, False, 0, 10, 1, 7, 0.14285714285714285, 0.0, 0.20226043462753296, 0, 0, 0.0054230582900345325, False
NOUN, NOUN, True, 7, 7, 4, 10, 0.4, 0.1428571428571429, 0.3252723515033722, 0.018074852590361797, 0.018074852590361797, 0.05793095380067825, False
NOUN, NOUN, True, 7, 8, 9, 10, 0.9, 0.3157894736842105, 0.5076634883880615, 0.010238380123283635, 0.010238380123283635, 0.02580099366605282, True
NOUN, NOUN, True, 6, 4, 3, 10, 0.3, 0.0, 0.38772502541542053, 0.01987233676347094, 0.01987233676347094, 0.014926034957170486, False
NOUN, NOUN, True, 8, 9, 9, 10, 0.9, 0.3157894736842105, 0.26779958605766296, 0.012546303107581624, 0.012546303107581624, 0.013199856504797935, False
NOUN, NOUN, True, 7, 9, 10, 10, 1.0, 0.30000000000000004, 0.5248585939407349, 0.014388441712984451, 0.014388441712984451, 0.011503033339977264, False
NOUN, NOUN, True, 9, 9, 9, 9, 1.0, 0.2222222222222222, 0.6438167095184326, 0.010278214388276564, 0.010278214388276564, 0.03934331610798836, False
NOUN, NOUN, True, 9, 9, 10, 9, 1.1111111111111112, 0.3157894736842105, 0.4317021369934082, 0.005014597618990286, 0.005014597618990286, 0.02792464755475521, False
NOUN, NOUN, True, 7, 7, 4, 9, 0.4444444444444444, 0.15384615384615385, 0.2559659481048584, 0.014131499617952906, 0.014131499617952906, 0.010184817016124725, False
NOUN, NOUN, True, 9, 9, 11, 9, 1.2222222222222223, 0.5, 0.2817125618457794, 0.0049873363683863, 0.0049873363683863, 0.008916117250919342, False
VERB, VERB, True, 8, 5, 8, 6, 1.3333333333333333, 0.1428571428571429, 0.7955083250999451, 0.009246442491943868, 0.009246442491943868, 0.34179577231407166, True
VERB, VERB, True, 7, 7, 6, 6, 1.0, 0.6666666666666667, 0.7729749083518982, 0.006368487247060287, 0.006368487247060287, 0.1692492663860321, False
VERB, VERB, True, 5, 6, 7, 6, 1.1666666666666667, 0.3076923076923077, 0.6996748447418213, 0.011696018573270925, 0.011696018573270925, 0.027378428727388382, False
VERB, VERB, True, 9, 9, 7, 6, 1.1666666666666667, 0.3076923076923077, 0.684232771396637, 0.01013514143886774, 0.01013514143886774, 0.02254869043827057, False
VERB, VERB, True, 8, 8, 6, 6, 1.0, 1.0, 0.9999999403953552, 0.00819126786674624, 0.00819126786674624, 0.008961571380496025, False
VERB, VERB, True, 5, 5, 4, 6, 0.6666666666666666, 0.4, 0.6645525097846985, 0.022195333310610164, 0.022195333310610164, 0.008941160514950752, False
VERB, VERB, True, 8, 6, 7, 6, 1.1666666666666667, 0.3076923076923077, 0.42803895473480225, 0.01081519985129116, 0.01081519985129116, 0.008374999277293682, False
NOUN, NOUN, True, 5, 3, 6, 7, 0.8571428571428571, 0.46153846153846156, 0.45802128314971924, 0.011598477343718255, 0.011598477343718255, 0.021175021305680275, True
NOUN, NOUN, True, 7, 9, 10, 7, 1.4285714285714286, 0.0, 0.5188490152359009, 0.011033041901662127, 0.011033041901662127, 0.010765532031655312, False
NOUN, ADJ, False, 6, 7, 7, 5, 1.4, 0.16666666666666663, 0.4355609714984894, 0.01046381991072372, 0.01046381991072372, 0.03620605543255806, False
NOUN, NOUN, True, 8, 8, 6, 5, 1.2, 0.18181818181818177, 0.28142398595809937, 0.01082330732830878, 0.01082330732830878, 0.03354157134890556, False
NOUN, ADJ, False, 5, 7, 7, 5, 1.4, 0.33333333333333337, 0.5299643278121948, 0.007310441144030986, 0.007310441144030986, 0.03199109435081482, False
NOUN, NOUN, True, 8, 7, 7, 5, 1.4, 0.16666666666666663, 0.3174130618572235, 0.016769283987835823, 0.016769283987835823, 0.0313870832324028, False
NOUN, NOUN, True, 9, 9, 10, 5, 2.0, 0.2666666666666667, 0.3916785418987274, 0.006690838611104152, 0.006690838611104152, 0.022525209933519363, False
NOUN, ADJ, False, 9, 9, 11, 5, 2.2, 0.375, 0.1572803407907486, 0.009440217783222914, 0.009440217783222914, 0.018196608871221542, False
NOUN, NOUN, True, 9, 9, 10, 5, 2.0, 0.5333333333333333, 0.5505926609039307, 0.012545254135756323, 0.012545254135756323, 0.015894250944256783, False
NOUN, NOUN, True, 9, 9, 7, 5, 1.4, 0.16666666666666663, 0.22330313920974731, 0.006740093268185935, 0.006740093268185935, 0.015767553821206093, False
NOUN, NOUN, True, 7, 8, 6, 5, 1.2, 0.5454545454545454, 0.4201812744140625, 0.00678122473622612, 0.00678122473622612, 0.010967634618282318, False
NOUN, NOUN, True, 9, 9, 8, 5, 1.6, 0.15384615384615385, 0.3476700782775879, 0.005456786251868809, 0.005456786251868809, 0.010554102249443531, False
NOUN, NOUN, True, 7, 6, 6, 5, 1.2, 0.18181818181818177, 0.42034831643104553, 0.009130656387993862, 0.009130656387993862, 0.010162274353206158, False
NOUN, NOUN, True, 6, 6, 5, 6, 0.8333333333333334, 0.18181818181818177, 0.5057910680770874, 0.011597778821670875, 0.011597778821670875, 0.02223272994160652, False
