@RELATION 2005-clarushigh
@ATTRIBUTE actualWordPOS {NOUN, VERB, ADJ, ADV, AUX, PRON, PROPN, PUNCT, X, SCONJ, ADP, CCONJ, INTJ, NUM, DET, SYM, SPACE, PART}
@ATTRIBUTE predictedWordPOS {NOUN, VERB, ADJ, ADV, AUX, PRON, PROPN, PUNCT, X, SCONJ, ADP, CCONJ, INTJ, NUM, DET, SYM, SPACE, PART}
@ATTRIBUTE posTagsMatch {True, False}
@ATTRIBUTE numTimesPredicted numeric
@ATTRIBUTE numTimesInCorpus numeric
@ATTRIBUTE predictedTokenLength numeric
@ATTRIBUTE actualTokenLength numeric
@ATTRIBUTE ratioOfTokenLengths numeric
@ATTRIBUTE levDistance numeric
@ATTRIBUTE semanticSim numeric
@ATTRIBUTE tfidfAverageRank numeric
@ATTRIBUTE tfidfHighestRank numeric
@ATTRIBUTE predictedProba numeric
@ATTRIBUTE class {True, False}
@DATA
VERB, ADJ, False, 7, 5, 7, 9, 0.7777777777777778, 0.25, 0.39692074060440063, 0.009918010079810123, 0.009918010079810123, 0.008294123224914074, False
VERB, NOUN, False, 6, 6, 6, 9, 0.6666666666666666, 0.4, 0.2934131622314453, 0.02529303508742965, 0.02529303508742965, 0.007033205591142178, False
NOUN, NOUN, True, 8, 4, 9, 7, 1.2857142857142858, 0.25, 0.6681921482086182, 0.06558285360513527, 0.06558285360513527, 0.0006824188167229295, False
NOUN, NOUN, True, 2, 7, 8, 6, 1.3333333333333333, 0.2857142857142857, 0.6662120819091797, 0.017142429903946054, 0.017142429903946054, 0.022347524762153625, False
NOUN, NOUN, True, 3, 6, 8, 6, 1.3333333333333333, 0.2857142857142857, 0.5613818168640137, 0.013682844670825351, 0.013682844670825351, 0.021325642243027687, False
NOUN, NOUN, True, 1, 1, 8, 6, 1.3333333333333333, 0.2857142857142857, 0.7612024545669556, 0.0319048057551475, 0.0319048057551475, 0.020406629890203476, True
NOUN, NOUN, True, 9, 9, 6, 6, 1.0, 0.16666666666666663, 0.4525940716266632, 0.039338037537933544, 0.039338037537933544, 0.015688786283135414, True
NOUN, NOUN, True, 4, 3, 9, 6, 1.5, 0.2666666666666667, 0.6830435395240784, 0.04221798617067156, 0.04221798617067156, 0.011407490819692612, True
NOUN, NOUN, True, 3, 6, 8, 6, 1.3333333333333333, 0.2857142857142857, 0.5613818168640137, 0.013682844670825351, 0.013682844670825351, 0.010442844592034817, False
VERB, VERB, True, 0, 0, 3, 5, 0.6, 0.5, 0.9543404579162598, 0.04876148554627894, 0.04876148554627894, 0.021315768361091614, True
VERB, VERB, True, 1, 0, 7, 5, 1.4, 0.33333333333333337, 0.7017247676849365, 0.02117306978206778, 0.02117306978206778, 0.009347163140773773, True
VERB, VERB, True, 3, 4, 7, 5, 1.4, 0.16666666666666663, 0.6232241988182068, 0.015457278986561693, 0.015457278986561693, 0.008644473738968372, False
VERB, VERB, True, 1, 1, 7, 5, 1.4, 0.16666666666666663, 0.7368378043174744, 0.018701817960762406, 0.018701817960762406, 0.007872601971030235, True
VERB, VERB, True, 3, 4, 7, 5, 1.4, 0.16666666666666663, 0.6232241988182068, 0.015457278986561693, 0.015457278986561693, 0.005442686378955841, False
VERB, VERB, True, 3, 4, 7, 5, 1.4, 0.33333333333333337, 0.7112415432929993, 0.012144414297680041, 0.012144414297680041, 0.0052835047245025635, True
VERB, VERB, True, 4, 5, 5, 5, 1.0, 0.0, 0.6155383586883545, 0.013613261876181233, 0.013613261876181233, 0.004659929312765598, False
NOUN, NOUN, True, 10, 10, 3, 12, 0.25, 0.0, 0.31357771158218384, 0, 0, 0.2935319244861603, False
NOUN, NOUN, True, 6, 3, 12, 12, 1.0, 1.0, 1.0000001192092896, 0.062615741564461, 0.062615741564461, 0.04032380133867264, True
NOUN, NOUN, True, 5, 7, 14, 12, 1.1666666666666667, 0.5384615384615384, 0.460742712020874, 0.014817415171910264, 0.014817415171910264, 0.03188248351216316, False
NOUN, NOUN, True, 4, 2, 8, 12, 0.6666666666666666, 0.5, 0.34437116980552673, 0.043615607115077906, 0.043615607115077906, 0.028704239055514336, True
NOUN, NOUN, True, 4, 4, 11, 12, 0.9166666666666666, 0.26086956521739135, 0.4677782356739044, 0.021356709778942974, 0.021356709778942974, 0.027297591790556908, False
NOUN, NOUN, True, 9, 9, 10, 12, 0.8333333333333334, 0.2727272727272727, 0.5473312735557556, 0.05122405860527812, 0.05122405860527812, 0.02597166784107685, False
NOUN, NOUN, True, 4, 3, 9, 12, 0.75, 0.47619047619047616, 0.5260219573974609, 0.04221798617067156, 0.04221798617067156, 0.02511603571474552, True
NOUN, X, False, 0, 10, 1, 12, 0.08333333333333333, 0.0, 0.14347723126411438, 0, 0, 0.011667895130813122, False
NOUN, X, False, 0, 10, 1, 12, 0.08333333333333333, 0.0, 0.14347723126411438, 0, 0, 0.011325727216899395, False
NOUN, X, False, 0, 10, 1, 12, 0.08333333333333333, 0.0, 0.14347723126411438, 0, 0, 0.010090906172990799, False
NOUN, NOUN, True, 4, 5, 7, 12, 0.5833333333333334, 0.3157894736842105, 0.3239418864250183, 0.014034237853128443, 0.014034237853128443, 0.009396559558808804, False
NOUN, PROPN, False, 8, 7, 2, 12, 0.16666666666666666, 0.1428571428571429, 0.22944852709770203, 0.03918047564998295, 0.03918047564998295, 0.00789490807801485, False
NOUN, NOUN, True, 8, 6, 11, 14, 0.7857142857142857, 0.4, 0.6264074444770813, 0.03486621981722572, 0.03486621981722572, 0.009985671378672123, True
NOUN, ADJ, False, 8, 3, 7, 14, 0.5, 0.09523809523809523, 0.4445940852165222, 0.00907130556251218, 0.00907130556251218, 0.00971648283302784, False
NOUN, NOUN, True, 1, 1, 7, 14, 0.5, 0.2857142857142857, 0.7710267901420593, 0.04044627403912681, 0.04044627403912681, 0.007567493245005608, True
VERB, NOUN, False, 6, 4, 8, 10, 0.8, 0.2222222222222222, 0.5781145691871643, 0.04451077182694857, 0.04451077182694857, 0.09961633384227753, True
VERB, NOUN, False, 6, 4, 8, 10, 0.8, 0.2222222222222222, 0.5781145691871643, 0.04451077182694857, 0.04451077182694857, 0.031856272369623184, True
VERB, NOUN, False, 4, 8, 10, 10, 1.0, 0.19999999999999996, 0.4456818997859955, 0.011461067943841406, 0.011461067943841406, 0.022688059136271477, False
VERB, NOUN, False, 5, 5, 9, 10, 0.9, 0.42105263157894735, 0.279105007648468, 0.015531717643521422, 0.015531717643521422, 0.020115099847316742, False
VERB, NOUN, False, 6, 6, 9, 10, 0.9, 0.42105263157894735, 0.47257742285728455, 0.013693663761183828, 0.013693663761183828, 0.015329066663980484, True
VERB, ADJ, False, 7, 9, 10, 9, 1.1111111111111112, 0.3157894736842105, 0.33987924456596375, 0.011205213986840127, 0.011205213986840127, 0.14032135903835297, False
VERB, VERB, True, 5, 7, 9, 9, 1.0, 0.33333333333333337, 0.44714075326919556, 0.015037613774347623, 0.015037613774347623, 0.04022752121090889, False
VERB, VERB, True, 6, 8, 6, 9, 0.6666666666666666, 0.2666666666666667, 0.615593433380127, 0.011673042311293985, 0.011673042311293985, 0.0290833730250597, True
VERB, VERB, True, 6, 6, 10, 9, 1.1111111111111112, 0.42105263157894735, 0.37513771653175354, 0.014793372293800209, 0.014793372293800209, 0.026623250916600227, True
VERB, ADJ, False, 9, 9, 10, 9, 1.1111111111111112, 0.3157894736842105, 0.4506432116031647, 0.017628535506483193, 0.017628535506483193, 0.024413328617811203, False
VERB, VERB, True, 2, 5, 5, 9, 0.5555555555555556, 0.4285714285714286, 0.4270842969417572, 0.014129487761237968, 0.014129487761237968, 0.010223829187452793, False
VERB, VERB, True, 1, 2, 7, 9, 0.7777777777777778, 0.875, 0.8831076622009277, 0.016009400878514518, 0.016009400878514518, 0.010222483426332474, True
VERB, VERB, True, 9, 9, 11, 9, 1.2222222222222223, 0.30000000000000004, 0.10202036798000336, 0.019327814873575606, 0.019327814873575606, 0.010191383771598339, False
VERB, VERB, True, 7, 8, 9, 9, 1.0, 0.2222222222222222, 0.5484136939048767, 0.011163868173249292, 0.011163868173249292, 0.009843409061431885, False
VERB, VERB, True, 5, 7, 10, 9, 1.1111111111111112, 0.42105263157894735, 0.3752877116203308, 0.01668029989291463, 0.01668029989291463, 0.007922938093543053, False
VERB, ADJ, False, 4, 4, 9, 9, 1.0, 0.11111111111111116, 0.45836567878723145, 0.011269943218717956, 0.011269943218717956, 0.007811449002474546, False
NOUN, NOUN, True, 5, 3, 13, 11, 1.1818181818181819, 0.5833333333333333, 0.746074914932251, 0.023629010220429708, 0.023629010220429708, 0.019330067560076714, True
NOUN, PROPN, False, 0, 0, 11, 11, 1.0, 1.0, 1.0000001192092896, 0.03372364042604525, 0.03372364042604525, 0.01930757239460945, False
NOUN, NOUN, True, 5, 3, 13, 11, 1.1818181818181819, 0.5833333333333333, 0.746074914932251, 0.023629010220429708, 0.023629010220429708, 0.009360657073557377, True
NOUN, NOUN, True, 8, 8, 17, 11, 1.5454545454545454, 0.5, 0.4942165017127991, 0.024589800396360585, 0.024589800396360585, 0.008037869818508625, False
NOUN, NOUN, True, 3, 1, 8, 11, 0.7272727272727273, 0.3157894736842105, 0.7012162208557129, 0.03443024152071287, 0.03443024152071287, 0.005957439541816711, True
NOUN, VERB, False, 9, 8, 6, 11, 0.5454545454545454, 0.11764705882352944, 0.3681899309158325, 0.01752532533316198, 0.01752532533316198, 0.0030063381418585777, True
NOUN, ADJ, False, 8, 3, 4, 11, 0.36363636363636365, 0.1333333333333333, 0.41481009125709534, 0.017104702087283808, 0.017104702087283808, 0.002924232045188546, False
NOUN, ADJ, False, 8, 7, 8, 11, 0.7272727272727273, 0.21052631578947367, 0.5013388395309448, 0.03234604477285108, 0.03234604477285108, 0.0028909107204526663, False
NOUN, ADJ, False, 5, 5, 7, 11, 0.6363636363636364, 0.2222222222222222, 0.6215455532073975, 0.02217003976466796, 0.02217003976466796, 0.002733683679252863, False
NOUN, ADJ, False, 4, 1, 3, 11, 0.2727272727272727, 0.1428571428571429, 0.590552806854248, 0.018049798956265076, 0.018049798956265076, 0.002029717667028308, False
NOUN, VERB, False, 2, 5, 5, 10, 0.5, 0.1333333333333333, 0.5253829956054688, 0.014129487761237968, 0.014129487761237968, 0.0007483234512619674, False
NOUN, NOUN, True, 4, 6, 5, 5, 1.0, 0.8, 1.0000001192092896, 0.016946297647239053, 0.016946297647239053, 0.2998165488243103, False
NOUN, NOUN, True, 4, 2, 4, 5, 0.8, 0.2222222222222222, 0.48905786871910095, 0.012090183375817644, 0.012090183375817644, 0.15255379676818848, False
NOUN, NOUN, True, 3, 6, 7, 5, 1.4, 0.16666666666666663, 0.5077146291732788, 0.013993901852717091, 0.013993901852717091, 0.07938697934150696, True
NOUN, NOUN, True, 5, 9, 7, 5, 1.4, 0.33333333333333337, 0.3247443437576294, 0.010123952102003822, 0.010123952102003822, 0.07165001332759857, False
NOUN, NOUN, True, 7, 7, 4, 5, 0.8, 0.2222222222222222, 0.5832152366638184, 0.007962900868443451, 0.007962900868443451, 0.06349208205938339, False
NOUN, NOUN, True, 5, 5, 4, 5, 0.8, 0.2222222222222222, 0.5723973512649536, 0.019677761584816187, 0.019677761584816187, 0.06230965256690979, True
NOUN, NOUN, True, 3, 6, 7, 5, 1.4, 0.5, 0.32645341753959656, 0.01289448531567428, 0.01289448531567428, 0.02996157482266426, False
NOUN, NOUN, True, 6, 7, 6, 5, 1.2, 0.18181818181818177, 0.5169000625610352, 0.020738570482503778, 0.020738570482503778, 0.0136839859187603, True
NOUN, NOUN, True, 5, 5, 6, 5, 1.2, 0.36363636363636365, 0.3904392123222351, 0.04087018554270834, 0.04087018554270834, 0.012419004924595356, True
NOUN, NOUN, True, 2, 2, 5, 5, 1.0, 0.4, 0.627741813659668, 0.02170465932669152, 0.02170465932669152, 0.008712241426110268, True
NOUN, NOUN, True, 5, 5, 5, 5, 1.0, 0.4, 0.4378107786178589, 0.02494734751363999, 0.02494734751363999, 0.008142486214637756, False
NOUN, NOUN, True, 6, 7, 5, 5, 1.0, 0.4, 0.5593470335006714, 0.016819288562874676, 0.016819288562874676, 0.006918403320014477, False
NOUN, NOUN, True, 7, 7, 4, 5, 0.8, 0.2222222222222222, 0.5832152366638184, 0.007962900868443451, 0.007962900868443451, 0.005615666043013334, False
NOUN, NOUN, True, 6, 3, 8, 9, 0.8888888888888888, 0.3529411764705882, 0.47001883387565613, 0.015405275560721583, 0.015405275560721583, 0.2655283808708191, False
NOUN, NOUN, True, 9, 9, 9, 9, 1.0, 0.2222222222222222, 0.1282360851764679, 0.012128805722119496, 0.012128805722119496, 0.05738982930779457, False
NOUN, NOUN, True, 8, 8, 11, 9, 1.2222222222222223, 0.5, 0.4944205582141876, 0.011106302737057271, 0.011106302737057271, 0.02913566306233406, False
NOUN, NOUN, True, 9, 9, 9, 9, 1.0, 0.2222222222222222, 0.18339374661445618, 0.012101281169403783, 0.012101281169403783, 0.026512086391448975, False
NOUN, NOUN, True, 5, 5, 4, 9, 0.4444444444444444, 0.3076923076923077, 0.31270644068717957, 0.019677761584816187, 0.019677761584816187, 0.023896049708127975, True
NOUN, NOUN, True, 8, 9, 11, 9, 1.2222222222222223, 0.30000000000000004, 0.1074511855840683, 0.03027310763174272, 0.03027310763174272, 0.023804182186722755, True
NOUN, NOUN, True, 7, 9, 12, 9, 1.3333333333333333, 0.2857142857142857, 0.13705235719680786, 0.011949936690890837, 0.011949936690890837, 0.020630311220884323, False
NOUN, NOUN, True, 9, 9, 8, 9, 0.8888888888888888, 0.23529411764705888, 0.2858242392539978, 0.0285023128287101, 0.0285023128287101, 0.014587871730327606, False
NOUN, NOUN, True, 2, 1, 6, 9, 0.6666666666666666, 0.2666666666666667, 0.38948455452919006, 0.017443972517488117, 0.017443972517488117, 0.012380353175103664, False
NOUN, NOUN, True, 8, 9, 12, 9, 1.3333333333333333, 0.2857142857142857, 0.5334774255752563, 0.014527374643494316, 0.014527374643494316, 0.009551024995744228, False
NOUN, NOUN, True, 6, 5, 6, 6, 1.0, 0.33333333333333337, 0.5822730660438538, 0.05081003936764775, 0.05081003936764775, 0.012373597361147404, True
NOUN, NOUN, True, 5, 5, 5, 12, 0.4166666666666667, 0.23529411764705888, 0.5923428535461426, 0.013101198493995122, 0.013101198493995122, 0.6359155774116516, False
NOUN, NOUN, True, 8, 9, 8, 12, 0.6666666666666666, 0.30000000000000004, 0.6490302681922913, 0.010522897287219045, 0.010522897287219045, 0.07744067907333374, True
NOUN, NOUN, True, 3, 6, 6, 12, 0.5, 0.33333333333333337, 0.5582008957862854, 0.014642682616112842, 0.014642682616112842, 0.019127683714032173, True
NOUN, NOUN, True, 9, 8, 11, 12, 0.9166666666666666, 0.34782608695652173, 0.4715363681316376, 0.012045282256676159, 0.012045282256676159, 0.014929907396435738, True
NOUN, NOUN, True, 8, 9, 11, 12, 0.9166666666666666, 0.34782608695652173, 0.6530696749687195, 0.014800236878473032, 0.014800236878473032, 0.010301286354660988, False
NOUN, NOUN, True, 6, 4, 4, 12, 0.3333333333333333, 0.25, 0.4951661229133606, 0.01673091528736984, 0.01673091528736984, 0.007593533955514431, False
NOUN, NOUN, True, 5, 3, 6, 12, 0.5, 0.33333333333333337, 0.5967727899551392, 0.019396501520304935, 0.019396501520304935, 0.006863458547741175, False
NOUN, NOUN, True, 3, 5, 6, 12, 0.5, 0.11111111111111116, 0.6763612031936646, 0.02587557280984571, 0.02587557280984571, 0.006652989890426397, False
NOUN, NOUN, True, 5, 5, 5, 12, 0.4166666666666667, 0.23529411764705888, 0.5923428535461426, 0.013101198493995122, 0.013101198493995122, 0.005541118793189526, False
NOUN, NOUN, True, 8, 6, 4, 12, 0.3333333333333333, 0.25, 0.20742517709732056, 0.01538775776325143, 0.01538775776325143, 0.0054282257333397865, False
NOUN, NOUN, True, 7, 9, 10, 12, 0.8333333333333334, 0.2727272727272727, 0.6706746220588684, 0.00766486392508957, 0.00766486392508957, 0.004015778657048941, False
NOUN, NOUN, True, 6, 4, 4, 12, 0.3333333333333333, 0.25, 0.4951661229133606, 0.01673091528736984, 0.01673091528736984, 0.003927559591829777, False
NOUN, NOUN, True, 7, 9, 8, 10, 0.8, 0.2222222222222222, 0.23266009986400604, 0.013229099123456486, 0.013229099123456486, 0.05106132850050926, False
NOUN, NOUN, True, 6, 8, 12, 10, 1.2, 0.2727272727272727, 0.34382736682891846, 0.01616242906123346, 0.01616242906123346, 0.04384567216038704, False
NOUN, NOUN, True, 5, 8, 12, 10, 1.2, 0.36363636363636365, 0.48944827914237976, 0.013384137063483386, 0.013384137063483386, 0.034998249262571335, False
NOUN, NOUN, True, 8, 9, 10, 10, 1.0, 0.6, 0.2870112955570221, 0.021586689598567674, 0.021586689598567674, 0.023813847452402115, False
NOUN, NOUN, True, 7, 6, 5, 10, 0.5, 0.1333333333333333, 0.4204126298427582, 0.014041213932430933, 0.014041213932430933, 0.01829095371067524, False
NOUN, NOUN, True, 9, 9, 11, 10, 1.1, 0.5714285714285714, 0.28631821274757385, 0.018436986894636777, 0.018436986894636777, 0.01278920378535986, False
NOUN, NOUN, True, 7, 7, 6, 10, 0.6, 0.25, 0.31083616614341736, 0.014481624139965387, 0.014481624139965387, 0.011995888315141201, False
NOUN, NOUN, True, 0, 0, 5, 4, 1.25, 0.6666666666666667, 0.301605224609375, 0.06080330086911241, 0.06080330086911241, 0.0009171285782940686, True
NOUN, NOUN, True, 4, 6, 7, 4, 1.75, 0.18181818181818177, 0.43018049001693726, 0.017199149818136118, 0.017199149818136118, 0.000616999517660588, True
NOUN, NOUN, True, 5, 5, 5, 4, 1.25, 0.2222222222222222, 0.6988284587860107, 0.025193407389353262, 0.025193407389353262, 0.0003751045442186296, False
NOUN, NOUN, True, 5, 5, 5, 4, 1.25, 0.2222222222222222, 0.6988284587860107, 0.025193407389353262, 0.025193407389353262, 0.0003118656459264457, False
NOUN, NOUN, True, 1, 1, 4, 9, 0.4444444444444444, 0.3076923076923077, 0.6634465456008911, 0.05079477288007884, 0.05079477288007884, 0.06091108173131943, True
NOUN, NOUN, True, 8, 7, 6, 9, 0.6666666666666666, 0.2666666666666667, 0.36434802412986755, 0.0284471531224199, 0.0284471531224199, 0.016865525394678116, False
NOUN, NOUN, True, 6, 6, 6, 9, 0.6666666666666666, 0.2666666666666667, 0.5904366374015808, 0.02529303508742965, 0.02529303508742965, 0.016721084713935852, False
NOUN, NOUN, True, 3, 1, 8, 9, 0.8888888888888888, 0.3529411764705882, 0.5882514119148254, 0.03443024152071287, 0.03443024152071287, 0.01652545854449272, True
NOUN, NOUN, True, 7, 8, 4, 9, 0.4444444444444444, 0.46153846153846156, 0.34502100944519043, 0.03306966881029126, 0.03306966881029126, 0.014250184409320354, False
NOUN, VERB, False, 2, 2, 4, 5, 0.8, 0.2222222222222222, 0.5627812743186951, 0.013494526355313285, 0.013494526355313285, 0.1837598979473114, True
NOUN, ADV, False, 8, 2, 4, 5, 0.8, 0.0, 0.49399009346961975, 0.011676415017564555, 0.011676415017564555, 0.1514638364315033, False
NOUN, ADJ, False, 7, 6, 9, 5, 1.8, 0.1428571428571429, 0.6188685894012451, 0.009796384693328533, 0.009796384693328533, 0.0291607603430748, False
NOUN, ADJ, False, 6, 7, 11, 5, 2.2, 0.25, 0.6280129551887512, 0.010055353042741895, 0.010055353042741895, 0.01864842139184475, False
NOUN, NOUN, True, 7, 7, 6, 5, 1.2, 0.5454545454545454, 0.6547090411186218, 0.032017522556026, 0.032017522556026, 0.007511205039918423, False
NOUN, ADJ, False, 7, 4, 8, 5, 1.6, 0.15384615384615385, 0.5288392901420593, 0.010055642863404093, 0.010055642863404093, 0.006321196909993887, False
NOUN, NOUN, True, 9, 9, 10, 13, 0.7692307692307693, 0.4347826086956522, 0.38027575612068176, 0.010700665556835147, 0.010700665556835147, 0.031845126301050186, False
NOUN, NOUN, True, 7, 9, 9, 13, 0.6923076923076923, 0.5454545454545454, 0.24928274750709534, 0.013702405011477655, 0.013702405011477655, 0.02324259839951992, False
NOUN, NOUN, True, 9, 9, 11, 13, 0.8461538461538461, 0.5, 0.39550134539604187, 0.013825860840536901, 0.013825860840536901, 0.01922488585114479, False
NOUN, NOUN, True, 8, 8, 6, 13, 0.46153846153846156, 0.21052631578947367, 0.16933763027191162, 0.009104588826662277, 0.009104588826662277, 0.017127398401498795, False
NOUN, NOUN, True, 8, 7, 9, 13, 0.6923076923076923, 0.4545454545454546, 0.3942103981971741, 0.019060955287260886, 0.019060955287260886, 0.014270979911088943, False
NOUN, NOUN, True, 1, 3, 7, 13, 0.5384615384615384, 0.19999999999999996, 0.4384351968765259, 0.027120686701717734, 0.027120686701717734, 0.0113667668774724, True
NOUN, NOUN, True, 2, 2, 5, 4, 1.25, 0.2222222222222222, 0.6601079702377319, 0.028954871470041464, 0.028954871470041464, 0.004103483632206917, True
NOUN, NOUN, True, 3, 2, 6, 4, 1.5, 0.19999999999999996, 0.6079582571983337, 0.02214668775556457, 0.02214668775556457, 0.003483837004750967, True
NOUN, NOUN, True, 2, 2, 5, 4, 1.25, 0.2222222222222222, 0.6601079702377319, 0.028954871470041464, 0.028954871470041464, 0.0017920947866514325, True
NOUN, NOUN, True, 3, 4, 8, 6, 1.3333333333333333, 0.2857142857142857, 0.45322009921073914, 0.04367012771413187, 0.04367012771413187, 0.0238813366740942, False
NOUN, NOUN, True, 8, 9, 6, 6, 1.0, 0.33333333333333337, 0.7823190689086914, 0.025158066003143405, 0.025158066003143405, 0.01994926668703556, False
NOUN, ADJ, False, 8, 5, 4, 6, 0.6666666666666666, 0.0, 0.4023955762386322, 0.01279470078505586, 0.01279470078505586, 0.019612617790699005, False
NOUN, NOUN, True, 6, 5, 8, 6, 1.3333333333333333, 0.2857142857142857, 0.6438265442848206, 0.026794784813997788, 0.026794784813997788, 0.012985420413315296, True
NOUN, NOUN, True, 2, 5, 8, 6, 1.3333333333333333, 0.1428571428571429, 0.3608347475528717, 0.06397327411837284, 0.06397327411837284, 0.01291381660848856, True
VERB, ADJ, False, 7, 3, 7, 11, 0.6363636363636364, 0.33333333333333337, 0.34734031558036804, 0.013695303806755224, 0.013695303806755224, 0.04462515935301781, False
VERB, VERB, True, 9, 9, 8, 11, 0.7272727272727273, 0.42105263157894735, 0.2336045652627945, 0.010798863171477746, 0.010798863171477746, 0.03965093940496445, False
VERB, ADJ, False, 7, 8, 8, 11, 0.7272727272727273, 0.42105263157894735, 0.6143594980239868, 0.009608307389902792, 0.009608307389902792, 0.026374556124210358, False
VERB, ADJ, False, 5, 4, 7, 11, 0.6363636363636364, 0.2222222222222222, 0.4747579097747803, 0.008978424724526177, 0.008978424724526177, 0.022802866995334625, False
VERB, ADJ, False, 8, 9, 14, 11, 1.2727272727272727, 0.31999999999999995, 0.4290732145309448, 0.016565794982318666, 0.016565794982318666, 0.019825272262096405, False
VERB, ADJ, False, 6, 7, 11, 11, 1.0, 0.36363636363636365, 0.5233108997344971, 0.01862425857511945, 0.01862425857511945, 0.018011564388871193, False
VERB, ADJ, False, 9, 6, 5, 11, 0.45454545454545453, 0.25, 0.5543022155761719, 0.021265868602571996, 0.021265868602571996, 0.014029520563781261, False
NOUN, NOUN, True, 5, 5, 6, 5, 1.2, 0.18181818181818177, 0.38029351830482483, 0.013268259970325453, 0.013268259970325453, 0.034228138625621796, True
NOUN, NOUN, True, 6, 7, 10, 5, 2.0, 0.1333333333333333, 0.40474605560302734, 0.02231838909843431, 0.02231838909843431, 0.03359781205654144, True
NOUN, NOUN, True, 9, 8, 12, 5, 2.4, 0.3529411764705882, 0.3748149871826172, 0.007566518867386402, 0.007566518867386402, 0.023530106991529465, False
NOUN, NOUN, True, 6, 5, 8, 5, 1.6, 0.46153846153846156, 0.3276265263557434, 0.020911712410688916, 0.020911712410688916, 0.021261917427182198, False
NOUN, NOUN, True, 6, 8, 9, 5, 1.8, 0.2857142857142857, 0.16214832663536072, 0.01598444500487997, 0.01598444500487997, 0.018214765936136246, False
NOUN, NOUN, True, 8, 2, 5, 5, 1.0, 0.4, 0.4975661337375641, 0.029322281985613676, 0.029322281985613676, 0.01523861289024353, True
NOUN, NOUN, True, 6, 7, 10, 11, 0.9090909090909091, 0.38095238095238093, 0.6205336451530457, 0.01927461327060716, 0.01927461327060716, 0.3160768449306488, False
NOUN, NOUN, True, 6, 5, 8, 11, 0.7272727272727273, 0.3157894736842105, 0.42284005880355835, 0.015631589007048814, 0.015631589007048814, 0.017194857820868492, False
NOUN, NOUN, True, 7, 1, 3, 11, 0.2727272727272727, 0.1428571428571429, 0.44339120388031006, 0.023947063578189105, 0.023947063578189105, 0.008489226922392845, False
NOUN, NOUN, True, 7, 9, 12, 6, 2.0, 0.2222222222222222, 0.4543266296386719, 0.011072933084241982, 0.011072933084241982, 0.007856003008782864, True
NOUN, NOUN, True, 2, 2, 7, 6, 1.1666666666666667, 0.15384615384615385, 0.5906223058700562, 0.030524117160884153, 0.030524117160884153, 0.007759074214845896, False
NOUN, NOUN, True, 2, 2, 12, 6, 2.0, 0.11111111111111116, 0.5648964643478394, 0.025454261940503636, 0.025454261940503636, 0.004622774198651314, True
NOUN, NOUN, True, 8, 7, 10, 6, 1.6666666666666667, 0.25, 0.671471893787384, 0.01740657393978153, 0.01740657393978153, 0.004516127053648233, False
VERB, VERB, True, 4, 5, 7, 8, 0.875, 0.9333333333333333, 0.7843884229660034, 0.013471325370202005, 0.013471325370202005, 0.8911844491958618, False
VERB, VERB, True, 2, 2, 4, 8, 0.5, 0.33333333333333337, 0.41162335872650146, 0.01720651835679828, 0.01720651835679828, 0.06526336818933487, True
VERB, VERB, True, 5, 3, 3, 8, 0.375, 0.36363636363636365, 0.3048899173736572, 0.017474812449520188, 0.017474812449520188, 0.004067067056894302, False
VERB, VERB, True, 6, 4, 3, 8, 0.375, 0.18181818181818177, 0.4675731062889099, 0.01544078758626022, 0.01544078758626022, 0.0032764181960374117, False
VERB, VERB, True, 4, 5, 7, 8, 0.875, 0.9333333333333333, 0.7843884229660034, 0.013471325370202005, 0.013471325370202005, 0.0015524509362876415, False
VERB, VERB, True, 5, 4, 5, 8, 0.625, 0.3076923076923077, 0.38324517011642456, 0.010331632834315093, 0.010331632834315093, 0.0013674878282472491, True
VERB, VERB, True, 4, 5, 7, 8, 0.875, 0.9333333333333333, 0.7843884229660034, 0.013471325370202005, 0.013471325370202005, 0.0013478490291163325, False
VERB, VERB, True, 5, 5, 7, 8, 0.875, 0.4, 0.33323585987091064, 0.013720942645523355, 0.013720942645523355, 0.000429086183430627, False
VERB, VERB, True, 8, 7, 4, 8, 0.5, 0.16666666666666663, 0.20988503098487854, 0.009194909765684425, 0.009194909765684425, 0.00031788719934411347, False
VERB, VERB, True, 4, 3, 4, 8, 0.5, 0.16666666666666663, 0.37829482555389404, 0.03086402247360787, 0.03086402247360787, 0.0003173259610775858, False
VERB, VERB, True, 3, 2, 7, 8, 0.875, 0.2666666666666667, 0.45663177967071533, 0.013937916586621154, 0.013937916586621154, 0.00028661423129960895, True
VERB, NOUN, False, 2, 4, 9, 8, 1.125, 0.7058823529411764, 0.46151262521743774, 0.01452135800954022, 0.01452135800954022, 0.00022917309252079576, True
VERB, VERB, True, 9, 6, 4, 8, 0.5, 0.16666666666666663, 0.44573161005973816, 0.015383509074787458, 0.015383509074787458, 0.00021243776427581906, False
VERB, NOUN, False, 6, 3, 4, 5, 0.8, 0.8888888888888888, 0.8923295736312866, 0.012004429446796304, 0.012004429446796304, 0.43170538544654846, True
VERB, NOUN, False, 8, 8, 11, 5, 2.2, 0.25, 0.3987117111682892, 0.02445844723043667, 0.02445844723043667, 0.011148197576403618, False
NOUN, NOUN, True, 1, 4, 8, 4, 2.0, 0.0, 0.6449505090713501, 0.017125951326842626, 0.017125951326842626, 0.12609745562076569, False
